0,1,2
2019-01-31 10:00:00,4.632,buy
2019-02-11 10:00:00,4.758,sell
2019-02-12 13:30:00,4.908,sell
2019-02-14 09:45:00,4.975,sell
2019-02-21 11:30:00,5.218,sell
2019-04-15 10:00:00,5.97,buy
2019-05-07 14:45:00,5.326,buy
2019-05-24 13:45:00,5.234,buy
2019-05-31 15:00:00,5.351,buy
2019-06-21 13:30:00,5.177,sell
2019-07-11 10:00:00,5.133,buy
2019-07-19 10:00:00,5.239,buy
2019-08-01 14:45:00,5.133,buy
2019-08-06 11:00:00,4.772,buy
2019-08-19 14:15:00,5.036,sell
2019-11-04 13:45:00,5.978,sell
2019-11-11 14:00:00,5.635,buy
2019-12-31 10:30:00,6.516,sell
2020-01-23 15:00:00,7.106,buy
2020-03-12 10:15:00,7.158,buy
2020-03-19 10:30:00,6.516,buy
2020-03-27 13:45:00,6.806,sell
2020-04-01 10:00:00,6.524,buy
2020-04-21 13:45:00,6.709,buy
2020-05-14 14:45:00,6.419,buy
2020-05-18 13:45:00,6.401,buy
2020-05-27 14:15:00,6.04,buy
2020-05-28 14:45:00,5.978,buy
2020-06-05 14:15:00,6.172,buy
2020-06-23 14:15:00,6.168,buy
2020-06-30 09:45:00,6.06,buy
2020-07-27 11:00:00,6.268,buy
2020-08-03 13:15:00,6.767,sell
2020-09-08 10:30:00,6.713,buy
2020-09-10 11:15:00,6.559,buy
2020-09-24 14:15:00,6.141,buy
2020-10-09 14:00:00,6.141,sell
2020-10-26 13:45:00,6.595,sell
2020-11-27 13:45:00,6.422,buy
2020-12-07 13:45:00,6.413,buy
2020-12-10 10:15:00,6.25,buy
2020-12-11 14:00:00,6.168,buy
2020-12-28 15:00:00,6.005,buy
2020-12-31 14:45:00,6.014,buy
2021-01-07 11:30:00,6.06,buy
2021-01-07 14:45:00,6.014,buy
2021-01-13 13:45:00,5.642,buy
2021-01-29 15:00:00,5.543,buy
2021-02-26 11:00:00,5.787,buy
2021-04-30 13:15:00,6.958,sell
2021-07-15 11:30:00,15.71,buy
2021-07-28 10:15:00,12.185,buy
2021-08-20 14:30:00,13.619,buy
2021-08-31 10:45:00,12.953,buy
2021-10-12 14:15:00,12.916,buy
2021-10-20 10:45:00,12.907,buy
2021-10-21 11:15:00,12.685,buy
2021-10-28 11:15:00,11.519,buy
2021-12-06 09:45:00,13.693,buy
2021-12-17 14:00:00,14.507,buy
2022-01-12 14:00:00,14.877,buy
2022-02-08 13:45:00,12.898,buy
2022-02-14 15:00:00,11.648,buy
2022-02-25 09:45:00,12.102,buy
2022-03-08 13:15:00,10.436,buy
2022-03-29 11:00:00,8.864,buy
2022-06-06 13:30:00,9.493,sell
2022-06-20 11:15:00,10.783,sell
2022-06-24 11:00:00,10.907,sell
2022-08-04 10:00:00,11.347,buy
2022-08-05 14:00:00,11.06,buy
2022-08-24 13:45:00,11.404,buy
2022-08-29 10:15:00,11.461,buy
2022-09-19 10:15:00,10.849,buy
2022-11-03 15:00:00,13.861,sell
2022-11-21 14:00:00,12.972,buy
2022-12-08 15:00:00,12.685,buy
2022-12-21 14:30:00,11.758,buy
2023-01-17 13:45:00,13.985,sell
2023-02-06 14:45:00,13.602,buy
2023-02-16 15:00:00,13.555,buy
2023-02-24 13:45:00,12.952,buy
2023-03-07 14:15:00,12.828,buy
2023-03-16 09:45:00,12.647,buy
2023-04-20 11:15:00,12.044,buy
2023-05-31 14:15:00,12.235,buy
2023-06-21 10:00:00,12.225,buy
2023-06-28 15:00:00,12.275,sell
2023-08-02 14:15:00,15.115,buy
2023-08-04 09:45:00,15.026,buy
2023-08-18 11:00:00,15.115,sell
2023-08-22 14:30:00,14.997,buy
2023-09-15 15:00:00,16.009,buy
2023-10-11 15:00:00,17.326,buy
2023-10-27 13:15:00,16.127,buy
2023-11-02 13:45:00,15.822,buy
2024-01-22 10:00:00,20.628,buy
2024-02-05 13:15:00,20.127,buy
2024-03-19 13:45:00,27.881,buy
2024-05-17 14:00:00,32.863,buy
2024-06-06 13:45:00,34.494,sell
2024-07-05 13:15:00,31.32,buy
2024-07-08 13:45:00,32.34,sell
2024-07-10 10:00:00,32.61,sell
2024-07-12 14:00:00,31.95,buy
2024-07-17 13:30:00,29.57,buy
2024-07-31 13:45:00,29.42,sell
2024-08-06 10:15:00,27.46,buy
2024-09-06 15:00:00,32.3,buy
2024-10-15 14:45:00,33.38,buy
2024-10-23 13:45:00,33.0,buy
2024-10-25 11:15:00,31.72,buy
2024-10-29 14:15:00,31.74,buy
2024-12-25 13:45:00,31.69,buy
2024-12-27 10:00:00,31.6,buy
2025-01-06 10:30:00,29.03,buy
