0,1,2
2019-03-04 10:00:00,15.633,sell
2019-03-19 10:00:00,19.378,sell
2019-06-06 13:30:00,17.384,buy
2019-07-22 10:30:00,23.152,buy
2019-08-02 10:15:00,23.212,buy
2019-08-06 11:15:00,21.279,buy
2019-10-08 10:15:00,21.497,buy
2019-10-09 10:15:00,21.289,buy
2019-10-14 14:15:00,22.191,sell
2019-10-18 10:00:00,21.269,buy
2019-11-13 15:00:00,19.614,buy
2019-11-22 10:00:00,19.614,buy
2019-11-29 14:15:00,19.872,buy
2019-12-16 14:15:00,22.488,sell
2020-01-15 14:00:00,22.003,buy
2020-01-22 11:00:00,21.16,buy
2020-03-13 10:45:00,18.038,buy
2020-03-17 10:00:00,17.503,buy
2020-03-19 13:15:00,17.176,buy
2020-03-30 11:15:00,17.235,buy
2020-04-13 10:00:00,18.415,buy
2020-04-28 10:45:00,18.187,buy
2020-05-22 14:30:00,18.078,buy
2020-06-09 13:30:00,17.83,buy
2020-06-12 10:15:00,17.493,buy
2020-06-23 14:00:00,17.553,buy
2020-07-23 09:45:00,21.358,buy
2020-08-20 11:15:00,22.072,buy
2020-08-24 10:00:00,21.477,buy
2020-08-26 13:45:00,20.595,buy
2020-09-04 10:30:00,19.852,buy
2020-09-24 13:30:00,18.236,buy
2020-10-12 13:45:00,19.049,sell
2020-10-14 14:15:00,18.91,buy
2020-10-16 14:15:00,18.524,buy
2020-10-21 14:00:00,18.177,buy
2020-10-22 10:45:00,18.078,buy
2020-10-26 10:15:00,18.018,buy
2020-10-29 11:15:00,17.999,buy
2020-11-12 11:30:00,17.721,buy
2020-11-18 14:00:00,18.266,sell
2020-12-14 10:30:00,18.207,buy
2020-12-17 11:00:00,17.582,buy
2020-12-23 10:30:00,17.493,buy
2020-12-28 11:15:00,17.414,buy
2020-12-30 11:00:00,17.344,buy
2021-01-26 10:00:00,16.938,buy
2021-01-28 14:45:00,16.363,buy
2021-02-01 13:30:00,15.323,buy
2021-02-02 10:00:00,15.184,buy
2021-02-26 11:00:00,15.412,buy
2021-03-02 14:15:00,15.243,buy
2021-04-27 11:00:00,15.402,buy
2021-06-01 13:15:00,16.641,buy
2021-06-02 14:45:00,16.383,buy
2021-06-28 14:45:00,16.452,buy
2021-07-09 10:00:00,15.729,buy
2021-07-19 13:45:00,15.382,buy
2021-07-23 14:15:00,15.352,buy
2021-07-30 11:00:00,14.706,buy
2021-08-26 11:30:00,21.916,sell
2021-09-29 13:45:00,24.229,buy
2021-10-25 10:00:00,22.928,buy
2021-10-27 13:45:00,22.233,buy
2021-11-08 10:30:00,21.062,buy
2021-11-12 15:00:00,21.687,sell
2021-12-17 14:00:00,24.676,buy
2022-01-21 14:00:00,22.293,buy
2022-01-24 10:00:00,21.796,buy
2022-02-09 11:00:00,21.866,sell
2022-02-15 09:45:00,21.479,buy
2022-02-18 10:30:00,21.042,buy
2022-03-08 11:00:00,19.602,buy
2022-03-15 10:30:00,18.42,buy
2022-03-25 14:45:00,17.874,buy
2022-04-21 10:00:00,16.702,buy
2022-05-23 13:15:00,17.209,sell
2022-06-21 13:15:00,18.887,buy
2022-07-01 14:30:00,18.529,buy
2022-07-06 15:00:00,18.559,buy
2022-08-29 10:00:00,26.694,buy
2022-09-09 14:45:00,26.625,buy
2022-09-13 13:30:00,26.327,buy
2022-09-19 11:00:00,24.607,buy
2022-09-28 11:30:00,23.165,buy
2022-10-28 14:30:00,25.491,buy
2022-11-02 11:30:00,26.973,sell
2022-11-03 10:15:00,26.714,buy
2022-11-10 14:15:00,24.736,buy
2022-11-21 10:00:00,24.686,buy
2022-11-30 11:15:00,24.746,buy
2022-12-08 14:15:00,23.165,buy
2022-12-13 14:15:00,22.718,buy
2022-12-19 14:00:00,22.22,buy
2023-01-10 11:30:00,22.032,buy
2023-02-17 10:45:00,23.016,buy
2023-03-06 10:00:00,27.191,sell
2023-06-01 10:30:00,28.474,buy
2023-07-10 14:15:00,30.751,buy
2023-07-28 13:15:00,32.014,buy
2023-08-07 10:00:00,30.542,buy
2023-08-08 13:30:00,29.487,buy
2023-08-14 09:45:00,29.129,buy
2023-08-15 10:15:00,29.447,sell
2023-08-18 14:15:00,28.124,buy
2023-09-22 10:00:00,27.627,buy
2023-10-23 10:00:00,25.319,buy
2023-11-08 15:00:00,25.767,buy
2023-11-09 14:30:00,25.607,buy
2023-11-20 14:15:00,26.463,sell
2023-11-24 14:15:00,25.518,buy
2024-01-02 10:30:00,30.114,sell
2024-01-04 13:45:00,29.537,buy
2024-01-08 09:45:00,29.428,buy
2024-01-23 10:30:00,27.915,buy
2024-03-01 10:00:00,35.397,sell
2024-04-11 09:45:00,37.078,buy
2024-05-17 11:15:00,35.616,buy
2024-05-24 10:00:00,35.427,buy
2024-07-05 13:15:00,39.625,buy
2024-08-09 11:30:00,38.23,buy
2024-08-20 14:45:00,38.71,buy
2024-10-24 10:45:00,38.4,buy
2024-10-30 10:00:00,38.11,buy
2024-11-11 11:30:00,37.4,buy
2024-11-13 09:45:00,37.14,buy
2024-11-19 14:15:00,35.78,buy
2024-11-22 14:45:00,35.23,buy
2024-12-05 11:15:00,35.46,buy
2024-12-23 10:00:00,35.7,buy
2024-12-25 15:00:00,35.95,buy
