0,1,2
2019-01-10 11:00:00,8.122,buy
2019-01-10 14:20:00,8.055,buy
2019-01-15 10:15:00,8.055,buy
2019-01-31 13:30:00,7.806,buy
2019-02-15 10:50:00,8.409,buy
2019-02-15 14:55:00,8.275,buy
2019-02-20 10:35:00,8.639,buy
2019-02-20 13:25:00,8.476,buy
2019-02-27 09:40:00,9.041,buy
2019-03-07 11:20:00,8.677,buy
2019-03-08 13:20:00,8.447,buy
2019-03-20 10:25:00,8.447,buy
2019-03-26 13:20:00,8.074,buy
2019-03-27 10:25:00,7.758,buy
2019-04-01 11:05:00,8.399,sell
2019-04-12 14:25:00,8.6,buy
2019-04-17 14:50:00,8.447,buy
2019-04-19 10:55:00,8.189,buy
2019-04-23 10:00:00,8.007,buy
2019-04-24 09:45:00,7.873,buy
2019-04-29 11:30:00,8.237,sell
2019-04-30 10:20:00,7.901,buy
2019-04-30 13:25:00,7.844,buy
2019-05-07 13:45:00,7.106,buy
2019-05-15 11:05:00,7.288,buy
2019-05-21 10:00:00,7.384,sell
2019-05-30 10:15:00,7.25,buy
2019-06-04 09:40:00,7.106,buy
2019-06-13 10:10:00,7.116,buy
2019-06-14 10:50:00,7.087,buy
2019-06-19 15:00:00,7.154,buy
2019-06-21 09:45:00,7.375,sell
2019-06-27 09:35:00,7.394,buy
2019-07-09 14:20:00,7.49,sell
2019-07-10 14:20:00,7.375,buy
2019-07-16 10:25:00,7.518,sell
2019-07-18 10:05:00,7.461,buy
2019-07-22 10:10:00,7.297,buy
2019-07-26 10:10:00,7.664,sell
2019-08-01 14:10:00,7.616,buy
2019-08-01 14:30:00,7.597,buy
2019-08-02 13:40:00,7.413,buy
2019-08-08 14:30:00,6.689,buy
2019-08-15 14:45:00,6.902,sell
2019-08-20 09:50:00,7.143,sell
2019-08-21 10:45:00,7.075,buy
2019-08-23 10:35:00,6.911,buy
2019-08-28 11:25:00,6.873,buy
2019-09-11 14:10:00,7.066,buy
2019-09-17 13:35:00,7.017,buy
2019-09-19 10:40:00,7.037,buy
2019-09-27 14:00:00,6.805,buy
2019-09-30 09:45:00,6.795,buy
2019-09-30 10:20:00,6.757,buy
2019-10-09 14:30:00,7.046,sell
2019-10-17 14:55:00,7.143,buy
2019-10-21 10:15:00,6.873,buy
2019-10-22 14:00:00,6.824,buy
2019-10-23 13:55:00,6.873,sell
2019-10-31 09:40:00,6.689,buy
2019-11-05 10:15:00,6.467,buy
2019-11-06 14:50:00,6.506,buy
2019-11-11 10:25:00,6.4,buy
2019-11-19 10:35:00,6.11,sell
2019-11-20 14:00:00,6.062,buy
2019-11-21 09:45:00,6.004,buy
2019-11-28 10:15:00,6.168,sell
2019-12-05 14:15:00,6.149,sell
2019-12-09 13:55:00,6.178,sell
2019-12-16 09:55:00,6.081,sell
2019-12-16 13:35:00,6.158,sell
2019-12-17 13:25:00,6.322,sell
2019-12-23 09:50:00,6.313,buy
2019-12-23 11:15:00,6.265,buy
2020-01-13 13:15:00,6.544,sell
2020-01-16 14:40:00,6.361,buy
2020-01-20 09:40:00,6.303,buy
2020-02-13 13:20:00,5.608,buy
2020-02-17 14:10:00,5.763,sell
2020-02-21 10:05:00,6.11,sell
2020-03-24 11:05:00,8.089,buy
2020-03-27 10:10:00,7.838,buy
2020-04-08 14:50:00,8.118,buy
2020-04-10 13:45:00,8.166,buy
2020-04-27 09:35:00,8.543,buy
2020-05-08 09:40:00,8.214,buy
2020-05-14 13:45:00,8.629,buy
2020-05-15 15:00:00,8.485,buy
2020-05-19 10:10:00,8.137,buy
2020-05-21 10:35:00,8.147,buy
2020-05-22 09:35:00,7.828,buy
2020-05-22 13:35:00,7.664,buy
2020-05-25 10:00:00,7.606,buy
2020-06-05 13:30:00,7.268,buy
2020-06-09 09:35:00,7.201,buy
2020-06-17 10:45:00,7.452,buy
2020-06-18 14:15:00,7.568,sell
2020-06-23 10:15:00,7.394,buy
2020-07-13 09:35:00,8.099,buy
2020-07-15 11:30:00,8.272,buy
2020-07-17 13:15:00,7.76,buy
2020-07-22 14:00:00,8.343,buy
2020-07-23 09:35:00,8.207,buy
2020-07-24 13:10:00,7.954,buy
2020-07-29 14:25:00,7.935,sell
2020-07-31 11:20:00,7.974,buy
2020-08-05 10:20:00,7.867,buy
2020-08-07 10:40:00,7.741,buy
2020-08-07 13:45:00,7.702,buy
2020-08-10 13:40:00,7.886,sell
2020-08-11 11:30:00,7.799,buy
2020-08-14 09:50:00,7.847,buy
2020-08-26 14:55:00,7.478,buy
2020-08-28 10:50:00,7.469,buy
2020-09-08 14:15:00,7.381,sell
2020-09-10 10:35:00,7.187,buy
2020-09-10 14:55:00,7.051,buy
2020-09-17 11:15:00,7.236,buy
2020-09-25 09:40:00,6.905,buy
2020-09-25 10:15:00,6.925,buy
2020-09-28 14:50:00,6.886,buy
2020-10-12 10:35:00,7.43,sell
2020-10-14 10:35:00,7.255,buy
2020-10-15 13:50:00,7.226,buy
2020-10-15 14:40:00,7.206,buy
2020-10-16 13:30:00,7.119,buy
2020-10-20 10:15:00,7.022,buy
2020-10-28 10:25:00,6.73,buy
2020-10-30 14:20:00,6.468,buy
2020-11-02 14:20:00,6.391,buy
2020-11-04 11:05:00,6.4,buy
2020-11-11 14:55:00,6.478,buy
2020-11-12 10:30:00,6.488,buy
2020-11-16 09:40:00,6.429,sell
2020-11-17 13:45:00,6.517,buy
2020-12-01 09:45:00,6.711,buy
2020-12-03 10:30:00,6.595,buy
2020-12-07 13:05:00,6.517,buy
2020-12-08 09:40:00,6.517,buy
2020-12-09 09:50:00,6.488,buy
2020-12-11 10:20:00,6.779,buy
2020-12-15 10:25:00,6.653,buy
2021-01-05 10:10:00,6.896,buy
2021-01-06 10:20:00,7.002,buy
2021-01-19 14:20:00,6.779,buy
2021-01-25 10:10:00,6.672,buy
2021-01-29 13:35:00,6.245,buy
2021-02-19 14:35:00,6.332,sell
2021-03-11 14:05:00,6.439,sell
2021-03-23 13:20:00,6.847,buy
2021-03-25 10:15:00,6.76,buy
2021-04-02 10:15:00,6.517,buy
2021-04-08 10:20:00,6.478,buy
2021-04-13 14:35:00,6.352,buy
2021-04-16 13:50:00,6.381,sell
2021-04-21 14:50:00,6.332,buy
2021-04-22 14:35:00,6.303,buy
2021-04-29 09:40:00,5.818,buy
2021-04-30 10:45:00,5.818,buy
2021-05-17 13:50:00,5.847,buy
2021-05-25 10:00:00,5.818,buy
2021-05-27 13:45:00,5.866,buy
2021-05-28 10:25:00,5.856,buy
2021-06-03 09:40:00,5.75,buy
2021-06-15 13:20:00,5.672,buy
2021-06-16 09:45:00,5.594,buy
2021-06-17 09:35:00,5.594,buy
2021-06-29 14:20:00,5.652,buy
2021-07-15 11:00:00,5.497,buy
2021-07-26 11:10:00,5.827,sell
2021-08-12 15:00:00,6.721,buy
2021-08-17 13:05:00,6.76,buy
2021-08-17 15:00:00,6.604,buy
2021-08-24 14:55:00,6.379,buy
2021-08-26 09:55:00,7.199,sell
2021-09-13 09:45:00,7.852,buy
2021-09-14 14:25:00,7.56,buy
2021-10-08 13:55:00,9.052,buy
2021-10-20 10:35:00,8.896,sell
2021-10-22 10:10:00,8.876,buy
2021-11-05 13:40:00,7.657,buy
2021-11-10 10:25:00,7.228,buy
2021-12-03 09:50:00,8.262,buy
2021-12-03 11:10:00,8.447,sell
2021-12-09 10:40:00,7.989,buy
2021-12-10 10:05:00,7.755,buy
2021-12-24 14:35:00,9.266,buy
2021-12-30 09:40:00,8.701,buy
2021-12-31 13:10:00,8.818,buy
2022-01-05 09:50:00,8.457,buy
2022-01-11 15:00:00,8.164,buy
2022-01-20 15:00:00,9.052,buy
2022-01-27 10:30:00,8.554,buy
2022-02-11 14:15:00,8.506,buy
2022-02-14 09:40:00,8.398,buy
2022-02-15 10:00:00,8.32,buy
2022-02-21 13:35:00,8.389,sell
2022-02-28 09:55:00,7.94,buy
2022-03-04 10:25:00,8.115,buy
2022-03-04 13:20:00,8.028,buy
2022-03-07 09:35:00,7.881,buy
2022-03-11 10:15:00,7.569,buy
2022-03-14 14:30:00,7.403,buy
2022-03-16 10:40:00,6.73,buy
2022-03-28 09:45:00,6.906,buy
2022-04-11 14:50:00,6.906,buy
2022-04-19 14:00:00,7.169,buy
2022-04-21 14:15:00,6.672,buy
2022-04-25 14:20:00,5.979,buy
2022-04-27 13:45:00,6.311,sell
2022-05-06 13:10:00,6.291,buy
2022-05-12 14:00:00,6.428,buy
2022-05-27 14:25:00,6.916,buy
2022-06-07 10:35:00,7.442,buy
2022-06-07 13:55:00,7.384,buy
2022-06-16 09:40:00,7.364,buy
2022-06-27 10:25:00,7.667,buy
2022-07-04 09:50:00,7.91,buy
2022-07-06 11:00:00,8.076,buy
2022-07-08 10:35:00,8.467,buy
2022-07-08 14:00:00,8.389,buy
2022-07-14 11:00:00,8.634,buy
2022-07-21 14:45:00,8.36,buy
2022-07-25 10:30:00,8.155,buy
2022-08-01 10:25:00,8.067,buy
2022-08-02 10:05:00,7.881,buy
2022-08-03 15:00:00,7.812,buy
2022-08-05 10:40:00,7.92,buy
2022-08-10 10:30:00,8.086,buy
2022-08-19 09:45:00,8.722,buy
2022-08-22 11:00:00,8.595,buy
2022-08-24 10:30:00,8.536,buy
2022-08-31 15:00:00,7.646,buy
2022-09-01 14:15:00,7.568,buy
2022-09-08 13:05:00,7.705,buy
2022-09-13 10:30:00,7.627,buy
2022-09-15 14:15:00,6.962,buy
2022-09-21 09:40:00,6.805,buy
2022-09-26 09:45:00,6.864,buy
2022-09-29 09:40:00,6.795,buy
2022-09-30 14:55:00,6.6,buy
2022-10-19 13:50:00,7.177,buy
2022-10-24 14:25:00,7.108,buy
2022-10-28 09:40:00,7.059,buy
2022-11-10 13:55:00,8.252,buy
2022-11-16 10:30:00,8.291,buy
2022-11-17 11:15:00,8.311,sell
2022-11-30 13:55:00,8.272,buy
2022-12-05 10:10:00,8.291,buy
2022-12-07 14:10:00,8.047,buy
2022-12-09 13:45:00,8.018,buy
2022-12-14 09:40:00,7.939,buy
2022-12-19 14:20:00,7.724,buy
2022-12-21 13:25:00,7.548,buy
2022-12-21 14:05:00,7.548,buy
2022-12-29 10:40:00,7.793,buy
2023-01-10 10:40:00,8.252,buy
2023-01-13 14:10:00,8.311,buy
2023-01-17 10:40:00,8.379,buy
2023-01-17 13:30:00,8.34,buy
2023-01-30 11:10:00,8.565,buy
2023-01-31 10:35:00,8.497,buy
2023-02-03 10:30:00,8.321,buy
2023-02-07 10:30:00,8.507,buy
2023-02-14 10:15:00,8.849,buy
2023-02-16 10:25:00,8.937,buy
2023-02-20 09:50:00,8.516,buy
2023-03-01 10:35:00,9.377,buy
2023-03-08 14:05:00,9.621,buy
2023-03-29 11:05:00,9.445,buy
2023-03-31 14:20:00,9.406,sell
2023-04-25 13:25:00,10.188,buy
2023-05-04 10:30:00,11.635,sell
2023-05-15 09:40:00,10.99,buy
2023-05-16 14:10:00,11.205,buy
