0,1,2
2021-06-03 14:40:00,14.618,buy
2021-07-13 13:10:00,14.676,buy
2021-07-19 09:45:00,14.253,buy
2021-07-22 09:45:00,14.743,buy
2021-07-28 13:15:00,14.455,buy
2021-07-30 13:40:00,14.013,buy
2021-08-05 09:50:00,13.706,buy
2021-08-11 14:40:00,13.351,buy
2021-08-19 09:40:00,15.032,sell
2021-08-24 10:25:00,13.757,buy
2021-08-25 11:15:00,13.39,buy
2021-08-31 11:20:00,12.666,buy
2021-09-09 14:05:00,13.873,buy
2021-09-15 14:30:00,13.081,buy
2021-09-24 10:55:00,12.869,buy
2021-10-15 15:00:00,11.904,buy
2021-10-22 10:40:00,11.894,buy
2021-10-27 14:45:00,11.489,buy
2021-11-02 13:05:00,11.025,buy
2021-11-18 14:30:00,10.851,buy
2021-11-22 11:10:00,11.566,sell
2021-11-25 15:00:00,11.382,buy
2021-12-03 10:55:00,11.865,buy
2021-12-21 10:55:00,12.174,buy
2021-12-24 14:25:00,12.029,buy
2022-01-07 11:05:00,12.058,buy
2022-01-12 10:30:00,11.826,buy
2022-01-14 09:45:00,11.479,buy
2022-01-14 13:20:00,11.382,buy
2022-01-19 14:15:00,11.382,buy
2022-01-20 11:00:00,11.392,buy
2022-01-25 10:20:00,11.44,buy
2022-01-25 14:00:00,11.411,buy
2022-02-14 09:40:00,11.595,buy
2022-02-15 11:20:00,11.295,buy
2022-02-25 14:30:00,10.803,buy
2022-03-04 13:40:00,10.349,buy
2022-03-10 15:00:00,10.369,buy
2022-03-11 11:25:00,10.166,buy
2022-03-15 09:40:00,11.083,buy
2022-03-18 09:40:00,11.324,buy
2022-03-21 09:50:00,11.209,buy
2022-03-21 13:45:00,11.073,buy
2022-03-23 14:35:00,10.909,buy
2022-03-28 09:50:00,10.668,buy
2022-03-29 10:50:00,10.571,buy
2022-04-06 14:40:00,10.436,buy
2022-04-08 09:55:00,10.291,buy
2022-04-11 14:00:00,10.224,buy
2022-04-26 13:30:00,7.183,buy
2022-04-28 13:25:00,6.903,buy
2022-05-09 11:00:00,6.893,buy
2022-05-16 14:35:00,7.096,buy
2022-05-20 09:50:00,7.945,sell
2022-05-25 09:40:00,7.627,buy
2022-06-14 11:30:00,8.023,buy
2022-06-28 10:35:00,8.66,buy
2022-07-01 13:20:00,8.544,buy
2022-07-05 14:35:00,8.312,buy
2022-07-11 09:45:00,8.119,buy
2022-07-13 14:35:00,8.119,buy
2022-07-15 13:25:00,7.888,buy
2022-07-19 14:25:00,8.013,sell
2022-07-21 09:35:00,7.955,buy
2022-07-25 13:20:00,7.733,buy
2022-08-17 10:15:00,7.827,buy
2022-08-24 14:45:00,7.847,buy
2022-08-25 10:35:00,7.944,buy
2022-09-01 11:05:00,7.896,buy
2022-09-01 13:35:00,7.856,buy
2022-09-02 10:30:00,7.681,buy
2022-09-08 14:35:00,7.632,buy
2022-09-14 13:30:00,7.681,buy
2022-09-19 10:45:00,7.26,buy
2022-09-26 14:15:00,7.016,buy
2022-09-29 09:40:00,6.928,buy
2022-10-11 09:35:00,6.615,buy
2022-10-19 13:50:00,7.016,buy
2022-10-24 14:05:00,7.084,buy
2022-10-25 10:25:00,7.036,buy
2022-10-28 14:00:00,6.987,buy
2022-11-08 13:35:00,7.241,buy
2022-11-10 09:40:00,7.221,buy
2022-11-28 10:00:00,8.159,buy
2022-11-30 13:45:00,8.628,buy
2022-12-01 13:10:00,8.599,buy
2022-12-02 10:35:00,8.394,buy
2022-12-13 11:00:00,8.501,buy
2022-12-19 10:10:00,8.238,buy
2023-01-10 14:40:00,7.651,buy
2023-01-30 14:50:00,8.54,buy
2023-02-08 13:45:00,8.306,buy
2023-02-15 10:50:00,8.15,buy
2023-02-15 14:25:00,8.15,buy
2023-02-20 14:05:00,8.13,sell
2023-02-24 10:40:00,8.003,buy
2023-02-27 13:50:00,7.915,buy
2023-03-02 13:40:00,8.042,buy
2023-03-03 10:00:00,8.052,buy
2023-03-20 11:10:00,7.808,buy
2023-03-20 14:30:00,7.768,buy
2023-03-28 14:45:00,7.749,buy
2023-03-30 10:15:00,7.641,buy
2023-04-10 14:35:00,7.896,buy
2023-04-12 10:55:00,7.905,buy
2023-04-13 10:50:00,7.856,buy
2023-04-13 14:05:00,7.808,buy
2023-04-18 11:00:00,7.944,buy
2023-04-19 14:55:00,7.612,buy
2023-04-21 15:00:00,7.192,buy
2023-05-04 09:35:00,7.397,sell
2023-05-29 14:05:00,7.27,buy
2023-06-02 13:20:00,7.348,sell
2023-06-06 10:20:00,7.299,buy
2023-06-07 14:45:00,7.124,buy
2023-06-08 10:15:00,7.075,buy
2023-06-09 13:40:00,7.133,buy
2023-06-26 09:50:00,6.899,buy
2023-07-10 11:05:00,7.143,buy
2023-07-19 11:15:00,7.143,buy
2023-08-11 14:55:00,8.675,buy
2023-08-16 10:30:00,8.842,sell
2023-08-21 09:40:00,8.714,buy
2023-08-22 11:15:00,8.39,buy
2023-08-30 13:35:00,8.341,buy
2023-08-31 13:55:00,8.183,buy
2023-08-31 14:20:00,8.164,buy
2023-09-07 10:15:00,8.075,sell
2023-09-08 10:30:00,7.967,buy
2023-09-11 10:05:00,7.957,buy
2023-09-12 13:30:00,7.957,buy
2023-09-22 14:45:00,8.036,sell
2023-09-28 09:40:00,7.859,buy
2023-10-11 14:45:00,7.584,buy
2023-10-23 14:15:00,7.407,buy
2023-10-26 09:35:00,7.741,buy
2023-11-02 13:50:00,7.614,buy
2023-11-09 11:15:00,7.84,buy
2023-11-15 10:00:00,8.164,sell
2023-11-22 11:10:00,7.869,buy
2023-11-23 09:40:00,7.741,buy
2023-11-29 13:35:00,7.614,buy
2023-12-05 09:50:00,7.555,buy
2023-12-11 10:10:00,7.427,buy
2023-12-13 10:10:00,7.545,buy
2023-12-19 14:45:00,7.368,buy
2023-12-20 14:40:00,7.388,buy
2023-12-26 15:00:00,7.113,buy
2023-12-28 10:30:00,7.319,sell
2024-01-02 11:20:00,7.299,buy
2024-01-15 09:50:00,7.024,buy
2024-01-22 14:55:00,7.309,buy
2024-02-02 10:10:00,6.946,buy
2024-02-02 13:10:00,6.779,buy
2024-02-06 09:40:00,6.543,buy
2024-02-21 11:25:00,7.27,sell
2024-02-29 13:20:00,7.486,buy
2024-03-05 10:50:00,7.358,buy
2024-03-07 13:20:00,7.348,buy
2024-03-19 13:15:00,7.447,buy
2024-03-22 09:45:00,7.407,buy
2024-03-25 10:05:00,7.083,buy
2024-03-25 14:40:00,7.073,buy
2024-04-01 09:35:00,7.073,sell
2024-04-02 10:35:00,7.024,buy
2024-04-10 10:05:00,6.828,buy
2024-04-10 13:40:00,6.739,buy
2024-04-11 14:40:00,6.729,buy
2024-04-16 11:15:00,6.651,buy
2024-04-16 14:45:00,6.582,buy
2024-04-23 14:30:00,6.592,buy
2024-04-25 10:10:00,6.592,buy
2024-04-26 13:50:00,6.828,sell
2024-04-26 14:55:00,6.906,sell
2024-04-30 10:40:00,6.887,buy
2024-05-15 10:25:00,6.867,buy
2024-05-15 14:25:00,6.808,buy
2024-05-21 10:50:00,6.769,buy
2024-05-23 13:40:00,6.631,buy
2024-05-28 14:50:00,6.562,buy
2024-06-06 14:05:00,6.297,buy
2024-06-14 10:55:00,6.002,buy
2024-06-20 13:10:00,6.002,buy
2024-06-25 10:30:00,5.757,buy
2024-06-25 14:30:00,5.708,buy
2024-06-28 09:40:00,5.796,buy
2024-07-26 10:15:00,5.73,sell
2024-08-02 14:25:00,5.99,buy
2024-08-09 10:50:00,5.98,buy
2024-08-12 10:10:00,5.86,buy
2024-08-16 13:05:00,5.84,buy
2024-09-09 10:25:00,5.77,sell
2024-09-10 10:25:00,5.61,buy
2024-10-17 14:35:00,7.03,buy
2024-10-30 09:40:00,7.22,buy
2024-11-07 09:45:00,7.74,buy
2024-11-08 14:40:00,7.93,buy
2024-11-15 13:05:00,7.69,buy
2024-11-18 14:20:00,7.32,buy
2024-11-25 14:30:00,7.2,buy
2024-12-02 10:20:00,7.76,sell
2024-12-04 13:50:00,7.65,buy
2024-12-16 10:00:00,7.68,buy
2024-12-16 15:00:00,7.65,buy
2024-12-23 13:40:00,7.44,buy
2024-12-30 13:15:00,7.46,buy
2025-01-02 14:05:00,6.91,buy
