0,1,2
2019-03-08 10:30:00,25.655,buy
2019-03-22 14:30:00,24.88,buy
2019-04-09 11:30:00,26.679,buy
2019-06-18 13:30:00,28.995,buy
2019-06-20 13:30:00,28.87,buy
2019-07-12 14:30:00,26.218,buy
2019-09-27 10:30:00,30.683,buy
2019-11-14 11:00:00,31.582,buy
2019-11-18 13:30:00,31.408,buy
2019-11-25 10:30:00,30.325,buy
2020-02-03 10:30:00,31.611,buy
2020-03-13 10:30:00,33.437,buy
2020-03-17 11:30:00,32.374,buy
2020-03-20 10:00:00,33.051,buy
2020-03-23 10:30:00,33.369,sell
2020-05-20 10:00:00,46.9,sell
2020-06-08 15:00:00,43.892,buy
2020-07-27 10:30:00,54.376,buy
2020-09-21 11:00:00,57.763,buy
2020-10-13 11:30:00,62.124,sell
2020-10-23 10:30:00,57.549,buy
2020-11-09 10:00:00,57.773,buy
2020-11-12 10:30:00,56.371,buy
2020-12-04 13:30:00,58.581,sell
2021-04-16 14:00:00,73.251,buy
2021-05-11 11:00:00,77.388,buy
2021-05-28 14:30:00,77.417,buy
2021-06-08 13:30:00,74.322,buy
2021-06-22 10:30:00,73.299,buy
2021-07-08 14:00:00,74.506,buy
2021-07-29 14:00:00,62.583,buy
2021-08-18 14:00:00,65.818,buy
2021-08-26 15:00:00,61.957,buy
2021-09-06 11:00:00,63.433,sell
2021-09-16 11:30:00,58.066,buy
2021-09-30 14:00:00,66.346,sell
2021-11-02 13:30:00,65.154,sell
2021-11-22 14:30:00,62.27,buy
2021-12-20 10:00:00,66.112,buy
2022-01-06 14:00:00,71.038,buy
2022-01-14 15:00:00,67.206,buy
2022-02-15 10:00:00,65.046,buy
2022-02-22 11:30:00,64.929,buy
2022-03-15 11:00:00,56.248,buy
2022-04-15 10:30:00,59.973,sell
2022-05-26 10:00:00,59.191,buy
2022-06-10 11:00:00,57.734,buy
2022-06-17 10:00:00,56.268,buy
2022-06-30 10:30:00,57.48,buy
2022-07-04 10:30:00,58.878,buy
2022-07-18 11:00:00,57.231,buy
2022-08-10 13:30:00,57.897,buy
2022-08-29 13:30:00,60.847,buy
2022-09-08 10:30:00,56.741,buy
2022-09-22 11:00:00,56.3,buy
2022-10-24 11:00:00,58.505,buy
2022-10-31 10:30:00,56.751,buy
2022-11-09 15:00:00,56.584,buy
2022-11-28 11:00:00,56.447,buy
2023-03-08 14:30:00,61.043,buy
2023-04-10 14:30:00,54.762,buy
2023-05-09 10:00:00,50.871,buy
2023-05-29 10:00:00,47.402,buy
2023-08-08 10:00:00,48.2,buy
2023-09-22 11:00:00,45.945,buy
2023-09-27 13:30:00,45.757,buy
2023-11-28 13:30:00,44.253,buy
2024-01-09 10:30:00,41.196,buy
2024-01-26 14:30:00,38.426,buy
2024-04-23 11:00:00,50.427,sell
2024-06-06 10:30:00,49.15,buy
2024-06-26 10:00:00,45.658,buy
2024-07-02 11:30:00,45.658,buy
2024-07-30 13:30:00,42.3,buy
2024-08-22 10:30:00,37.94,buy
2024-09-10 15:00:00,36.66,buy
2024-09-13 10:30:00,35.9,buy
2024-10-16 13:30:00,41.98,buy
2024-10-18 11:00:00,41.69,buy
2024-11-04 15:00:00,46.9,sell
2024-11-18 11:00:00,47.52,buy
2024-11-19 15:00:00,46.38,buy
2024-12-05 13:30:00,45.72,buy
2024-12-26 13:30:00,48.09,buy
2025-01-08 11:00:00,47.11,buy
