0,1,2
2019-02-20 14:30:00,4.998,buy
2019-02-22 11:30:00,4.919,buy
2019-03-22 13:30:00,5.709,buy
2019-04-11 14:30:00,6.356,buy
2019-05-14 10:15:00,5.925,buy
2019-05-17 13:30:00,5.975,buy
2019-06-20 13:45:00,6.191,sell
2019-07-10 11:30:00,6.011,buy
2019-07-18 14:00:00,5.989,buy
2019-08-06 10:15:00,5.938,buy
2019-08-15 10:15:00,5.961,buy
2019-09-05 11:30:00,6.209,sell
2019-09-25 10:45:00,6.149,buy
2019-10-18 09:45:00,6.818,buy
2019-10-18 14:15:00,6.675,buy
2019-10-28 14:45:00,6.652,buy
2019-10-31 14:00:00,6.479,buy
2019-11-11 13:45:00,6.502,buy
2019-11-28 10:00:00,6.231,buy
2019-12-26 09:45:00,6.479,buy
2020-01-02 11:30:00,6.705,sell
2020-01-17 09:45:00,6.502,buy
2020-01-23 14:30:00,6.209,buy
2020-03-17 10:00:00,5.555,buy
2020-04-02 10:30:00,5.465,buy
2020-04-20 13:45:00,5.585,buy
2020-04-21 14:45:00,5.577,buy
2020-04-22 13:45:00,5.547,buy
2020-05-15 15:00:00,5.735,buy
2020-06-05 14:15:00,5.923,buy
2020-06-16 14:45:00,5.765,buy
2020-07-06 13:45:00,6.665,sell
2020-07-14 14:45:00,6.38,buy
2020-07-17 14:00:00,6.182,buy
2020-07-31 14:45:00,6.142,buy
2020-08-20 11:15:00,6.902,buy
2020-08-24 09:45:00,6.942,buy
2020-09-07 13:45:00,6.736,sell
2020-09-11 14:00:00,6.681,buy
2020-09-23 13:30:00,6.538,buy
2020-09-24 13:30:00,6.419,buy
2020-09-29 14:30:00,6.309,buy
2020-10-09 10:00:00,6.269,buy
2020-10-28 13:30:00,6.364,buy
2020-11-06 13:15:00,6.253,sell
2020-11-13 10:15:00,6.293,buy
2020-11-25 14:30:00,6.57,buy
2020-12-07 14:00:00,6.578,buy
2020-12-09 14:45:00,6.427,buy
2020-12-18 14:30:00,6.301,buy
2021-01-05 13:15:00,6.269,buy
2021-01-12 10:15:00,6.277,buy
2021-01-18 14:15:00,6.657,sell
2021-01-22 13:30:00,6.483,buy
2021-01-25 13:45:00,6.435,buy
2021-02-10 14:30:00,6.894,buy
2021-03-10 10:45:00,7.488,buy
2021-03-19 13:45:00,7.678,buy
2021-04-09 14:45:00,7.741,buy
2021-04-13 14:30:00,7.464,buy
2021-04-14 14:15:00,7.401,buy
2021-04-26 14:45:00,7.575,buy
2021-05-12 10:45:00,7.567,sell
2021-05-17 11:15:00,7.9,sell
2021-05-26 10:00:00,8.058,sell
2021-06-08 14:30:00,8.312,buy
2021-06-25 10:00:00,8.509,buy
2021-07-09 13:30:00,8.485,buy
2021-07-12 10:30:00,8.369,buy
2021-07-14 13:30:00,8.139,buy
2021-07-21 13:30:00,8.106,buy
2021-07-29 14:00:00,7.375,buy
2021-08-02 10:00:00,7.062,buy
2021-08-04 15:00:00,7.087,buy
2021-08-05 14:45:00,7.021,buy
2021-08-11 09:45:00,7.703,sell
2021-08-20 13:30:00,7.399,buy
2021-08-30 11:00:00,7.44,buy
2021-09-17 11:00:00,7.646,buy
2021-09-24 14:00:00,7.399,buy
2021-11-08 10:15:00,7.794,buy
2021-11-19 10:45:00,7.695,buy
2021-12-14 10:00:00,7.539,buy
2021-12-15 10:45:00,7.473,buy
2021-12-15 14:30:00,7.432,buy
2021-12-20 14:45:00,7.383,buy
2021-12-24 14:45:00,7.342,buy
2022-01-26 14:00:00,8.09,buy
2022-02-15 15:00:00,8.164,buy
2022-02-23 14:45:00,8.254,buy
2022-02-28 10:30:00,7.991,buy
2022-03-22 14:30:00,8.706,sell
2022-04-11 13:45:00,9.307,buy
2022-04-27 15:00:00,9.438,buy
2022-05-24 11:00:00,8.961,buy
2022-06-21 09:45:00,9.086,buy
2022-06-29 13:30:00,9.566,sell
2022-07-04 10:30:00,8.554,buy
2022-09-13 09:45:00,9.223,sell
2022-09-16 14:45:00,9.034,buy
2022-10-13 14:15:00,8.974,buy
2022-10-20 13:45:00,8.932,buy
2022-10-27 09:45:00,8.726,buy
2022-11-07 13:30:00,8.272,buy
2022-11-18 13:30:00,8.469,buy
2022-12-20 14:30:00,8.597,buy
2022-12-26 09:45:00,8.589,buy
2023-01-10 11:15:00,9.086,buy
2023-02-01 13:30:00,8.88,buy
2023-02-06 11:00:00,8.674,buy
2023-02-28 14:30:00,8.494,buy
2023-03-08 11:00:00,8.297,buy
2023-03-10 10:00:00,8.229,buy
2023-03-15 14:45:00,8.066,buy
2023-03-17 11:30:00,7.997,buy
2023-03-29 13:45:00,7.74,buy
2023-04-20 13:15:00,7.903,buy
2023-05-19 11:15:00,7.74,buy
2023-05-23 14:30:00,7.714,buy
2023-05-25 10:45:00,7.474,buy
2023-05-29 13:30:00,7.234,buy
2023-06-07 10:00:00,7.337,buy
2023-06-20 10:30:00,7.363,buy
2023-06-26 10:00:00,7.208,buy
2023-07-27 11:15:00,7.647,sell
2023-08-18 13:30:00,7.738,sell
2023-09-05 13:30:00,7.227,buy
2023-09-25 11:30:00,7.418,sell
2023-10-09 13:45:00,7.3,buy
2023-11-03 10:30:00,7.089,buy
2023-11-10 11:15:00,7.026,buy
2023-11-28 14:15:00,6.706,buy
2023-12-06 10:15:00,6.55,buy
2023-12-18 10:00:00,6.55,buy
2024-01-16 11:30:00,7.053,sell
2024-02-01 11:30:00,7.555,buy
2024-02-21 14:15:00,7.976,sell
2024-03-27 14:00:00,8.295,sell
2024-05-13 14:45:00,8.725,sell
2024-05-22 13:15:00,9.209,sell
2024-06-03 14:30:00,9.191,buy
2024-07-04 14:00:00,9.726,buy
2024-07-11 14:15:00,9.639,buy
2024-07-26 14:00:00,9.475,buy
2024-08-08 11:15:00,9.533,buy
2024-10-21 13:45:00,10.016,buy
2024-10-22 14:00:00,9.939,buy
2024-11-05 13:45:00,10.17,sell
2024-11-19 10:00:00,10.32,buy
2024-11-26 14:00:00,10.56,sell
2025-01-02 10:45:00,10.6,buy
