0,1,2
2019-03-06 10:00:00,5.806,buy
2019-04-12 11:30:00,5.516,buy
2019-04-29 10:30:00,5.483,buy
2019-07-09 10:00:00,5.55,buy
2019-07-22 14:00:00,5.418,buy
2019-09-17 13:30:00,5.376,buy
2019-09-24 10:30:00,5.314,buy
2019-10-09 11:30:00,5.272,buy
2019-11-18 11:30:00,5.355,buy
2019-11-19 14:00:00,5.39,sell
2019-12-11 11:00:00,5.425,buy
2020-03-12 14:30:00,4.931,buy
2020-04-16 15:00:00,4.756,buy
2020-05-25 10:30:00,4.708,buy
2020-06-10 10:00:00,4.91,sell
2020-07-24 11:30:00,4.859,buy
2020-08-06 13:30:00,4.844,buy
2020-08-27 13:30:00,4.896,buy
2020-09-23 10:30:00,4.822,buy
2020-10-20 13:30:00,4.844,buy
2020-12-22 15:00:00,4.836,buy
2021-04-21 15:00:00,5.098,buy
2021-04-26 11:00:00,5.023,buy
2021-05-11 11:00:00,5.27,sell
2021-07-09 11:00:00,4.916,buy
2021-07-30 11:00:00,4.738,buy
2021-09-22 10:00:00,5.012,buy
2021-11-03 11:00:00,5.037,buy
2021-12-29 11:00:00,5.109,buy
2022-02-23 15:00:00,5.528,buy
2022-06-21 10:30:00,5.319,buy
2022-10-25 11:00:00,5.777,buy
2022-10-27 10:00:00,5.734,buy
2022-12-20 11:00:00,5.743,buy
2023-01-03 10:30:00,5.829,sell
2023-03-27 14:30:00,6.281,buy
2023-03-30 10:30:00,6.22,buy
2023-05-15 14:30:00,6.707,buy
2023-06-19 14:30:00,6.403,buy
2023-07-26 11:30:00,6.603,buy
2023-08-07 14:00:00,6.575,buy
2023-08-14 11:00:00,6.529,buy
2023-11-06 13:30:00,6.603,buy
2023-11-14 11:00:00,6.584,buy
2024-01-23 11:00:00,6.677,buy
2024-03-07 11:30:00,6.891,buy
2024-03-12 15:00:00,6.751,buy
2024-04-01 11:30:00,6.854,sell
2024-04-29 10:00:00,6.566,buy
2024-06-11 10:30:00,6.677,sell
2024-08-05 11:00:00,6.847,buy
2024-08-12 11:00:00,6.709,buy
2024-09-10 14:30:00,5.885,buy
2024-10-30 11:30:00,6.44,buy
2024-10-31 11:00:00,6.46,buy
