0,1,2
2019-04-24 15:00:00,7.002,buy
2019-05-21 14:00:00,5.874,buy
2019-10-08 14:00:00,5.103,buy
2019-11-05 14:00:00,5.449,sell
2019-11-29 11:30:00,5.063,buy
2019-12-30 10:30:00,5.706,sell
2020-01-22 14:00:00,5.182,buy
2020-04-28 14:00:00,4.065,buy
2020-07-28 11:30:00,4.332,buy
2020-12-24 11:30:00,4.54,buy
2021-02-24 10:30:00,4.99,sell
2021-06-17 11:30:00,5.13,buy
2021-07-13 11:30:00,4.84,buy
2021-07-15 15:00:00,4.8,buy
2021-11-30 11:30:00,4.68,buy
2022-02-11 10:30:00,6.09,sell
2022-02-24 15:00:00,5.49,buy
2022-04-12 11:30:00,4.61,buy
2022-06-14 15:00:00,4.58,buy
2022-07-29 10:30:00,4.87,buy
2022-10-13 10:30:00,4.81,buy
2023-03-17 11:30:00,5.36,buy
2023-04-24 11:30:00,5.22,buy
2023-06-02 11:30:00,4.61,buy
2023-09-11 10:30:00,4.28,buy
2023-09-13 14:00:00,4.47,sell
2023-11-30 11:30:00,4.2,buy
2024-01-05 11:30:00,3.77,buy
2024-01-26 14:00:00,3.96,sell
2024-04-09 14:00:00,3.55,buy
2024-04-15 11:30:00,3.49,buy
2024-05-21 15:00:00,3.99,sell
2024-08-12 11:30:00,3.85,buy
2024-08-22 15:00:00,3.71,buy
2024-09-19 11:30:00,3.49,buy
