0,1,2
2019-01-28 15:00:00,15.458,buy
2019-02-18 09:45:00,16.671,buy
2019-02-22 10:30:00,16.213,buy
2019-03-15 14:45:00,19.354,buy
2019-03-22 10:15:00,19.294,buy
2019-03-29 14:15:00,18.989,sell
2019-04-19 13:45:00,19.829,buy
2019-04-26 10:00:00,18.844,buy
2019-05-30 11:30:00,15.678,buy
2019-05-31 15:00:00,15.585,buy
2019-06-04 13:30:00,15.092,buy
2019-07-05 11:00:00,14.662,buy
2019-08-13 13:30:00,13.08,buy
2019-09-04 14:30:00,14.696,buy
2019-10-14 13:15:00,13.927,sell
2019-10-17 14:30:00,13.503,buy
2019-11-18 10:45:00,12.821,buy
2020-01-20 14:00:00,13.996,buy
2020-02-28 14:00:00,13.149,buy
2020-03-06 10:00:00,13.564,sell
2020-03-12 15:00:00,12.751,buy
2020-03-17 10:45:00,12.077,buy
2020-03-19 10:15:00,11.818,buy
2020-04-01 10:00:00,11.973,buy
2020-04-08 13:45:00,12.596,sell
2020-04-09 14:45:00,12.795,sell
2020-04-17 13:30:00,12.622,buy
2020-04-21 13:45:00,12.38,buy
2020-04-28 11:00:00,11.939,buy
2020-05-18 10:15:00,12.457,buy
2020-06-01 13:45:00,12.872,sell
2020-06-17 14:45:00,13.486,sell
2020-06-19 14:15:00,13.141,buy
2020-07-23 13:15:00,15.219,buy
2020-07-24 14:30:00,14.653,buy
2020-08-03 10:45:00,15.617,sell
2020-09-10 13:45:00,16.298,buy
2020-09-24 13:30:00,15.016,buy
2020-10-12 14:00:00,15.537,sell
2020-10-16 13:45:00,15.184,buy
2020-10-23 14:45:00,14.848,buy
2020-10-29 10:00:00,15.564,sell
2020-11-10 11:30:00,15.502,buy
2020-11-12 14:15:00,15.228,buy
2020-11-25 11:00:00,14.945,buy
2020-11-27 15:00:00,14.821,buy
2020-12-03 10:15:00,14.697,buy
2020-12-09 13:15:00,14.184,buy
2021-01-12 13:45:00,12.442,buy
2021-01-28 15:00:00,12.0,buy
2021-02-24 13:45:00,12.504,buy
2021-05-18 14:30:00,12.778,sell
2021-05-21 10:00:00,12.584,buy
2021-05-24 11:15:00,12.407,buy
2021-06-02 13:15:00,12.61,buy
2021-06-04 10:45:00,12.575,buy
2021-06-10 11:15:00,12.221,buy
2021-06-10 14:45:00,12.159,buy
2021-07-22 11:30:00,12.312,buy
2021-07-26 09:45:00,12.276,buy
2021-08-18 10:15:00,11.424,buy
2021-08-20 14:15:00,11.225,buy
2021-09-15 14:45:00,12.213,buy
2021-09-29 14:00:00,12.095,buy
2021-11-05 15:00:00,11.832,buy
2021-11-23 10:00:00,11.859,buy
2021-11-24 11:00:00,11.805,buy
2021-12-16 10:30:00,12.421,buy
2021-12-22 14:15:00,13.046,sell
2022-01-21 13:45:00,13.1,buy
2022-01-28 11:00:00,12.394,buy
2022-02-09 13:15:00,13.209,sell
2022-02-25 09:45:00,13.354,buy
2022-03-14 11:00:00,13.227,sell
2022-03-21 10:30:00,13.436,sell
2022-04-18 10:15:00,12.122,buy
2022-04-25 14:45:00,11.107,buy
2022-05-30 10:30:00,9.277,buy
2022-06-23 11:30:00,9.687,buy
2022-07-06 14:00:00,9.744,buy
2022-07-26 11:00:00,9.687,buy
2022-08-02 13:30:00,9.136,buy
2022-08-25 10:45:00,9.332,buy
2022-09-16 11:30:00,9.342,buy
2022-09-26 11:00:00,8.762,buy
2022-10-14 13:45:00,9.631,sell
2022-10-21 11:30:00,9.856,buy
2022-10-24 14:00:00,9.669,buy
2022-12-14 14:15:00,10.856,buy
2022-12-23 09:45:00,10.164,buy
2023-02-06 14:00:00,10.847,buy
2023-02-07 11:15:00,10.791,buy
2023-03-13 14:30:00,13.316,sell
2023-04-04 13:45:00,15.017,sell
2023-04-06 13:30:00,15.775,sell
2023-04-12 15:00:00,14.513,buy
2023-05-09 10:15:00,13.839,buy
2023-05-11 14:00:00,13.577,buy
2023-05-25 13:30:00,13.87,buy
2023-06-08 10:15:00,14.616,buy
2023-06-09 14:45:00,14.415,buy
2023-06-13 13:45:00,13.889,buy
2023-06-29 13:45:00,13.794,sell
2023-08-02 13:15:00,13.029,buy
2023-08-17 15:00:00,13.144,sell
2023-08-22 14:15:00,12.79,buy
2023-08-24 11:15:00,12.532,buy
2023-09-07 14:15:00,12.943,buy
2023-10-11 09:45:00,13.555,buy
2023-11-03 15:00:00,14.033,buy
2023-11-13 10:30:00,14.138,buy
2024-01-17 14:45:00,15.543,buy
2024-01-22 14:00:00,14.644,buy
2024-02-02 14:30:00,13.335,buy
2024-02-08 11:15:00,15.658,sell
2024-02-23 13:30:00,15.285,buy
2024-03-21 11:00:00,16.193,buy
2024-03-26 10:45:00,15.476,buy
2024-04-26 15:00:00,14.683,sell
2024-05-17 14:00:00,14.31,buy
2024-05-23 14:30:00,13.708,buy
2024-06-05 11:30:00,13.693,sell
2024-06-24 13:15:00,12.587,buy
2024-07-31 13:45:00,13.781,sell
2024-08-27 14:15:00,13.8,sell
2024-09-11 14:00:00,13.507,buy
2024-09-12 13:45:00,13.233,buy
2024-09-27 10:00:00,14.534,sell
2024-10-11 11:30:00,15.116,buy
2024-11-12 11:00:00,15.803,sell
2024-11-15 10:15:00,15.196,buy
2024-11-18 10:15:00,14.977,buy
2024-11-28 10:15:00,14.589,sell
2024-12-05 15:00:00,14.36,buy
2024-12-25 13:45:00,14.52,buy
2025-01-08 13:45:00,13.88,buy
