0,1,2
2020-10-26 11:30:00,87.98,buy
2021-04-13 11:30:00,90.53,buy
2021-09-13 14:00:00,85.1,buy
2021-10-20 15:00:00,90.16,sell
2022-01-10 11:30:00,86.29,buy
2022-02-15 10:30:00,67.73,buy
2022-03-16 15:00:00,59.37,buy
2022-03-28 14:00:00,57.78,buy
2022-04-15 15:00:00,51.21,buy
2022-08-25 14:00:00,49.56,buy
2022-09-09 11:30:00,50.58,buy
2022-10-11 10:30:00,41.55,buy
2022-11-01 10:30:00,62.8,sell
2023-05-26 10:30:00,55.31,buy
2023-07-20 11:30:00,48.38,buy
2023-08-28 11:30:00,50.13,buy
2023-09-26 11:30:00,51.63,buy
2023-10-27 15:00:00,45.3,buy
2023-12-07 15:00:00,43.02,buy
2023-12-15 14:00:00,41.91,buy
2024-01-08 10:30:00,35.7,buy
2024-04-09 14:00:00,30.6,buy
2024-05-27 15:00:00,26.61,buy
2024-06-05 11:30:00,25.57,buy
2024-07-02 11:30:00,23.76,buy
2024-07-05 11:30:00,22.9,buy
2024-08-23 11:30:00,21.66,buy
2024-09-10 15:00:00,20.96,buy
2024-11-27 14:00:00,29.41,buy
2024-12-26 10:30:00,28.63,buy
