0,1,2
2019-02-22 11:30:00,3.544,buy
2019-03-22 13:45:00,3.86,buy
2019-03-26 15:00:00,3.702,buy
2019-04-11 14:15:00,3.926,buy
2019-04-16 10:30:00,3.735,buy
2019-04-22 14:30:00,3.735,buy
2019-05-09 13:30:00,3.34,buy
2019-06-06 13:45:00,3.307,buy
2019-06-17 13:30:00,3.32,buy
2019-06-24 11:30:00,3.452,sell
2019-07-03 13:30:00,3.387,buy
2019-07-05 09:45:00,3.37,buy
2019-07-22 13:30:00,3.146,buy
2019-08-01 14:30:00,3.093,buy
2019-08-05 15:00:00,2.932,buy
2019-08-16 10:45:00,2.833,sell
2019-08-19 15:00:00,2.887,sell
2019-08-23 14:15:00,2.824,buy
2019-09-23 11:00:00,2.815,buy
2019-09-25 11:30:00,2.789,buy
2019-09-25 14:45:00,2.78,buy
2019-10-16 14:15:00,2.762,buy
2019-10-18 15:00:00,2.735,buy
2019-11-25 11:15:00,2.896,sell
2019-12-24 10:00:00,2.798,buy
2019-12-30 15:00:00,2.932,sell
2020-01-17 10:15:00,2.896,buy
2020-01-23 14:30:00,2.699,buy
2020-02-28 09:45:00,2.592,sell
2020-03-17 10:45:00,2.467,buy
2020-03-31 14:00:00,2.413,buy
2020-04-28 10:15:00,2.297,buy
2020-05-14 13:45:00,2.324,buy
2020-05-29 13:45:00,2.199,buy
2020-06-15 14:30:00,2.19,buy
2020-07-06 13:45:00,2.564,sell
2020-08-07 14:00:00,2.464,buy
2020-08-17 13:45:00,2.555,sell
2020-08-20 11:15:00,2.574,buy
2020-09-24 13:30:00,2.4,buy
2020-12-07 14:00:00,2.821,buy
2020-12-08 13:30:00,2.793,buy
2021-01-29 15:00:00,2.629,buy
2021-03-24 13:45:00,3.315,buy
2021-04-07 15:00:00,4.03,sell
2021-06-01 13:30:00,3.883,buy
2021-07-28 10:15:00,4.151,buy
2021-08-25 11:00:00,4.599,buy
2021-08-31 13:15:00,5.261,sell
2021-09-14 13:30:00,5.737,buy
2021-09-17 14:00:00,5.252,buy
2021-09-29 14:15:00,4.319,buy
2021-10-18 13:45:00,4.384,sell
2021-10-27 10:45:00,4.058,buy
2021-10-28 13:15:00,3.936,buy
2021-11-05 13:45:00,3.517,buy
2021-11-09 10:30:00,3.479,buy
2021-11-17 10:00:00,3.339,buy
2021-11-29 11:00:00,3.405,buy
2021-12-14 14:15:00,3.526,buy
2022-01-04 10:15:00,3.563,sell
2022-01-14 15:00:00,3.601,buy
2022-01-25 11:15:00,3.582,buy
2022-01-27 11:30:00,3.433,buy
2022-02-09 10:30:00,3.656,sell
2022-02-18 14:45:00,3.684,sell
2022-04-12 10:30:00,3.377,buy
2022-04-20 14:30:00,3.442,buy
2022-04-25 15:00:00,3.041,buy
2022-05-05 14:30:00,3.311,sell
2022-05-10 10:30:00,3.162,buy
2022-06-08 14:00:00,3.302,buy
2022-07-01 10:30:00,3.188,buy
2022-07-08 15:00:00,3.178,buy
2022-07-25 14:30:00,2.979,buy
2022-08-04 14:15:00,2.839,buy
2022-09-02 09:45:00,2.869,buy
2022-09-15 15:00:00,2.889,buy
2022-09-21 10:30:00,2.7,buy
2022-10-20 10:45:00,2.67,buy
2022-11-04 14:15:00,2.551,sell
2022-11-25 14:00:00,2.73,sell
2022-12-15 10:30:00,2.73,buy
2023-03-08 10:45:00,3.059,buy
2023-03-14 14:30:00,3.009,buy
2023-04-24 10:00:00,2.989,buy
2023-04-25 14:15:00,2.919,buy
2023-05-17 10:30:00,3.019,buy
2023-06-02 13:45:00,2.849,sell
2023-07-03 14:00:00,2.81,sell
2023-07-06 14:15:00,2.8,buy
2023-07-27 11:15:00,2.98,sell
2023-08-18 15:00:00,2.92,buy
2023-09-08 13:15:00,2.77,buy
2023-09-26 10:45:00,2.8,buy
2023-09-28 11:00:00,2.73,buy
2023-10-18 11:15:00,2.63,buy
2023-11-01 14:15:00,2.64,buy
2023-11-08 14:15:00,2.54,buy
2023-11-15 14:15:00,2.67,sell
2023-11-28 11:15:00,2.6,buy
2023-12-01 10:00:00,2.59,buy
2023-12-27 10:30:00,2.44,buy
2024-01-11 10:30:00,2.44,buy
2024-01-22 14:15:00,2.27,buy
2024-02-08 11:30:00,2.6,sell
2024-03-12 13:30:00,2.5,buy
2024-03-22 13:30:00,2.45,buy
2024-03-26 10:45:00,2.41,buy
2024-04-10 14:45:00,2.49,buy
2024-04-29 10:30:00,2.49,sell
2024-05-07 13:30:00,2.39,buy
2024-05-08 13:45:00,2.35,buy
2024-05-23 13:45:00,2.32,buy
2024-06-06 10:00:00,2.21,buy
2024-07-08 14:30:00,2.14,buy
2024-07-09 11:30:00,2.14,buy
2024-08-22 13:45:00,2.05,buy
2024-08-23 10:45:00,2.01,buy
2024-09-05 10:00:00,2.0,buy
2024-09-10 13:30:00,1.88,buy
2024-09-11 14:30:00,1.86,buy
2024-11-13 09:45:00,2.51,buy
2024-11-13 14:15:00,2.47,buy
2024-11-27 11:00:00,2.34,buy
2024-12-04 10:45:00,2.58,sell
2024-12-10 14:45:00,2.63,buy
2024-12-17 13:45:00,2.56,buy
2024-12-23 15:00:00,2.45,buy
2024-12-31 15:00:00,2.4,buy
