0,1,2
2019-03-14 11:30:00,5.09,buy
2019-04-10 11:30:00,6.529,sell
2019-04-26 10:30:00,6.321,buy
2019-04-29 14:30:00,5.914,buy
2019-05-14 11:00:00,5.15,buy
2019-07-17 11:00:00,5.041,buy
2019-07-22 13:30:00,4.892,buy
2019-09-30 15:00:00,5.239,buy
2019-10-15 13:30:00,5.12,buy
2019-11-12 11:00:00,4.882,buy
2020-01-16 13:30:00,5.041,buy
2020-01-22 11:00:00,5.021,buy
2020-03-10 10:30:00,5.319,buy
2020-03-19 13:30:00,5.09,buy
2020-04-28 11:00:00,4.793,buy
2020-05-15 10:30:00,4.942,buy
2020-05-27 11:30:00,7.244,sell
2020-06-23 15:00:00,8.851,buy
2020-07-31 11:00:00,9.159,buy
2020-08-28 15:00:00,8.979,buy
2020-09-10 11:30:00,7.766,buy
2020-09-22 14:00:00,7.706,buy
2020-12-09 13:30:00,11.633,sell
2020-12-15 11:00:00,12.876,sell
2020-12-30 10:30:00,11.972,buy
2021-01-14 11:30:00,10.341,buy
2021-01-29 13:30:00,8.919,buy
2021-02-26 11:00:00,8.74,buy
2021-03-03 11:00:00,8.72,buy
2021-03-19 11:00:00,8.879,buy
2021-03-24 14:30:00,8.412,buy
2021-03-30 13:30:00,8.104,buy
2021-04-13 11:00:00,8.044,buy
2021-07-19 10:30:00,16.942,sell
2021-07-22 11:00:00,19.483,sell
2021-08-16 11:30:00,16.513,buy
2021-09-06 11:30:00,15.597,buy
2021-09-17 13:30:00,13.673,buy
2021-09-27 14:00:00,13.593,buy
2021-09-30 10:30:00,13.394,buy
2021-11-16 10:30:00,14.58,buy
2021-12-31 15:00:00,17.341,buy
2022-01-10 14:00:00,15.098,buy
2022-01-14 11:00:00,14.859,buy
2022-01-26 14:30:00,13.793,buy
2022-03-09 15:00:00,11.71,buy
2022-03-29 14:30:00,10.913,buy
2022-04-12 10:30:00,9.298,buy
2022-04-15 14:00:00,9.238,buy
2022-04-26 11:00:00,7.524,buy
2022-05-11 15:00:00,8.431,sell
2022-05-24 11:00:00,11.869,sell
2022-06-22 10:00:00,13.567,buy
2022-07-11 14:00:00,17.014,buy
2022-07-27 13:30:00,17.993,sell
2022-08-19 14:00:00,20.231,buy
2022-08-25 11:00:00,17.583,buy
2022-09-01 10:30:00,15.295,buy
2022-09-29 11:00:00,14.866,buy
2022-10-10 10:30:00,13.657,buy
2022-10-25 11:00:00,13.197,buy
2022-11-15 10:30:00,13.797,buy
2022-12-14 13:30:00,13.717,buy
2023-01-03 11:00:00,13.128,buy
2023-03-03 10:00:00,15.765,buy
2023-03-30 11:00:00,13.547,buy
2023-04-13 10:30:00,12.318,buy
2023-04-26 10:00:00,11.539,buy
2023-05-18 15:00:00,11.889,buy
2023-07-17 15:00:00,13.397,buy
2023-07-21 11:00:00,13.088,buy
2023-08-08 13:30:00,14.476,buy
2023-09-14 10:30:00,13.078,buy
2023-09-26 14:00:00,12.868,buy
2023-10-20 11:00:00,14.436,buy
2023-11-17 14:30:00,17.813,buy
2023-11-27 10:30:00,17.613,buy
2023-12-21 11:30:00,16.364,buy
2024-01-08 10:00:00,14.486,buy
2024-01-23 10:30:00,12.978,buy
2024-02-02 15:00:00,11.539,buy
2024-04-15 11:30:00,15.995,buy
2024-05-08 10:00:00,15.276,buy
2024-08-28 14:30:00,18.4,buy
2024-11-28 11:30:00,33.45,buy
2024-12-06 11:30:00,34.77,buy
