0,1,2
2019-02-01 10:25:00,2.598,buy
2019-02-19 13:50:00,2.62,buy
2019-02-22 14:45:00,2.613,sell
2019-03-08 11:25:00,2.698,buy
2019-03-11 09:40:00,2.662,buy
2019-03-12 10:00:00,2.719,sell
2019-03-19 14:30:00,2.705,buy
2019-03-27 14:35:00,2.648,buy
2019-03-29 15:00:00,2.677,sell
2019-04-11 13:20:00,2.733,buy
2019-04-26 13:30:00,2.74,buy
2019-06-21 13:55:00,2.822,buy
2019-06-28 11:05:00,2.777,buy
2019-07-16 10:20:00,2.747,buy
2019-07-23 13:35:00,2.747,sell
2019-08-12 10:50:00,2.665,sell
2019-08-15 09:50:00,2.643,buy
2019-09-30 14:20:00,2.68,buy
2019-10-22 14:05:00,2.732,buy
2019-10-25 10:30:00,2.755,buy
2019-11-18 09:40:00,2.68,buy
2019-12-03 09:40:00,2.688,buy
2019-12-18 14:25:00,2.732,buy
2019-12-23 14:35:00,2.732,buy
2020-01-08 09:50:00,2.755,buy
2020-01-15 10:25:00,2.74,buy
2020-01-23 14:35:00,2.68,buy
2020-03-12 10:20:00,2.658,buy
2020-04-20 14:45:00,2.635,buy
2020-07-06 13:25:00,2.807,sell
2020-07-08 10:55:00,2.836,buy
2020-07-17 09:45:00,2.669,buy
2020-07-24 10:00:00,2.662,buy
2020-07-24 13:25:00,2.638,buy
2020-07-27 13:55:00,2.622,buy
2020-08-21 14:45:00,2.614,buy
2020-08-26 13:20:00,2.591,buy
2020-09-01 10:50:00,2.56,buy
2020-09-02 11:00:00,2.536,buy
2020-09-30 09:40:00,2.512,buy
2020-09-30 14:05:00,2.512,buy
2020-11-30 09:50:00,2.646,sell
2020-12-03 10:00:00,2.607,buy
2020-12-07 11:15:00,2.552,buy
2020-12-10 09:40:00,2.536,buy
2021-01-04 10:35:00,2.481,buy
2021-01-11 14:35:00,2.497,buy
2021-01-18 10:30:00,2.505,buy
2021-01-25 10:05:00,2.481,buy
2021-02-02 13:25:00,2.489,buy
2021-02-24 13:30:00,2.528,buy
2021-02-25 14:05:00,2.544,sell
2021-03-11 14:25:00,2.575,buy
2021-03-19 10:35:00,2.567,buy
2021-03-26 10:05:00,2.567,buy
2021-04-30 13:50:00,2.552,buy
2021-05-18 10:15:00,2.567,buy
2021-06-11 13:05:00,2.58,buy
2021-06-15 11:15:00,2.563,buy
2021-07-14 13:55:00,2.53,buy
2021-07-29 13:20:00,2.53,buy
2021-08-02 09:40:00,2.488,buy
2021-08-31 14:50:00,2.53,sell
2021-09-14 13:40:00,2.572,buy
2021-10-11 10:05:00,2.58,sell
2021-10-13 10:40:00,2.563,buy
2021-10-19 09:35:00,2.555,sell
2021-11-02 13:35:00,2.538,buy
2021-11-08 09:45:00,2.538,buy
2022-01-14 10:20:00,2.597,buy
2022-01-25 13:35:00,2.58,buy
2022-03-14 10:30:00,2.597,sell
2022-03-31 09:40:00,2.714,sell
2022-04-27 10:05:00,2.722,buy
2022-04-27 11:30:00,2.705,buy
2022-04-29 14:40:00,2.689,buy
2022-05-16 13:15:00,2.664,buy
2022-07-04 13:45:00,2.747,sell
2022-07-13 14:50:00,2.747,buy
2022-07-15 14:55:00,2.688,buy
2022-08-03 14:25:00,2.697,buy
2022-08-25 14:55:00,2.706,sell
2022-09-02 09:40:00,2.733,buy
2022-10-20 09:40:00,2.733,buy
2022-10-31 14:55:00,2.697,buy
2022-11-01 13:25:00,2.688,buy
2022-11-21 09:40:00,2.733,buy
2022-11-23 09:55:00,2.76,sell
2022-11-29 09:40:00,2.796,sell
2022-12-08 13:10:00,2.84,sell
2022-12-21 10:00:00,2.796,buy
2022-12-26 10:05:00,2.805,buy
2022-12-27 14:45:00,2.822,sell
2023-02-27 10:00:00,2.885,buy
2023-03-02 10:05:00,2.912,sell
2023-03-21 10:35:00,3.1,buy
2023-03-30 10:50:00,3.02,buy
2023-04-12 09:50:00,3.145,sell
2023-04-13 13:10:00,3.163,sell
2023-05-17 10:05:00,3.745,buy
2023-05-18 10:15:00,3.772,sell
2023-05-24 10:10:00,3.512,buy
2023-05-25 09:40:00,3.45,buy
2023-06-08 10:05:00,3.656,buy
2023-06-12 09:50:00,3.665,buy
2023-06-14 14:30:00,3.584,buy
2023-06-16 13:35:00,3.557,buy
2023-06-26 13:35:00,3.405,buy
2023-07-03 13:40:00,3.566,sell
2023-08-03 13:55:00,3.67,sell
2023-08-15 14:35:00,3.642,sell
2023-08-21 10:20:00,3.575,buy
2023-08-23 09:50:00,3.623,sell
2023-08-29 10:35:00,3.613,buy
2023-10-23 14:10:00,3.708,buy
2023-10-25 10:25:00,3.642,buy
2023-11-06 09:55:00,3.699,buy
2023-11-10 10:15:00,3.756,buy
2023-11-16 11:25:00,3.784,sell
2023-11-27 10:50:00,3.765,buy
2023-12-07 11:25:00,3.794,sell
2023-12-11 09:50:00,3.67,buy
2023-12-28 09:55:00,3.86,sell
2024-01-08 10:45:00,3.898,buy
2024-01-09 09:50:00,3.889,buy
2024-01-11 10:05:00,3.832,buy
2024-01-22 15:00:00,3.803,buy
2024-01-24 14:25:00,3.87,sell
2024-01-26 09:50:00,4.022,sell
2024-01-29 13:05:00,4.136,sell
2024-02-05 14:20:00,4.222,sell
2024-02-06 11:20:00,4.269,sell
2024-02-08 10:35:00,4.003,buy
2024-02-19 14:50:00,4.279,sell
2024-02-26 14:30:00,4.25,buy
2024-02-28 10:20:00,4.203,buy
2024-03-18 10:00:00,4.136,buy
2024-03-21 10:50:00,4.184,sell
2024-03-27 14:20:00,4.288,sell
2024-03-29 14:50:00,4.193,buy
2024-04-08 13:30:00,4.317,sell
2024-04-09 13:50:00,4.26,buy
2024-04-12 14:05:00,4.279,sell
2024-04-23 09:50:00,4.421,buy
2024-04-29 09:55:00,4.336,buy
2024-04-29 10:50:00,4.364,sell
2024-05-14 10:25:00,4.212,buy
2024-05-15 11:15:00,4.222,sell
2024-05-24 11:25:00,4.288,buy
2024-05-27 09:40:00,4.288,buy
2024-05-30 13:10:00,4.212,buy
2024-07-03 10:15:00,4.488,buy
2024-07-05 14:00:00,4.412,buy
2024-07-15 10:25:00,4.592,sell
2024-07-19 09:35:00,4.67,sell
2024-08-06 14:00:00,4.6,buy
2024-08-14 09:45:00,4.72,sell
2024-08-19 10:50:00,4.86,sell
2024-08-28 14:00:00,5.09,buy
2024-08-30 10:50:00,4.85,buy
2024-09-04 10:30:00,4.74,buy
2024-09-11 14:15:00,4.63,buy
2024-09-24 13:10:00,4.87,sell
2024-09-30 10:50:00,4.76,buy
2024-10-09 10:40:00,4.88,buy
2024-10-16 14:15:00,5.11,sell
2024-10-22 10:50:00,4.94,buy
2024-10-30 10:25:00,4.86,buy
2024-11-08 15:00:00,4.86,buy
2024-11-19 10:10:00,4.99,sell
2024-12-02 10:00:00,4.98,buy
2024-12-11 10:35:00,5.17,buy
2024-12-26 10:20:00,5.46,buy
2025-01-02 14:10:00,5.39,buy
2025-01-02 15:00:00,5.37,buy
2025-01-08 10:45:00,5.53,sell
