0,1,2
2019-05-24 11:30:00,18.866,buy
2019-05-31 10:00:00,19.044,buy
2019-06-05 10:00:00,18.584,buy
2019-06-21 11:30:00,20.39,sell
2019-07-15 10:30:00,20.314,buy
2019-08-27 14:00:00,22.17,sell
2019-10-08 11:00:00,25.287,buy
2019-11-04 14:00:00,28.337,sell
2019-11-18 14:00:00,27.64,buy
2019-12-30 11:30:00,27.674,buy
2020-02-13 13:30:00,35.29,sell
2020-02-19 11:30:00,39.409,sell
2020-03-30 13:30:00,34.627,buy
2020-05-22 10:30:00,39.99,buy
2020-07-06 14:00:00,48.07,sell
2020-08-12 14:00:00,37.967,buy
2020-09-09 14:00:00,36.739,buy
2020-10-27 10:30:00,32.387,buy
2020-11-18 10:00:00,31.489,buy
2020-12-08 11:30:00,28.635,buy
2021-01-20 11:00:00,30.81,buy
2021-01-22 14:00:00,30.042,buy
2021-03-15 11:00:00,23.105,buy
2021-04-16 11:30:00,27.327,sell
2021-06-23 10:00:00,26.03,buy
2021-06-25 13:30:00,25.83,buy
2021-09-08 14:30:00,32.557,buy
2021-09-28 10:30:00,31.11,buy
2021-10-13 10:30:00,28.974,buy
2021-10-28 11:00:00,29.094,buy
2021-11-01 15:00:00,29.044,buy
2021-12-03 11:30:00,31.2,buy
2022-01-06 11:30:00,33.29,buy
2022-01-10 10:30:00,32.13,buy
2022-02-07 11:00:00,26.56,buy
2022-03-09 15:00:00,25.47,buy
2022-04-08 11:30:00,19.25,buy
2022-04-21 14:00:00,17.23,buy
2022-04-27 11:30:00,13.8,buy
2022-05-11 14:30:00,15.37,sell
2022-06-14 15:00:00,16.52,buy
2022-07-14 11:00:00,16.7,buy
2022-08-25 11:00:00,15.17,buy
2022-09-02 10:30:00,14.55,buy
2022-09-14 11:00:00,14.16,buy
2022-09-16 10:30:00,14.07,buy
2022-09-26 11:30:00,12.95,buy
2022-09-30 10:30:00,12.67,buy
2023-01-04 14:00:00,26.7,sell
2023-03-21 11:30:00,30.35,buy
2023-07-27 13:30:00,30.41,buy
2023-08-17 10:30:00,29.08,buy
2023-09-18 14:00:00,32.34,buy
2023-11-06 15:00:00,30.36,sell
2023-12-21 11:00:00,31.53,buy
2023-12-25 14:00:00,30.37,buy
2024-01-09 14:30:00,27.3,buy
2024-01-15 11:30:00,25.87,buy
2024-01-18 15:00:00,24.82,buy
2024-02-29 11:00:00,26.03,buy
2024-04-03 13:30:00,23.34,buy
2024-04-29 13:30:00,22.37,sell
2024-05-13 10:30:00,19.86,buy
2024-05-30 10:30:00,18.37,buy
2024-06-18 14:30:00,18.6,sell
2024-07-18 14:00:00,16.41,buy
2024-08-20 13:30:00,15.1,buy
2024-09-09 10:30:00,14.34,buy
2024-10-24 15:00:00,30.84,buy
2024-10-29 11:00:00,29.85,buy
2024-12-24 13:30:00,24.16,buy
