0,1,2
2019-01-15 09:45:00,8.789,buy
2019-01-17 14:45:00,8.561,buy
2019-01-25 10:20:00,8.751,buy
2019-01-28 13:55:00,8.656,buy
2019-02-27 09:40:00,10.495,buy
2019-02-27 14:40:00,10.211,buy
2019-03-01 10:25:00,10.305,buy
2019-03-01 13:30:00,10.211,buy
2019-03-12 14:35:00,10.912,buy
2019-03-18 11:05:00,10.609,sell
2019-03-29 09:40:00,10.514,buy
2019-04-01 10:00:00,11.045,sell
2019-04-01 13:20:00,11.453,sell
2019-04-04 10:15:00,11.737,buy
2019-04-08 09:40:00,12.145,sell
2019-04-15 13:30:00,11.917,buy
2019-04-22 13:15:00,11.718,buy
2019-04-23 15:00:00,11.386,buy
2019-04-25 13:40:00,10.969,buy
2019-04-26 14:40:00,10.618,buy
2019-05-09 15:00:00,10.486,buy
2019-05-10 11:30:00,10.457,buy
2019-05-15 09:40:00,10.154,buy
2019-05-20 10:15:00,9.376,buy
2019-05-21 11:20:00,9.623,sell
2019-05-22 11:05:00,9.557,buy
2019-05-31 13:50:00,9.547,buy
2019-06-03 13:05:00,9.433,buy
2019-06-05 09:40:00,9.395,buy
2019-06-05 14:40:00,9.187,buy
2019-06-10 11:30:00,9.301,sell
2019-06-12 13:55:00,9.443,buy
2019-06-17 15:00:00,9.272,buy
2019-06-25 10:45:00,9.85,buy
2019-06-27 13:15:00,10.144,sell
2019-06-28 14:00:00,9.898,buy
2019-07-02 13:35:00,10.097,buy
2019-07-03 10:00:00,10.059,buy
2019-07-11 10:35:00,10.068,sell
2019-07-22 10:20:00,9.945,buy
2019-08-02 10:00:00,9.86,buy
2019-08-05 13:25:00,9.794,buy
2019-08-19 14:30:00,10.154,sell
2019-08-29 13:20:00,10.457,buy
2019-09-02 11:05:00,10.628,buy
2019-10-11 14:55:00,12.069,sell
2019-10-18 13:35:00,11.87,buy
2019-10-21 13:35:00,11.462,buy
2019-10-24 13:20:00,11.396,buy
2019-10-25 11:00:00,11.225,buy
2019-11-08 11:00:00,12.799,buy
2019-11-11 09:50:00,12.695,buy
2019-11-11 15:00:00,12.543,buy
2019-11-12 11:10:00,12.6,buy
2019-11-18 10:15:00,12.998,buy
2019-12-02 14:30:00,12.031,buy
2019-12-03 10:05:00,11.879,buy
2019-12-09 10:35:00,12.059,buy
2019-12-09 13:40:00,11.927,buy
2019-12-19 09:40:00,12.145,buy
2019-12-23 11:15:00,12.24,buy
2019-12-24 10:25:00,12.05,buy
2019-12-25 10:20:00,12.003,buy
2019-12-31 10:50:00,12.609,sell
2020-01-03 13:55:00,13.377,sell
2020-01-21 10:55:00,14.543,buy
2020-02-04 14:30:00,13.794,sell
2020-02-19 10:00:00,13.766,buy
2020-02-26 10:20:00,13.567,buy
2020-03-03 13:40:00,13.87,sell
2020-03-10 09:40:00,13.007,buy
2020-03-12 10:35:00,13.207,buy
2020-04-17 10:15:00,18.999,buy
2020-04-24 09:45:00,19.407,buy
2020-04-29 14:05:00,20.63,buy
2020-05-07 11:00:00,21.806,sell
2020-05-11 10:55:00,21.758,buy
2020-05-15 09:45:00,21.199,buy
2020-05-27 10:40:00,22.317,buy
2020-06-23 11:25:00,23.891,sell
2020-07-01 14:05:00,24.83,buy
2020-07-03 09:35:00,24.214,buy
2020-07-10 10:55:00,27.968,buy
2020-07-13 09:35:00,27.958,buy
2020-07-13 13:25:00,28.518,sell
2020-07-14 14:05:00,27.778,buy
2020-07-15 14:15:00,29.855,sell
2020-07-16 14:50:00,27.684,buy
2020-07-20 10:25:00,27.873,buy
2020-07-27 13:20:00,29.864,buy
