0,1,2
2019-06-06 11:30:00,42.725,buy
2019-06-26 10:00:00,44.208,buy
2019-07-09 10:15:00,45.387,buy
2019-07-17 13:30:00,43.167,buy
2019-07-18 10:30:00,42.862,buy
2019-07-30 14:00:00,42.617,buy
2019-08-06 10:00:00,40.976,buy
2019-08-12 09:45:00,40.475,buy
2019-08-28 14:15:00,41.851,buy
2019-09-10 13:45:00,42.98,buy
2019-09-11 13:15:00,42.597,buy
2019-09-25 10:30:00,43.098,buy
2019-10-08 10:15:00,41.792,buy
2019-10-29 09:45:00,43.521,buy
2019-11-04 14:00:00,45.191,sell
2019-11-07 15:00:00,43.403,buy
2019-11-21 10:30:00,40.701,buy
2019-11-27 14:00:00,40.681,buy
2019-11-29 14:00:00,39.542,buy
2019-12-13 14:30:00,41.723,sell
2019-12-25 14:00:00,41.183,buy
2020-01-03 14:15:00,43.069,buy
2020-01-17 14:30:00,42.185,buy
2020-02-14 14:15:00,38.451,sell
2020-02-25 13:30:00,36.359,buy
2020-04-07 13:15:00,32.665,buy
2020-05-12 13:30:00,34.394,buy
2020-06-12 10:00:00,37.027,buy
2020-07-24 14:45:00,38.778,buy
2020-08-13 14:15:00,43.399,sell
2020-08-20 11:00:00,43.666,buy
2020-08-25 14:00:00,42.619,buy
2020-09-07 09:45:00,48.04,sell
2020-09-11 10:00:00,46.994,buy
2020-09-21 11:30:00,47.744,buy
2020-09-23 11:00:00,45.7,buy
2020-09-30 13:15:00,44.634,buy
2020-10-26 10:00:00,40.96,buy
2020-10-29 13:15:00,43.35,sell
2020-11-13 10:00:00,46.283,buy
2020-12-07 10:45:00,50.667,buy
2020-12-28 15:00:00,51.25,sell
2021-01-06 11:30:00,55.595,buy
2021-01-08 10:45:00,54.923,buy
2021-01-14 11:00:00,51.763,buy
2021-01-22 10:30:00,49.186,buy
2021-04-02 09:45:00,60.246,sell
2021-04-09 13:30:00,59.051,buy
2021-04-12 13:30:00,57.273,buy
2021-04-23 14:00:00,60.601,buy
2021-04-30 14:45:00,63.83,sell
2021-05-12 13:30:00,60.878,buy
2021-06-02 14:15:00,62.754,buy
2021-06-16 14:15:00,58.271,buy
2021-06-18 14:00:00,59.446,sell
2021-06-23 14:45:00,56.128,buy
2021-06-24 14:30:00,55.782,buy
2021-07-08 14:00:00,52.701,buy
2021-07-13 14:15:00,55.002,sell
2021-07-26 10:30:00,51.842,buy
2021-07-28 11:00:00,49.275,buy
2021-07-29 14:00:00,48.337,buy
2021-07-30 14:00:00,46.5,buy
2021-08-20 14:15:00,50.973,buy
2021-08-30 13:30:00,50.46,buy
2021-09-03 14:45:00,56.987,sell
2021-09-15 11:00:00,53.383,buy
2021-09-23 15:00:00,52.454,buy
2021-10-11 14:15:00,58.063,sell
2021-10-27 13:15:00,56.513,buy
2021-11-04 13:15:00,55.417,buy
2021-12-14 14:30:00,51.743,buy
2021-12-15 14:00:00,51.398,buy
2022-01-07 14:45:00,55.693,buy
2022-01-27 14:15:00,56.385,buy
2022-02-15 13:15:00,54.538,buy
2022-02-24 10:30:00,53.225,buy
2022-02-28 10:15:00,52.129,buy
2022-03-15 10:15:00,45.769,buy
2022-03-25 14:15:00,44.821,buy
2022-03-28 10:30:00,44.436,buy
2022-04-01 15:00:00,45.335,sell
2022-04-11 15:00:00,42.57,buy
2022-04-20 11:15:00,48.732,buy
2022-04-27 10:30:00,43.972,buy
2022-06-13 11:30:00,45.236,buy
2022-07-05 14:30:00,53.639,buy
2022-07-19 11:30:00,51.082,buy
2022-08-03 13:15:00,49.275,buy
2022-08-04 14:00:00,48.455,buy
2022-08-24 11:15:00,47.952,buy
2022-09-01 11:30:00,47.952,buy
2022-09-16 14:45:00,49.077,buy
2022-09-23 13:30:00,49.166,buy
2022-09-27 14:15:00,54.36,sell
2022-10-11 13:15:00,49.383,buy
2022-11-07 13:15:00,55.17,buy
2022-11-11 13:45:00,53.363,buy
2022-11-25 15:00:00,48.88,sell
2023-01-06 14:30:00,61.431,buy
2023-01-18 15:00:00,60.838,buy
2023-01-31 14:45:00,59.268,buy
2023-02-15 13:45:00,64.176,buy
2023-02-24 09:45:00,60.818,buy
2023-03-01 14:15:00,62.092,sell
2023-03-07 13:30:00,60.364,buy
2023-03-23 10:45:00,55.891,buy
2023-03-29 13:30:00,58.952,sell
2023-04-03 14:30:00,63.149,sell
2023-04-13 11:00:00,61.243,buy
2023-04-20 14:45:00,61.855,buy
2023-04-25 14:30:00,58.508,buy
2023-05-08 15:00:00,57.668,buy
2023-05-10 13:15:00,56.582,buy
2023-05-17 14:00:00,56.167,buy
2023-06-05 14:30:00,52.998,buy
2023-06-13 09:45:00,56.434,sell
2023-06-15 10:15:00,56.049,buy
2023-06-26 13:30:00,57.007,buy
2023-06-29 11:00:00,56.691,buy
2023-07-14 09:45:00,60.463,buy
2023-08-09 14:15:00,56.829,buy
2023-08-25 14:15:00,55.17,buy
2023-09-06 14:30:00,53.788,buy
2023-09-08 13:45:00,53.027,buy
2023-09-14 13:45:00,55.298,sell
2023-09-25 14:15:00,54.824,buy
2023-10-11 14:15:00,51.427,buy
2023-10-16 11:00:00,49.976,buy
2023-11-30 10:00:00,52.454,buy
2023-12-01 11:00:00,51.013,buy
2023-12-11 10:00:00,49.966,buy
2023-12-12 10:15:00,51.546,sell
2023-12-15 10:00:00,50.164,buy
2023-12-21 10:00:00,48.781,buy
2024-02-02 14:45:00,51.585,buy
2024-03-21 14:00:00,55.091,buy
2024-04-09 10:15:00,55.486,buy
2024-05-07 14:15:00,54.894,buy
2024-05-10 13:30:00,54.41,buy
2024-05-13 13:15:00,54.054,buy
2024-06-19 14:15:00,55.555,buy
2024-06-20 14:00:00,55.042,buy
2024-07-02 14:45:00,54.815,buy
2024-07-05 11:30:00,52.84,buy
2024-07-11 13:45:00,53.422,sell
2024-07-16 10:00:00,53.215,buy
2024-07-19 14:45:00,54.903,sell
2024-07-24 11:15:00,52.672,buy
2024-07-30 13:45:00,52.356,buy
2024-09-18 10:15:00,48.66,buy
2024-09-30 10:00:00,60.0,sell
2024-10-09 13:45:00,59.58,buy
2024-11-13 14:15:00,55.86,buy
2024-11-25 10:00:00,58.43,buy
2024-11-27 10:00:00,57.76,buy
2024-12-04 10:15:00,56.06,buy
2024-12-19 10:45:00,55.32,buy
2024-12-25 15:00:00,57.19,sell
2025-01-06 14:30:00,55.57,buy
