0,1,2
2023-04-06 10:30:00,9.374,buy
2023-07-06 10:30:00,8.525,buy
2023-10-30 11:00:00,9.048,sell
2023-12-05 14:30:00,8.673,buy
2023-12-21 11:30:00,8.269,buy
2024-02-05 10:00:00,7.215,buy
2024-03-27 10:00:00,9.225,buy
2024-05-31 10:30:00,13.22,buy
2024-07-24 11:30:00,11.47,buy
2024-08-23 13:30:00,10.75,buy
2024-08-30 14:30:00,11.4,sell
2024-09-09 10:30:00,10.89,buy
2024-09-10 14:00:00,10.77,buy
2024-09-23 10:30:00,10.5,buy
2024-09-27 14:30:00,11.98,sell
2024-11-25 11:00:00,12.88,buy
2024-12-24 13:30:00,12.4,buy
