0,1,2
2020-07-07 11:30:00,167.664,sell
2020-07-08 10:00:00,171.766,sell
2020-08-12 15:00:00,150.592,buy
2020-08-27 11:00:00,133.96,buy
2020-08-31 10:00:00,127.252,buy
2020-09-18 11:30:00,139.425,sell
2020-09-28 11:00:00,134.065,buy
2020-10-22 10:30:00,118.356,buy
2020-11-27 10:30:00,149.893,buy
2020-11-30 15:00:00,157.23,sell
2020-12-11 13:30:00,193.575,sell
2020-12-14 14:00:00,205.119,sell
2020-12-28 10:30:00,163.722,buy
2021-01-22 13:30:00,172.101,buy
2021-02-04 10:00:00,152.653,buy
2021-03-01 11:00:00,165.623,buy
2021-03-25 10:30:00,113.311,buy
2021-05-25 14:00:00,153.302,sell
2021-08-09 13:30:00,255.56,buy
2021-12-17 14:00:00,281.793,buy
2021-12-21 10:30:00,280.526,buy
2022-01-26 11:30:00,230.272,buy
2022-01-28 13:30:00,230.314,buy
2022-03-17 11:00:00,280.624,sell
2022-04-12 14:00:00,223.371,buy
2022-04-28 13:30:00,234.339,sell
2022-08-25 11:00:00,271.795,buy
2022-09-16 10:30:00,276.037,buy
2022-10-10 13:30:00,221.689,buy
2022-11-21 14:30:00,247.478,buy
2022-11-29 10:00:00,233.721,buy
2022-12-23 11:00:00,212.23,buy
2023-01-09 13:30:00,239.239,sell
2023-02-27 13:30:00,206.34,buy
2023-02-28 10:30:00,206.985,buy
2023-03-01 15:00:00,203.466,buy
2023-04-14 10:30:00,195.563,buy
2023-05-05 11:30:00,165.869,buy
2023-06-09 14:30:00,148.396,buy
2023-07-21 11:00:00,153.526,buy
2023-07-28 13:30:00,151.444,buy
2023-08-14 11:30:00,144.12,buy
2023-09-14 13:30:00,133.112,buy
2023-10-09 15:00:00,125.088,buy
2023-10-20 11:30:00,118.328,buy
2023-10-26 14:30:00,109.903,buy
2023-11-06 15:00:00,134.466,sell
2023-12-07 14:30:00,124.764,buy
2023-12-08 14:00:00,122.202,buy
2024-02-05 10:00:00,85.093,buy
2024-03-01 14:00:00,109.205,sell
2024-03-28 11:00:00,102.162,buy
2024-04-17 10:30:00,99.304,buy
2024-04-22 10:30:00,95.346,buy
2024-06-14 10:30:00,94.13,sell
2024-06-26 14:00:00,88.49,buy
2024-07-01 14:00:00,84.25,buy
2024-07-30 11:00:00,85.28,buy
2024-08-12 11:30:00,82.74,buy
2024-08-27 13:30:00,72.0,buy
2024-09-09 13:30:00,70.27,buy
2024-11-04 11:00:00,94.45,buy
2024-11-26 10:00:00,97.32,buy
2024-12-11 11:30:00,98.91,buy
2025-01-02 10:00:00,88.96,buy
