0,1,2
2019-01-15 13:10:00,3.335,sell
2019-01-18 11:00:00,3.309,buy
2019-01-24 14:45:00,3.476,buy
2019-01-25 11:20:00,3.463,buy
2019-02-27 14:30:00,3.659,buy
2019-03-01 10:30:00,3.697,buy
2019-03-29 10:00:00,4.324,buy
2019-04-01 11:10:00,4.64,sell
2019-04-15 13:10:00,4.431,buy
2019-04-15 14:15:00,4.397,buy
2019-04-24 10:05:00,4.307,buy
2019-04-29 10:00:00,4.188,buy
2019-04-30 09:40:00,4.145,buy
2019-05-14 14:45:00,3.983,buy
2019-05-22 11:05:00,4.068,buy
2019-06-04 14:25:00,4.021,buy
2019-06-14 13:10:00,4.257,buy
2019-06-18 14:20:00,4.091,buy
2019-06-27 13:30:00,4.257,sell
2019-07-03 10:25:00,4.16,buy
2019-07-04 11:10:00,4.091,buy
2019-07-18 13:45:00,4.056,buy
2019-07-26 10:30:00,4.001,buy
2019-08-01 09:40:00,3.973,buy
2019-08-05 13:20:00,3.793,buy
2019-08-29 10:00:00,3.648,buy
2019-09-05 09:50:00,3.745,sell
2019-09-09 13:35:00,3.883,sell
2019-09-11 13:55:00,3.904,buy
2019-09-17 13:45:00,3.786,buy
2019-09-19 10:30:00,3.8,buy
2019-09-23 13:25:00,3.765,buy
2019-10-11 10:55:00,3.648,buy
2019-10-15 10:25:00,3.689,buy
2019-10-24 13:40:00,3.661,buy
2019-10-25 10:40:00,3.661,buy
2019-10-30 14:40:00,3.661,buy
2019-10-31 14:05:00,3.578,buy
2019-11-21 14:15:00,3.572,buy
2019-11-28 10:30:00,3.779,buy
2019-11-28 14:50:00,3.758,buy
2019-12-20 13:35:00,3.931,buy
2019-12-23 09:35:00,3.835,buy
2019-12-23 14:40:00,3.821,buy
2020-01-16 11:20:00,4.928,buy
2020-02-04 10:55:00,5.44,sell
2020-02-27 09:45:00,8.659,buy
2020-02-28 14:55:00,8.167,buy
2020-03-06 09:55:00,8.79,sell
2020-03-11 10:45:00,7.807,buy
2020-03-11 15:00:00,7.413,buy
2020-03-23 10:40:00,5.946,buy
2020-03-23 15:00:00,5.89,buy
2020-03-24 13:55:00,5.766,buy
2020-03-31 10:40:00,5.731,buy
2020-04-15 10:30:00,7.981,sell
2020-04-17 09:50:00,7.496,buy
2020-04-17 11:10:00,7.275,buy
2020-04-23 10:35:00,7.385,buy
2020-04-24 09:40:00,7.24,buy
2020-04-24 14:10:00,6.915,buy
2020-05-21 13:50:00,7.42,buy
2020-05-22 10:40:00,7.427,buy
2020-05-27 15:00:00,7.523,buy
2020-05-28 13:15:00,7.384,buy
2020-06-01 14:35:00,7.968,sell
2020-06-04 09:40:00,7.92,buy
2020-06-04 11:05:00,7.864,buy
2020-06-09 14:35:00,8.851,buy
2020-06-15 13:40:00,8.427,buy
2020-07-01 13:55:00,9.644,buy
2020-07-07 13:30:00,10.666,sell
2020-07-16 14:45:00,11.194,buy
2020-07-22 10:30:00,12.272,buy
2020-07-24 14:30:00,11.737,buy
2020-08-04 15:00:00,13.211,buy
2020-08-07 10:45:00,12.3,buy
2020-08-07 13:40:00,12.133,buy
2020-08-10 13:15:00,12.008,buy
2020-08-17 10:35:00,11.688,buy
2020-08-20 09:40:00,11.639,buy
2020-08-24 10:15:00,11.563,buy
2020-09-09 10:25:00,11.09,buy
2020-09-10 14:55:00,10.722,buy
2020-09-22 13:55:00,11.021,buy
2020-09-28 15:00:00,10.263,buy
2020-10-12 10:40:00,11.626,sell
2020-10-16 13:10:00,11.605,buy
2020-10-19 14:15:00,11.438,buy
2020-10-19 14:35:00,11.396,buy
2020-10-23 09:50:00,11.201,buy
2020-10-30 14:45:00,10.631,buy
2020-11-04 10:20:00,11.48,sell
2020-11-11 14:30:00,11.48,buy
2020-11-13 13:40:00,11.146,buy
2020-11-16 10:15:00,11.076,buy
2020-11-26 10:45:00,12.064,buy
2020-11-27 09:45:00,11.987,buy
2020-11-27 13:15:00,11.862,buy
2020-12-01 14:50:00,12.154,buy
2020-12-04 09:45:00,11.737,buy
2020-12-09 09:55:00,13.92,buy
2020-12-10 09:55:00,13.552,buy
2020-12-10 14:40:00,13.572,buy
2020-12-11 14:35:00,12.801,buy
2020-12-17 13:25:00,14.261,sell
2020-12-23 13:05:00,18.335,sell
2020-12-29 14:45:00,16.472,buy
2020-12-31 15:00:00,17.105,buy
2021-01-08 10:40:00,16.771,buy
2021-01-13 11:10:00,15.568,buy
2021-01-13 13:50:00,15.06,buy
2021-01-18 14:05:00,16.479,sell
2021-01-22 13:35:00,18.725,sell
2021-01-28 11:25:00,21.402,buy
2021-01-28 14:30:00,21.144,buy
2021-01-29 14:45:00,19.775,buy
2021-02-03 15:00:00,19.663,buy
2021-02-05 15:00:00,18.46,buy
2021-02-19 10:10:00,17.883,buy
2021-03-05 10:30:00,19.163,buy
2021-03-05 13:50:00,18.864,buy
2021-03-11 09:55:00,18.565,buy
2021-03-15 10:45:00,19.74,sell
2021-03-16 11:20:00,18.996,buy
2021-03-16 14:55:00,18.954,buy
2021-03-26 10:00:00,21.603,sell
2021-04-01 11:15:00,20.171,buy
2021-04-12 14:10:00,19.691,buy
2021-04-21 10:15:00,20.407,buy
2021-04-30 13:25:00,18.746,buy
2021-05-13 09:40:00,19.559,buy
2021-05-26 13:25:00,20.393,buy
2021-05-31 10:00:00,25.397,sell
2021-05-31 14:50:00,25.85,sell
2021-06-11 10:25:00,32.507,buy
2021-06-15 10:20:00,32.227,buy
2021-06-23 11:10:00,32.618,sell
2021-06-25 10:30:00,31.641,buy
2021-06-28 10:45:00,34.23,sell
2021-07-01 10:05:00,33.546,buy
2021-07-14 13:10:00,49.747,sell
2021-07-15 10:55:00,46.412,buy
2021-07-16 10:35:00,49.538,sell
2021-07-21 13:25:00,53.166,sell
2021-08-03 10:55:00,43.893,buy
2021-08-03 14:45:00,42.944,buy
2021-08-10 14:25:00,43.468,buy
2021-08-17 10:25:00,45.191,buy
2021-08-24 13:05:00,60.359,buy
2021-08-25 10:30:00,57.213,buy
2021-09-01 10:25:00,64.574,buy
2021-09-15 13:40:00,87.179,buy
2021-09-16 13:25:00,79.54,buy
2021-09-23 10:10:00,77.063,buy
2021-10-11 14:50:00,71.425,buy
2021-10-12 13:05:00,69.102,buy
2021-10-13 14:25:00,72.325,sell
2021-10-18 10:10:00,71.174,buy
2021-10-19 14:40:00,81.5,sell
2021-10-21 10:10:00,82.1,buy
2021-10-26 15:00:00,74.307,buy
2021-11-02 11:30:00,69.213,buy
2021-11-05 11:10:00,63.562,buy
2021-11-05 15:00:00,61.88,buy
2021-11-11 11:30:00,63.897,buy
2021-11-16 14:05:00,61.901,buy
2021-11-18 13:30:00,73.49,sell
2021-11-23 10:40:00,69.995,buy
2021-11-23 13:50:00,67.42,buy
2021-12-01 10:45:00,77.739,buy
2021-12-06 11:00:00,76.714,buy
2021-12-06 14:20:00,75.318,buy
2021-12-08 10:30:00,67.511,buy
2021-12-20 14:35:00,58.936,buy
2021-12-21 10:40:00,57.931,buy
2021-12-23 10:30:00,57.617,buy
2021-12-28 10:35:00,57.513,sell
2022-01-13 14:05:00,48.212,buy
2022-01-14 13:15:00,47.361,buy
2022-01-14 14:40:00,47.368,buy
2022-01-19 10:30:00,47.842,buy
2022-01-20 10:25:00,45.721,buy
2022-01-24 11:05:00,49.154,sell
2022-01-27 15:00:00,47.528,buy
2022-01-28 14:45:00,45.952,buy
2022-02-08 11:30:00,45.282,buy
2022-02-14 14:55:00,52.454,buy
2022-02-23 10:20:00,61.294,buy
2022-02-24 13:25:00,58.748,buy
2022-03-02 10:30:00,54.945,buy
2022-03-07 10:10:00,50.933,buy
2022-03-09 13:35:00,44.682,buy
2022-03-11 14:40:00,51.038,sell
2022-03-15 09:40:00,50.612,buy
2022-03-16 11:20:00,50.797,buy
2022-03-23 10:45:00,53.909,buy
2022-03-24 10:35:00,52.511,buy
2022-03-28 09:40:00,52.335,buy
2022-04-01 09:40:00,49.954,buy
2022-04-01 11:00:00,51.787,sell
2022-04-08 10:35:00,51.043,buy
2022-04-11 15:00:00,43.834,buy
2022-04-14 11:00:00,44.607,buy
