0,1,2
2019-04-29 10:30:00,15.588,buy
2019-05-21 10:30:00,13.596,buy
2019-11-01 10:30:00,14.333,buy
2019-11-22 15:00:00,13.888,buy
2020-01-17 11:30:00,15.694,buy
2020-01-23 10:30:00,15.241,buy
2020-03-13 15:00:00,14.569,buy
2020-05-26 11:30:00,13.25,buy
2020-07-03 14:00:00,16.089,sell
2020-07-27 14:00:00,15.484,buy
2020-09-07 11:30:00,16.331,buy
2020-09-14 11:30:00,15.704,buy
2020-10-28 14:00:00,15.627,buy
2020-12-25 10:30:00,14.657,buy
2021-03-11 14:00:00,13.859,buy
2021-04-28 15:00:00,13.421,buy
2021-06-15 15:00:00,14.417,buy
2021-07-05 15:00:00,14.305,buy
2021-10-29 11:30:00,15.495,buy
2022-02-16 11:30:00,15.646,buy
2022-03-08 15:00:00,14.095,buy
2022-07-18 11:30:00,13.232,buy
2022-09-28 14:00:00,12.916,buy
2023-05-24 14:00:00,13.566,buy
2023-09-01 11:30:00,14.059,buy
2023-10-24 11:30:00,13.77,buy
2023-12-08 10:30:00,14.291,buy
2024-03-15 14:00:00,14.185,buy
2024-03-25 10:30:00,13.934,buy
2024-04-08 14:00:00,13.095,buy
2024-04-11 11:30:00,12.854,buy
2024-06-04 11:30:00,13.288,buy
