0,1,2
2019-01-15 13:25:00,27.42,sell
2019-01-16 10:10:00,27.753,sell
2019-01-22 10:15:00,27.632,buy
2019-01-24 10:00:00,27.767,buy
2019-02-12 14:05:00,30.577,buy
2019-02-14 10:35:00,31.464,sell
2019-02-22 10:50:00,31.415,buy
2019-02-25 13:25:00,32.552,sell
2019-03-04 09:40:00,33.228,sell
2019-03-06 10:45:00,33.81,buy
2019-03-12 14:40:00,32.142,buy
2019-03-21 13:05:00,33.228,buy
2019-04-23 10:00:00,43.642,buy
2019-04-24 14:50:00,43.052,buy
2019-04-25 14:45:00,41.47,buy
2019-04-26 10:20:00,40.837,buy
2019-04-29 09:45:00,40.118,buy
2019-05-06 10:25:00,37.615,buy
2019-05-10 10:20:00,38.838,sell
2019-05-10 14:30:00,39.773,sell
2019-05-15 13:25:00,40.096,sell
2019-05-23 14:45:00,38.169,buy
2019-05-29 10:15:00,38.809,buy
2019-05-31 14:50:00,37.73,buy
2019-06-04 14:15:00,37.068,buy
2019-06-12 13:40:00,37.924,buy
2019-06-14 14:35:00,36.831,buy
2019-06-20 10:45:00,38.284,sell
2019-06-21 10:25:00,38.723,buy
2019-06-21 14:00:00,38.363,buy
2019-06-25 13:10:00,38.708,buy
2019-07-01 14:40:00,42.103,sell
2019-07-03 13:55:00,41.427,buy
2019-07-04 13:15:00,40.722,buy
2019-07-04 14:50:00,40.83,buy
2019-07-15 10:10:00,39.78,buy
2019-07-17 11:10:00,38.953,buy
2019-08-01 14:10:00,38.471,buy
2019-08-15 09:50:00,37.653,buy
2019-08-19 13:30:00,38.733,sell
2019-08-23 10:40:00,40.709,buy
2019-09-03 10:40:00,42.656,buy
2019-09-05 14:40:00,43.655,buy
2019-09-11 10:00:00,43.315,buy
2019-09-16 10:20:00,43.552,buy
2019-09-17 13:40:00,42.863,buy
2019-09-19 14:50:00,43.27,buy
2019-09-27 10:10:00,42.197,buy
2019-10-09 10:05:00,42.419,buy
2019-10-10 09:45:00,42.145,buy
2019-10-11 13:25:00,43.233,sell
2019-10-17 10:20:00,43.241,buy
2019-10-24 11:20:00,43.374,buy
2019-10-24 13:40:00,43.115,buy
2019-10-29 13:30:00,44.196,sell
2019-10-30 14:45:00,43.241,buy
2019-11-07 09:35:00,46.905,buy
2019-11-07 13:15:00,46.727,buy
2019-11-13 14:25:00,43.381,buy
2019-11-20 10:20:00,43.744,buy
2019-11-22 11:20:00,41.968,buy
2019-11-26 10:10:00,43.115,sell
2019-11-28 10:15:00,43.322,sell
2019-12-03 13:45:00,44.951,sell
2019-12-20 10:50:00,47.763,buy
2020-01-08 11:15:00,51.153,sell
2020-01-16 10:15:00,49.962,buy
2020-01-21 14:20:00,49.155,buy
2020-02-05 10:40:00,46.764,sell
2020-02-13 13:45:00,46.401,buy
2020-02-14 10:50:00,46.549,buy
2020-02-14 14:35:00,46.32,buy
2020-02-20 14:10:00,46.727,sell
2020-02-28 11:30:00,43.463,buy
2020-03-03 10:35:00,44.462,buy
2020-03-03 13:35:00,44.196,buy
2020-03-04 10:30:00,43.944,buy
2020-03-10 09:40:00,43.966,buy
2020-03-12 13:55:00,43.1,buy
2020-03-16 10:45:00,41.649,buy
2020-03-20 14:45:00,38.23,sell
2020-04-08 14:50:00,38.274,buy
2020-04-13 10:35:00,41.598,sell
2020-04-15 13:45:00,40.199,buy
2020-04-21 13:15:00,39.244,buy
2020-04-22 14:00:00,39.91,sell
2020-04-28 09:40:00,39.843,buy
2020-04-29 10:30:00,41.198,sell
2020-05-06 10:20:00,40.006,buy
2020-05-11 10:20:00,43.374,sell
2020-05-12 11:25:00,43.5,sell
2020-05-20 11:20:00,42.338,buy
2020-05-25 11:10:00,40.465,buy
2020-05-27 14:55:00,41.664,buy
2020-06-10 10:20:00,45.654,buy
2020-06-10 11:30:00,45.232,buy
2020-06-10 14:40:00,45.165,buy
2020-06-15 13:35:00,43.447,buy
2020-06-23 10:35:00,42.873,buy
2020-07-06 13:25:00,45.636,sell
2020-07-07 14:30:00,45.75,buy
2020-07-16 09:50:00,44.066,buy
2020-07-16 13:45:00,42.911,buy
2020-07-23 11:10:00,44.549,buy
2020-08-04 10:20:00,43.054,buy
2020-08-10 10:15:00,42.307,buy
2020-08-19 10:40:00,41.854,buy
2020-08-19 14:45:00,41.673,buy
2020-08-21 10:50:00,40.858,buy
2020-08-27 10:30:00,39.597,buy
2020-08-31 10:30:00,41.424,buy
2020-09-16 13:10:00,41.703,buy
2020-09-17 10:35:00,41.514,buy
2020-09-22 14:50:00,41.907,buy
2020-09-24 13:05:00,41.084,buy
2020-09-30 09:45:00,40.201,buy
2020-10-13 10:20:00,42.088,buy
2020-10-16 14:20:00,43.447,buy
2020-10-19 14:00:00,43.334,buy
2020-10-27 14:20:00,43.47,buy
2020-10-30 11:00:00,44.761,sell
2020-11-09 10:00:00,50.928,sell
2020-11-13 10:25:00,50.166,buy
2020-11-18 11:20:00,51.568,buy
2020-11-18 13:30:00,51.101,buy
2020-11-18 14:45:00,50.886,buy
2020-11-26 10:45:00,50.947,buy
2020-11-26 14:35:00,50.756,buy
2020-12-08 10:30:00,51.093,buy
2020-12-09 09:35:00,50.028,buy
2020-12-10 13:40:00,48.503,buy
2020-12-14 10:35:00,48.127,buy
2020-12-14 13:35:00,47.92,buy
2020-12-16 13:55:00,46.518,buy
2020-12-28 10:15:00,45.483,buy
2021-01-11 14:00:00,48.196,buy
2021-01-14 10:30:00,49.131,buy
2021-01-20 10:55:00,47.614,buy
2021-01-26 09:35:00,45.659,buy
2021-01-27 10:25:00,44.908,buy
2021-01-29 10:20:00,43.621,buy
2021-02-23 10:05:00,44.265,buy
2021-02-24 10:40:00,43.973,buy
2021-03-03 13:55:00,46.012,buy
2021-03-04 13:40:00,45.2,buy
2021-03-17 10:30:00,48.05,sell
2021-03-18 10:35:00,47.46,buy
2021-03-19 13:55:00,46.341,buy
2021-04-12 11:15:00,46.273,buy
2021-04-13 10:50:00,45.713,buy
2021-04-16 10:30:00,46.372,buy
2021-04-26 14:35:00,44.924,buy
2021-04-27 13:05:00,44.18,buy
2021-05-13 10:25:00,44.502,buy
2021-05-13 13:35:00,44.165,buy
2021-05-17 09:45:00,44.433,sell
2021-05-18 10:30:00,44.548,buy
2021-05-18 14:40:00,44.326,buy
2021-05-24 10:30:00,43.521,buy
2021-06-07 13:25:00,42.448,buy
2021-06-11 11:30:00,41.927,buy
2021-06-11 13:35:00,41.82,buy
2021-06-17 10:25:00,41.874,buy
2021-06-18 10:35:00,41.429,buy
2021-06-22 14:10:00,38.027,buy
2021-06-29 10:30:00,39.437,buy
2021-07-02 13:35:00,38.701,buy
2021-07-09 10:30:00,37.061,buy
2021-07-22 11:25:00,38.387,buy
2021-07-26 14:10:00,36.57,buy
2021-08-05 15:00:00,36.877,buy
2021-08-12 11:10:00,36.302,buy
2021-08-13 09:55:00,35.521,buy
2021-08-18 11:20:00,36.08,buy
2021-08-20 13:15:00,35.107,buy
2021-08-26 09:40:00,35.704,buy
2021-08-31 10:55:00,33.151,buy
2021-09-02 13:25:00,32.833,buy
2021-09-06 10:25:00,33.682,sell
2021-09-14 13:40:00,32.907,buy
2021-09-16 10:35:00,31.553,buy
2021-09-27 09:35:00,30.672,buy
2021-09-29 13:45:00,32.083,sell
2021-10-13 11:25:00,31.52,buy
2021-10-15 09:40:00,31.953,buy
2021-10-22 09:40:00,33.233,sell
2021-10-26 11:30:00,31.92,buy
2021-10-26 14:45:00,31.79,buy
2021-10-28 14:50:00,29.685,buy
2021-11-08 10:20:00,29.376,buy
2021-11-29 09:50:00,28.299,buy
2021-12-10 14:15:00,29.661,buy
2021-12-14 10:10:00,29.71,buy
2021-12-15 11:10:00,29.441,buy
2021-12-24 10:30:00,28.821,buy
2021-12-27 13:20:00,29.767,sell
2021-12-29 10:30:00,30.24,buy
2022-01-26 10:05:00,31.822,buy
2022-01-28 09:35:00,30.803,buy
2022-01-28 13:45:00,31.056,sell
2022-02-25 13:05:00,30.224,buy
2022-03-09 09:35:00,27.443,buy
2022-03-14 14:30:00,27.108,buy
2022-03-15 13:25:00,25.991,buy
2022-03-15 14:15:00,25.877,buy
2022-03-15 14:50:00,25.649,buy
2022-03-16 10:35:00,25.322,buy
2022-04-08 10:35:00,26.835,buy
2022-04-14 09:40:00,27.045,buy
2022-04-19 14:00:00,26.424,buy
2022-04-21 13:15:00,26.457,buy
2022-04-21 14:30:00,26.206,buy
2022-04-25 14:25:00,26.214,buy
2022-04-26 14:30:00,25.232,buy
2022-05-09 13:40:00,27.926,buy
