0,1,2
2019-01-14 10:50:00,16.973,buy
2019-01-14 13:40:00,16.731,buy
2019-01-17 09:55:00,16.328,buy
2019-01-17 14:35:00,16.016,buy
2019-01-22 10:35:00,17.848,sell
2019-01-25 14:15:00,18.448,sell
2019-01-30 13:50:00,17.811,buy
2019-01-30 14:35:00,17.643,buy
2019-02-20 10:30:00,21.205,buy
2019-02-25 13:55:00,21.542,sell
2019-03-01 13:15:00,20.297,buy
2019-03-05 11:20:00,20.379,buy
2019-03-07 11:20:00,20.162,buy
2019-03-08 10:35:00,20.318,sell
2019-03-12 09:50:00,20.893,sell
2019-03-26 14:50:00,22.98,buy
2019-04-02 11:15:00,23.543,buy
2019-04-03 09:35:00,23.083,buy
2019-04-08 10:25:00,22.886,buy
2019-04-25 10:35:00,22.097,sell
2019-05-17 10:35:00,19.369,buy
2019-05-22 11:10:00,17.902,buy
2019-05-22 14:05:00,17.729,buy
2019-05-29 09:35:00,17.246,buy
2019-06-06 10:15:00,16.462,buy
2019-06-11 11:10:00,16.981,sell
2019-06-24 10:35:00,17.027,buy
2019-06-25 10:50:00,16.945,buy
2019-06-27 10:25:00,17.173,sell
2019-07-03 14:00:00,17.884,buy
2019-07-09 10:35:00,17.565,buy
2019-07-11 11:20:00,17.346,buy
2019-07-26 15:00:00,17.519,sell
2019-08-05 14:45:00,17.483,buy
2019-08-20 13:40:00,17.774,sell
2019-08-28 10:00:00,17.683,buy
2019-09-02 09:45:00,17.674,buy
2019-09-03 11:15:00,18.74,sell
2019-09-05 14:35:00,19.461,buy
2019-09-09 10:00:00,19.916,sell
2019-09-10 14:35:00,19.369,buy
2019-09-12 11:20:00,19.515,buy
2019-09-24 13:15:00,21.11,sell
2019-09-26 13:15:00,20.7,buy
2019-10-15 10:40:00,19.67,buy
2019-10-18 13:30:00,20.39,buy
2019-10-23 14:40:00,20.199,buy
2019-10-25 13:25:00,20.573,sell
2019-10-29 10:15:00,20.509,buy
2019-10-31 10:10:00,21.566,sell
2019-11-08 13:05:00,23.034,sell
2019-11-11 14:55:00,23.015,sell
2019-11-14 10:35:00,22.97,buy
2019-11-25 10:05:00,22.149,buy
2019-11-26 11:00:00,21.83,buy
2019-12-05 13:05:00,21.712,buy
2019-12-06 09:40:00,21.712,buy
2019-12-18 14:30:00,22.961,buy
2019-12-24 09:55:00,23.407,sell
2019-12-31 10:30:00,23.881,buy
2020-01-02 13:05:00,25.075,sell
2020-01-07 10:25:00,25.203,buy
2020-01-23 13:45:00,27.4,buy
2020-02-24 11:00:00,25.987,buy
2020-02-26 10:15:00,25.486,buy
2020-03-04 13:50:00,22.177,buy
2020-03-10 11:15:00,22.587,buy
2020-03-12 14:40:00,22.14,buy
2020-03-16 13:55:00,21.092,buy
2020-03-17 10:25:00,20.855,buy
2020-03-19 11:15:00,19.688,buy
2020-03-20 14:30:00,20.299,sell
2020-03-23 14:30:00,19.005,buy
2020-04-10 14:00:00,20.609,buy
2020-04-21 10:25:00,20.554,buy
2020-04-21 13:25:00,20.39,buy
2020-04-24 09:35:00,20.408,buy
2020-04-24 13:50:00,19.953,buy
2020-04-30 11:05:00,21.776,sell
2020-05-06 14:45:00,21.694,buy
2020-05-15 14:50:00,21.821,buy
2020-05-20 10:00:00,21.63,buy
2020-05-20 14:25:00,21.311,buy
2020-05-22 10:00:00,20.828,buy
2020-06-04 11:10:00,24.255,buy
2020-06-11 14:20:00,24.519,buy
2020-06-18 13:30:00,26.156,sell
2020-06-29 13:15:00,25.281,buy
2020-07-10 10:50:00,26.957,buy
2020-07-14 11:30:00,29.462,sell
2020-07-16 13:45:00,28.992,buy
2020-07-16 14:50:00,28.127,buy
2020-07-20 10:15:00,29.259,buy
2020-08-03 14:30:00,31.783,buy
2020-08-07 13:40:00,31.286,buy
2020-08-11 10:40:00,29.167,buy
2020-08-13 14:05:00,29.545,sell
2020-08-18 11:30:00,28.624,buy
2020-09-02 11:10:00,34.813,buy
2020-09-04 10:40:00,34.859,buy
2020-09-07 10:25:00,34.131,buy
2020-09-07 14:25:00,33.588,buy
2020-09-10 13:25:00,31.682,buy
2020-09-10 14:45:00,31.35,buy
2020-09-16 10:40:00,32.492,buy
2020-09-28 11:30:00,31.295,buy
2020-09-28 14:30:00,31.212,buy
2020-09-30 14:10:00,29.14,buy
2020-10-12 10:10:00,30.503,buy
2020-10-16 13:15:00,30.53,buy
2020-10-22 10:40:00,28.716,buy
2020-10-29 11:20:00,29.057,sell
2020-10-30 14:05:00,27.602,buy
2020-11-11 11:20:00,28.053,buy
2020-11-11 14:10:00,27.721,buy
2020-11-11 14:40:00,27.639,buy
2020-11-19 14:20:00,28.127,buy
2020-11-23 10:20:00,27.933,buy
2020-11-25 14:55:00,27.169,buy
2020-12-10 09:50:00,25.124,buy
2020-12-10 10:45:00,25.52,sell
2020-12-11 14:40:00,25.226,buy
2020-12-17 15:00:00,25.815,buy
2020-12-22 10:25:00,25.658,buy
2020-12-31 14:40:00,28.145,sell
2021-01-05 14:05:00,27.832,buy
2021-01-07 09:40:00,27.261,buy
2021-01-15 14:25:00,29.536,buy
2021-01-28 13:55:00,30.521,buy
2021-02-04 10:20:00,31.12,buy
2021-02-04 13:50:00,30.254,buy
2021-02-05 13:45:00,31.092,sell
2021-02-22 10:20:00,30.696,buy
2021-03-12 10:25:00,27.031,buy
2021-03-23 11:05:00,26.874,buy
2021-04-13 13:40:00,26.414,buy
2021-04-15 14:05:00,27.39,sell
2021-04-21 10:55:00,28.025,buy
2021-04-27 14:10:00,29.527,sell
2021-05-06 10:35:00,27.823,buy
2021-05-07 10:10:00,27.399,buy
2021-05-10 13:15:00,25.889,buy
2021-05-19 13:05:00,24.553,buy
2021-05-21 11:05:00,25.078,buy
2021-05-28 10:35:00,26.635,buy
2021-05-31 13:05:00,26.275,buy
2021-06-04 10:10:00,26.368,buy
2021-06-07 11:15:00,25.741,buy
2021-06-07 14:25:00,25.649,buy
2021-06-10 14:40:00,26.229,sell
2021-06-16 10:30:00,28.033,sell
2021-06-17 10:55:00,27.717,buy
2021-06-18 13:50:00,27.578,buy
2021-06-22 14:00:00,28.071,buy
2021-06-28 10:40:00,28.061,buy
2021-07-02 09:50:00,26.973,buy
2021-07-02 13:10:00,26.899,buy
2021-07-12 13:05:00,28.536,sell
2021-07-14 10:20:00,28.526,buy
2021-07-23 10:45:00,26.582,buy
2021-07-28 11:00:00,25.662,buy
2021-07-30 14:55:00,25.131,buy
2021-08-04 14:45:00,26.201,sell
2021-08-05 10:40:00,26.378,sell
2021-08-06 10:25:00,25.801,buy
2021-08-10 14:30:00,25.671,buy
2021-08-18 10:55:00,24.629,buy
2021-08-24 10:45:00,22.834,buy
2021-08-27 09:40:00,22.955,buy
2021-09-03 14:05:00,28.061,sell
2021-09-27 10:10:00,27.95,buy
2021-09-30 13:50:00,27.336,buy
2021-10-08 14:15:00,27.68,buy
2021-10-18 10:15:00,27.233,buy
2021-10-18 11:20:00,26.861,buy
2021-10-20 14:05:00,27.438,buy
2021-10-21 10:25:00,26.796,buy
2021-10-27 13:10:00,29.401,sell
2021-11-04 10:55:00,31.475,buy
2021-11-04 14:45:00,31.186,buy
2021-11-15 10:00:00,30.07,buy
2021-11-16 10:50:00,29.921,buy
