0,1,2
2021-08-23 10:30:00,77.921,buy
2021-10-28 10:00:00,68.738,buy
2021-11-05 10:00:00,65.435,buy
2021-11-16 10:00:00,73.806,sell
2021-12-20 14:00:00,70.989,buy
2022-04-14 11:30:00,44.45,buy
2022-05-17 13:30:00,38.876,buy
2022-06-15 10:00:00,44.579,buy
2022-07-13 10:30:00,59.822,buy
2022-08-15 13:30:00,60.798,buy
2022-09-20 10:30:00,57.37,buy
2022-11-15 15:00:00,70.533,buy
2022-11-17 13:30:00,69.361,buy
2022-12-02 14:00:00,72.679,sell
2022-12-08 10:30:00,76.494,sell
2022-12-27 11:00:00,67.533,buy
2023-01-11 14:00:00,66.47,buy
2023-01-12 11:30:00,65.556,buy
2023-01-31 15:00:00,68.248,buy
2023-02-24 14:00:00,59.486,buy
2023-02-28 15:00:00,58.99,buy
2023-03-01 14:00:00,57.807,buy
2023-03-20 10:00:00,57.937,buy
2023-03-29 11:00:00,55.731,buy
2023-04-03 10:00:00,53.307,buy
2023-06-20 11:30:00,58.289,buy
2023-06-26 11:00:00,57.522,buy
2023-07-03 11:30:00,62.452,sell
2023-07-07 11:00:00,59.962,buy
2023-07-14 14:30:00,58.03,buy
2023-07-19 14:30:00,57.323,buy
2023-08-08 10:30:00,55.221,buy
2023-09-08 13:30:00,54.574,sell
2023-09-21 14:00:00,61.416,sell
2023-10-17 11:00:00,61.306,buy
2023-10-23 11:30:00,60.081,buy
2023-10-27 15:00:00,65.569,sell
2023-11-07 14:00:00,61.496,buy
2023-11-22 14:30:00,60.51,buy
2023-12-21 14:00:00,53.758,buy
2023-12-27 13:30:00,52.543,buy
2024-01-18 13:30:00,51.766,buy
2024-01-23 11:00:00,49.894,buy
2024-03-08 14:30:00,51.796,buy
2024-03-26 14:00:00,44.556,buy
2024-04-11 14:00:00,41.14,buy
2024-04-15 10:30:00,41.229,buy
2024-05-16 11:00:00,38.491,buy
2024-05-22 10:30:00,36.668,buy
2024-05-24 11:30:00,35.88,buy
2024-05-30 11:30:00,34.05,buy
2024-06-19 13:30:00,30.38,buy
2024-06-21 10:30:00,29.66,buy
2024-09-03 10:30:00,23.71,buy
2024-09-25 14:00:00,22.8,sell
2024-11-01 11:30:00,25.88,buy
2024-11-12 13:30:00,29.45,sell
2024-11-25 11:00:00,25.67,buy
2024-12-06 14:00:00,27.5,sell
2024-12-19 14:00:00,26.12,buy
