0,1,2
2020-08-25 14:10:00,117.51,buy
2020-09-10 10:55:00,94.75,buy
2020-09-17 11:05:00,108.99,sell
2020-09-22 11:00:00,104.0,buy
2020-09-24 11:15:00,104.1,buy
2020-09-28 14:20:00,93.39,buy
2020-09-30 10:35:00,93.05,buy
2020-10-13 10:55:00,107.41,sell
2020-10-16 10:25:00,102.13,buy
2020-10-16 10:50:00,101.2,buy
2020-10-23 11:15:00,91.5,buy
2020-10-23 14:25:00,88.5,buy
2020-10-30 11:15:00,87.36,sell
2020-11-03 10:20:00,88.97,sell
2020-11-03 14:55:00,91.07,sell
2020-11-11 11:10:00,102.3,buy
2020-11-11 14:55:00,102.13,buy
2020-11-16 10:50:00,98.01,buy
2020-11-17 10:15:00,95.05,buy
2020-11-17 13:45:00,93.15,buy
2020-11-19 14:20:00,93.9,buy
2020-11-23 10:00:00,91.0,buy
2020-11-26 10:45:00,93.76,buy
2020-11-26 14:10:00,92.67,buy
2020-12-16 10:45:00,85.55,buy
2020-12-17 10:10:00,84.6,buy
2020-12-22 14:25:00,83.66,buy
2020-12-28 09:45:00,75.03,buy
2020-12-28 14:35:00,73.98,buy
2021-01-06 13:20:00,76.42,buy
2021-01-07 10:35:00,74.0,buy
2021-01-07 14:20:00,71.4,buy
2021-01-08 14:35:00,70.5,buy
2021-01-14 10:00:00,77.81,sell
2021-01-20 11:05:00,82.58,buy
2021-01-22 11:00:00,84.18,buy
2021-01-26 13:45:00,86.03,buy
2021-01-29 14:10:00,83.69,buy
2021-02-09 09:45:00,80.9,buy
2021-02-19 10:05:00,76.5,buy
2021-02-25 10:35:00,74.79,buy
2021-02-26 13:35:00,70.6,buy
2021-03-03 10:00:00,73.08,buy
2021-03-08 10:45:00,71.54,buy
2021-03-09 10:00:00,65.72,buy
2021-03-10 14:05:00,64.39,buy
2021-03-15 13:25:00,60.03,buy
2021-03-16 10:50:00,59.82,buy
2021-03-16 13:10:00,60.33,sell
2021-03-18 10:55:00,59.93,buy
2021-03-18 14:25:00,59.62,buy
2021-03-23 14:40:00,60.51,buy
2021-03-26 10:20:00,55.68,buy
2021-03-31 14:20:00,54.4,buy
2021-04-07 10:15:00,58.18,buy
2021-04-09 13:50:00,57.17,buy
2021-04-12 14:25:00,54.91,buy
2021-04-16 13:25:00,56.66,sell
2021-04-19 11:25:00,57.36,sell
2021-04-20 13:50:00,57.12,buy
2021-04-30 13:50:00,54.26,buy
2021-05-20 09:40:00,54.85,buy
2021-05-20 14:10:00,54.2,buy
2021-05-25 14:20:00,58.22,sell
2021-05-31 14:30:00,63.65,sell
2021-06-01 14:20:00,68.79,sell
2021-06-17 13:50:00,69.26,sell
2021-06-25 11:10:00,71.6,buy
2021-06-28 11:00:00,74.96,sell
2021-07-14 09:45:00,67.78,buy
2021-07-15 09:40:00,65.88,buy
2021-07-15 13:05:00,63.41,buy
2021-08-20 09:40:00,80.8,buy
2021-08-26 10:20:00,78.84,buy
2021-08-26 13:45:00,77.0,buy
2021-09-02 09:40:00,73.89,buy
2021-09-08 14:15:00,77.02,buy
2021-09-15 10:15:00,77.48,buy
2021-09-16 11:30:00,74.25,buy
2021-09-28 09:55:00,69.55,buy
2021-09-30 13:20:00,68.02,buy
2021-10-12 11:10:00,65.7,buy
2021-10-14 15:00:00,63.4,buy
2021-10-27 14:35:00,60.54,buy
2021-11-15 11:05:00,75.04,buy
2021-11-17 09:40:00,71.76,buy
2021-11-26 11:25:00,76.76,buy
2021-12-01 11:00:00,76.38,buy
2021-12-02 10:05:00,75.8,buy
2021-12-06 10:40:00,75.9,buy
2021-12-07 09:50:00,74.4,buy
2021-12-13 11:30:00,86.23,sell
2021-12-20 11:05:00,75.79,buy
