0,1,2
2019-01-11 09:40:00,15.486,buy
2019-01-11 11:10:00,15.412,buy
2019-01-17 14:40:00,15.264,buy
2019-01-18 13:35:00,15.627,sell
2019-01-22 10:40:00,15.196,buy
2019-02-18 13:25:00,16.281,sell
2019-02-20 13:15:00,16.187,buy
2019-02-22 10:45:00,15.85,buy
2019-02-25 11:25:00,16.652,sell
2019-02-25 13:40:00,16.679,sell
2019-02-27 09:40:00,17.184,buy
2019-03-01 10:20:00,16.753,buy
2019-03-07 13:50:00,17.588,buy
2019-03-12 10:20:00,17.979,sell
2019-03-13 14:40:00,17.818,buy
2019-03-18 13:10:00,18.721,sell
2019-03-22 11:30:00,19.037,buy
2019-03-26 14:15:00,18.586,buy
2019-03-28 11:00:00,19.105,sell
2019-04-09 14:40:00,19.947,sell
2019-04-12 10:25:00,18.929,buy
2019-04-16 09:40:00,18.714,buy
2019-04-18 10:25:00,18.727,buy
2019-04-24 09:45:00,18.788,buy
2019-05-17 14:05:00,19.502,buy
2019-05-20 14:35:00,18.869,buy
2019-05-22 10:15:00,19.044,buy
2019-05-22 14:05:00,18.795,buy
2019-05-28 14:55:00,18.721,buy
2019-05-30 10:30:00,18.458,buy
2019-06-04 14:15:00,17.946,buy
2019-06-10 10:40:00,17.191,sell
2019-06-12 11:05:00,17.939,buy
2019-06-13 11:05:00,17.757,buy
2019-06-28 11:20:00,19.779,buy
2019-07-04 10:30:00,19.859,buy
2019-07-10 10:50:00,19.785,buy
2019-07-17 11:25:00,20.25,buy
2019-07-18 13:35:00,19.725,buy
2019-07-25 10:35:00,19.482,buy
2019-07-31 09:55:00,19.516,buy
2019-08-05 14:40:00,19.381,buy
2019-08-09 11:20:00,19.047,buy
2019-08-14 15:00:00,19.443,buy
2019-08-26 10:00:00,20.434,sell
2019-08-27 14:30:00,20.933,buy
2019-08-28 11:00:00,20.851,buy
2019-08-28 13:40:00,20.783,buy
2019-08-30 11:20:00,20.243,buy
2019-09-11 14:10:00,21.104,buy
2019-09-12 10:30:00,21.008,buy
2019-09-18 13:25:00,20.584,buy
2019-10-08 10:35:00,20.154,sell
2019-10-10 10:50:00,20.906,sell
2019-10-23 10:25:00,22.156,buy
2019-11-11 14:35:00,20.202,buy
2019-11-13 13:05:00,20.195,sell
2019-11-14 13:10:00,20.017,buy
2019-11-15 14:05:00,19.518,buy
2019-11-15 14:40:00,19.429,buy
2019-11-20 15:00:00,19.867,buy
2019-11-26 13:55:00,20.113,sell
2019-12-02 14:00:00,19.853,buy
2019-12-04 10:20:00,19.648,buy
2019-12-06 09:45:00,19.874,buy
2019-12-23 13:20:00,20.769,buy
2019-12-25 14:40:00,20.619,buy
2019-12-31 10:15:00,21.288,sell
2020-01-03 10:10:00,21.384,buy
2020-01-08 14:10:00,21.281,buy
2020-02-10 10:00:00,23.202,buy
2020-02-20 09:40:00,22.723,buy
2020-03-04 13:50:00,22.286,buy
2020-03-12 14:40:00,21.049,buy
2020-03-16 10:20:00,21.158,sell
2020-03-19 10:40:00,19.416,buy
2020-03-23 14:15:00,19.013,buy
2020-03-27 13:55:00,19.641,buy
2020-04-07 10:40:00,19.908,sell
2020-04-13 09:45:00,19.621,buy
2020-04-16 10:30:00,20.427,buy
2020-04-17 11:25:00,20.045,buy
2020-05-12 13:20:00,19.669,buy
2020-05-13 10:10:00,19.477,buy
2020-05-22 13:05:00,18.773,buy
2020-05-27 10:55:00,18.657,buy
2020-05-28 13:15:00,18.329,buy
2020-06-11 14:25:00,18.801,buy
2020-06-16 09:40:00,19.19,sell
2020-07-10 11:00:00,21.432,buy
2020-07-13 09:40:00,21.193,buy
2020-07-16 13:45:00,20.779,buy
2020-07-16 14:55:00,20.37,buy
2020-07-20 10:35:00,20.675,buy
2020-07-23 11:15:00,20.696,buy
2020-07-27 13:35:00,20.079,buy
2020-07-30 13:05:00,21.118,sell
2020-07-31 11:20:00,20.613,buy
2020-08-07 13:40:00,20.987,buy
2020-08-10 10:15:00,21.146,buy
2020-08-12 09:40:00,20.758,buy
2020-08-17 11:25:00,20.682,sell
2020-08-18 13:55:00,20.585,buy
2020-08-19 10:15:00,20.502,buy
2020-08-24 10:20:00,20.093,buy
2020-08-28 14:40:00,19.705,sell
2020-09-03 10:15:00,19.823,sell
2020-09-11 09:40:00,18.43,buy
2020-09-17 10:40:00,18.298,buy
2020-09-18 13:45:00,18.499,sell
2020-09-25 09:50:00,17.994,buy
2020-09-28 10:50:00,17.536,buy
2020-09-28 13:15:00,17.516,buy
2020-10-14 13:20:00,18.264,buy
2020-10-19 14:50:00,18.312,buy
2020-10-23 13:55:00,18.278,buy
2020-10-26 09:35:00,18.056,buy
2020-10-30 09:40:00,18.777,sell
2020-11-02 10:30:00,18.652,buy
2020-11-06 09:45:00,19.088,buy
2020-11-09 09:40:00,19.289,sell
2020-11-10 10:35:00,18.977,buy
2020-11-10 14:00:00,18.846,buy
2020-11-13 13:40:00,18.763,buy
2020-11-25 10:20:00,18.783,buy
2020-11-27 10:50:00,18.971,buy
2020-11-30 13:50:00,18.922,buy
2020-11-30 15:00:00,18.777,buy
2020-12-07 15:00:00,18.028,buy
2020-12-08 14:55:00,17.994,buy
2020-12-16 09:55:00,17.689,buy
2020-12-23 11:05:00,17.571,buy
2020-12-24 14:30:00,17.315,buy
2020-12-25 09:50:00,17.211,buy
2021-01-05 14:45:00,18.028,sell
2021-01-07 14:05:00,17.869,buy
2021-01-12 11:25:00,17.945,buy
2021-01-14 10:55:00,18.195,buy
2021-01-15 10:55:00,17.931,buy
2021-01-21 10:35:00,17.994,buy
2021-01-27 13:30:00,18.125,buy
2021-02-02 14:00:00,17.682,sell
2021-02-05 14:40:00,17.335,buy
2021-02-24 13:25:00,18.236,buy
2021-03-10 14:00:00,17.696,buy
2021-03-17 13:35:00,17.668,buy
2021-03-23 13:05:00,17.114,buy
2021-03-24 10:25:00,17.037,buy
2021-03-24 13:40:00,16.982,buy
2021-03-25 14:15:00,16.906,buy
2021-04-15 10:15:00,16.539,buy
2021-04-19 10:25:00,16.76,sell
2021-04-23 13:10:00,16.594,buy
2021-06-01 10:45:00,17.973,buy
2021-06-10 14:35:00,18.056,buy
2021-06-11 14:30:00,17.633,buy
2021-06-22 10:55:00,17.758,sell
2021-06-28 11:05:00,18.195,sell
2021-07-02 10:40:00,19.504,buy
2021-07-09 13:40:00,18.156,sell
2021-07-12 11:20:00,18.425,sell
2021-07-14 10:00:00,18.171,buy
2021-07-15 13:05:00,17.888,buy
2021-07-15 13:40:00,17.831,buy
2021-07-20 14:05:00,17.761,buy
2021-07-21 13:45:00,17.74,buy
2021-07-26 10:25:00,16.991,buy
2021-07-28 13:55:00,16.531,buy
2021-08-02 11:15:00,17.033,sell
2021-08-03 10:50:00,17.238,sell
2021-08-05 10:55:00,17.181,buy
2021-08-05 14:20:00,17.054,buy
2021-08-12 11:25:00,17.125,buy
2021-08-25 10:00:00,19.266,sell
2021-08-27 10:55:00,19.951,sell
2021-08-30 10:30:00,19.336,buy
2021-09-02 13:35:00,19.908,sell
2021-09-14 14:30:00,19.838,buy
2021-10-13 10:25:00,19.336,buy
2021-10-18 13:30:00,19.647,buy
2021-10-22 10:40:00,19.414,buy
2021-10-28 10:15:00,17.33,buy
2021-10-28 14:30:00,17.097,buy
2021-10-29 14:50:00,17.04,buy
2021-11-02 13:05:00,16.962,buy
2021-11-04 10:30:00,16.97,buy
2021-11-05 13:40:00,16.864,buy
2021-11-10 10:40:00,16.793,buy
2021-11-26 10:50:00,17.33,buy
2021-12-03 10:20:00,17.796,buy
2021-12-28 09:55:00,23.095,sell
2021-12-29 13:55:00,22.162,buy
2022-01-12 14:55:00,26.818,buy
2022-01-19 13:10:00,25.426,buy
2022-01-21 13:45:00,26.019,buy
2022-02-10 10:25:00,28.888,sell
2022-02-23 10:10:00,25.744,sell
2022-03-03 11:30:00,26.535,sell
2022-03-09 14:00:00,22.635,buy
2022-03-11 10:30:00,25.228,sell
2022-03-15 10:15:00,25.073,buy
2022-03-15 14:15:00,24.486,buy
2022-03-25 11:05:00,27.27,sell
2022-03-30 11:30:00,31.594,sell
2022-03-31 10:10:00,32.166,sell
2022-04-08 14:00:00,28.273,buy
2022-04-21 14:35:00,24.691,buy
2022-04-27 10:45:00,24.91,buy
2022-05-11 14:40:00,29.001,buy
2022-05-12 14:20:00,28.005,buy
2022-05-18 10:50:00,27.369,buy
2022-05-24 13:35:00,27.892,buy
2022-05-25 09:40:00,27.517,buy
2022-06-02 10:30:00,28.266,buy
2022-06-09 10:40:00,29.658,buy
2022-06-10 10:30:00,29.22,buy
2022-06-13 09:55:00,29.142,buy
2022-06-14 13:05:00,29.192,buy
2022-06-17 10:40:00,28.944,buy
2022-06-20 13:40:00,28.464,buy
2022-06-24 10:25:00,32.448,sell
2022-06-27 10:25:00,32.371,buy
2022-06-28 10:05:00,30.612,buy
2022-07-04 14:55:00,34.306,sell
2022-07-05 14:15:00,32.053,buy
2022-08-09 10:45:00,25.991,buy
2022-08-10 10:50:00,25.532,buy
2022-08-10 14:25:00,25.525,buy
2022-08-11 14:35:00,27.468,sell
2022-08-24 10:35:00,30.207,sell
2022-08-25 13:40:00,29.166,buy
2022-08-31 10:25:00,28.675,buy
2022-09-01 14:55:00,28.292,buy
2022-09-07 14:50:00,27.18,buy
2022-09-15 13:50:00,26.104,buy
2022-09-16 13:15:00,25.165,buy
2022-09-20 11:20:00,26.241,sell
2022-09-21 13:05:00,25.692,buy
2022-09-22 09:55:00,25.403,buy
2022-09-22 14:50:00,25.158,buy
2022-09-26 10:50:00,26.523,sell
2022-09-27 13:25:00,26.826,sell
2022-10-10 11:20:00,28.82,sell
2022-10-13 10:10:00,29.217,sell
2022-10-18 10:45:00,32.475,sell
2022-10-20 13:35:00,33.544,sell
2022-10-28 13:25:00,38.354,buy
2022-11-10 14:05:00,37.978,buy
2022-11-10 14:50:00,37.494,buy
2022-11-29 10:35:00,42.254,sell
2022-12-06 10:50:00,38.968,buy
2022-12-14 10:20:00,35.812,buy
2022-12-14 13:45:00,35.169,buy
2022-12-20 10:40:00,32.359,buy
2022-12-21 10:30:00,31.817,buy
2022-12-29 14:00:00,34.222,sell
2023-01-03 14:45:00,35.674,sell
2023-01-31 09:45:00,35.125,buy
2023-02-03 10:30:00,34.851,buy
2023-02-03 13:30:00,34.67,buy
2023-02-07 10:50:00,33.861,buy
2023-02-10 13:10:00,34.244,buy
2023-02-21 13:15:00,36.548,buy
2023-02-27 10:25:00,35.631,buy
