0,1,2
2019-04-29 14:00:00,52.138,buy
2019-05-07 15:00:00,49.357,buy
2019-05-13 11:30:00,46.681,buy
2019-06-10 11:30:00,45.398,buy
2019-06-27 11:30:00,49.438,sell
2019-07-19 14:00:00,46.024,buy
2019-07-31 14:00:00,45.868,buy
2019-12-03 14:00:00,52.1,buy
2019-12-11 15:00:00,51.251,buy
2020-02-17 11:30:00,49.312,buy
2020-04-16 11:30:00,51.413,sell
2020-05-25 11:30:00,52.298,buy
2020-06-18 11:30:00,55.787,sell
2020-08-21 11:30:00,64.492,buy
2020-09-28 14:00:00,63.06,buy
2020-11-27 14:00:00,59.828,buy
2021-04-08 14:00:00,73.595,buy
2021-04-13 11:30:00,70.176,buy
2021-05-27 11:30:00,78.694,sell
2021-08-16 11:30:00,60.982,buy
2021-08-23 10:30:00,56.661,buy
2021-10-28 14:00:00,57.059,buy
2021-12-01 10:30:00,56.539,buy
2022-01-12 11:30:00,68.828,sell
2022-02-21 15:00:00,59.48,buy
2022-03-16 15:00:00,49.778,buy
2022-04-20 14:00:00,48.661,buy
2022-08-01 14:00:00,50.105,buy
2022-08-02 15:00:00,49.343,buy
2022-08-31 14:00:00,47.993,buy
2022-12-28 11:30:00,50.059,buy
2023-02-22 15:00:00,53.052,sell
2023-03-22 10:30:00,49.113,buy
2023-04-26 10:30:00,49.187,buy
2023-05-19 11:30:00,52.475,buy
2023-06-02 11:30:00,50.409,buy
2023-06-08 15:00:00,49.759,buy
2023-08-03 11:30:00,50.202,buy
2023-11-17 15:00:00,47.429,buy
2024-06-24 10:30:00,50.456,buy
2024-07-22 14:00:00,51.994,sell
