0,1,2
2019-01-11 09:35:00,8.629,buy
2019-01-17 10:05:00,8.403,buy
2019-01-29 10:20:00,9.493,buy
2019-01-30 14:15:00,9.248,buy
2019-03-05 10:50:00,14.401,sell
2019-03-20 10:55:00,13.92,buy
2019-03-26 13:50:00,14.117,buy
2019-04-01 10:25:00,14.313,sell
2019-04-03 11:20:00,14.441,buy
2019-04-18 10:30:00,14.068,buy
2019-04-29 10:05:00,12.948,buy
2019-05-15 10:25:00,10.897,buy
2019-06-18 13:55:00,11.967,buy
2019-07-03 10:30:00,12.703,buy
2019-07-09 10:50:00,11.486,buy
2019-07-22 10:00:00,11.8,buy
2019-07-25 11:00:00,13.233,sell
2019-07-26 10:30:00,12.978,buy
2019-08-06 09:35:00,13.086,buy
2019-08-20 14:25:00,14.706,buy
2019-08-22 11:10:00,14.657,buy
2019-08-23 10:20:00,14.313,buy
2019-08-27 10:50:00,14.234,sell
2019-08-30 14:40:00,14.676,buy
2019-09-02 11:05:00,14.46,buy
2019-09-12 09:40:00,18.534,buy
2019-09-25 14:35:00,18.466,buy
2019-09-26 09:40:00,18.2,buy
2019-09-30 11:30:00,17.121,buy
2019-10-09 11:10:00,16.561,buy
2019-10-17 14:20:00,16.316,buy
2019-10-25 13:05:00,16.571,sell
2019-10-30 13:05:00,18.181,buy
2019-11-06 10:55:00,18.456,buy
2019-11-07 09:50:00,18.171,buy
2019-11-11 09:40:00,17.955,buy
2019-11-25 10:30:00,19.192,buy
2019-11-25 13:10:00,18.632,buy
2019-11-29 13:30:00,20.164,buy
2019-12-04 10:35:00,22.284,sell
2019-12-05 14:00:00,22.461,sell
2019-12-12 10:15:00,23.462,sell
2019-12-13 10:15:00,22.648,buy
2019-12-18 14:30:00,23.453,buy
2019-12-20 13:55:00,21.921,buy
2019-12-23 09:35:00,20.723,buy
2019-12-25 10:25:00,22.598,sell
2019-12-30 09:55:00,20.861,buy
2020-01-03 13:20:00,22.235,buy
2020-01-07 10:25:00,22.805,buy
2020-01-17 13:10:00,23.286,buy
2020-01-21 11:00:00,24.15,buy
2020-02-26 14:10:00,31.561,buy
2020-03-02 09:40:00,26.211,buy
2020-03-03 11:00:00,27.595,sell
2020-03-04 10:20:00,25.897,buy
2020-03-04 13:25:00,24.847,buy
2020-03-10 13:25:00,24.591,sell
2020-03-12 09:45:00,23.953,buy
2020-03-19 11:15:00,22.864,buy
2020-03-24 11:00:00,20.949,buy
2020-04-02 14:45:00,21.155,sell
2020-04-10 10:20:00,20.851,buy
2020-04-13 10:20:00,19.663,buy
2020-04-14 15:00:00,20.203,sell
2020-04-21 13:20:00,21.941,buy
2020-04-24 13:55:00,21.813,buy
2020-05-19 14:40:00,31.561,sell
2020-05-25 14:35:00,27.919,buy
2020-05-27 10:35:00,27.958,buy
2020-05-29 11:00:00,29.392,sell
2020-06-04 09:40:00,29.529,buy
2020-06-08 13:45:00,28.243,buy
2020-06-09 09:40:00,27.89,buy
2020-06-22 13:50:00,30.148,sell
2020-07-16 09:45:00,43.391,buy
2020-07-24 13:15:00,39.14,buy
2020-07-29 14:10:00,41.192,sell
2020-08-04 10:40:00,45.717,buy
2020-08-04 13:25:00,45.217,buy
2020-08-12 09:35:00,42.438,buy
2020-08-21 14:40:00,41.633,buy
2020-08-25 13:05:00,41.339,buy
2020-08-25 14:50:00,41.339,buy
2020-09-01 09:45:00,40.652,buy
2020-09-07 14:50:00,35.704,buy
2020-09-08 13:15:00,34.82,buy
