0,1,2
2019-03-27 10:30:00,14.501,buy
2019-04-12 11:00:00,14.691,buy
2019-04-16 11:30:00,14.385,buy
2019-05-22 10:30:00,12.146,sell
2019-06-10 11:00:00,10.667,buy
2019-06-28 13:30:00,10.212,buy
2019-09-24 10:30:00,11.928,buy
2019-10-25 10:00:00,13.43,buy
2019-11-25 14:30:00,15.161,buy
2019-11-28 11:30:00,15.001,buy
2019-12-02 13:30:00,14.464,buy
2019-12-03 11:00:00,14.265,buy
2020-02-14 11:00:00,13.768,buy
2020-03-17 11:00:00,12.206,buy
2020-03-19 14:30:00,11.172,buy
2020-04-01 15:00:00,11.967,sell
2020-05-28 14:00:00,11.559,buy
2020-06-10 14:00:00,11.51,buy
2020-07-27 11:00:00,15.22,buy
2020-08-12 14:30:00,14.812,buy
2020-09-08 14:00:00,15.22,buy
2020-09-09 11:30:00,14.723,buy
2020-10-27 13:30:00,16.334,sell
2020-11-16 13:30:00,11.649,buy
2020-12-17 10:30:00,11.858,buy
2021-01-25 10:30:00,14.574,sell
2021-05-10 10:30:00,11.788,buy
2021-05-14 10:30:00,12.017,buy
2021-06-11 14:00:00,10.485,buy
2021-06-18 13:30:00,8.963,buy
2021-07-09 11:00:00,8.505,buy
2021-08-20 15:00:00,7.332,buy
2021-09-09 11:00:00,8.157,sell
2021-10-15 11:00:00,7.182,buy
2021-11-24 10:00:00,7.501,buy
2021-12-03 14:30:00,7.421,buy
2021-12-24 11:00:00,7.352,buy
2022-01-19 10:00:00,7.7,buy
2022-01-26 15:00:00,7.172,buy
2022-03-16 10:30:00,5.481,buy
2022-05-17 13:30:00,4.805,buy
2022-06-10 11:30:00,4.855,buy
2022-07-18 11:00:00,5.004,buy
2022-08-01 11:00:00,5.004,buy
2022-08-22 11:00:00,4.795,buy
2022-09-08 11:00:00,4.616,buy
2022-09-14 11:00:00,4.506,buy
2022-09-23 14:00:00,4.258,buy
2022-11-17 10:00:00,5.869,sell
2023-02-23 14:00:00,6.506,buy
2023-03-14 14:00:00,6.655,buy
2023-04-17 10:00:00,6.914,buy
2023-08-08 10:30:00,6.784,buy
2023-08-23 10:30:00,6.416,buy
2023-09-08 11:30:00,6.725,buy
2023-10-16 11:30:00,6.466,buy
2023-11-03 10:30:00,6.088,buy
2023-12-15 11:00:00,5.999,buy
2023-12-20 11:00:00,5.879,buy
2023-12-25 14:00:00,5.72,buy
2024-01-17 10:00:00,5.123,buy
2024-01-23 10:30:00,4.725,buy
2024-02-05 14:00:00,4.765,buy
2024-03-08 11:00:00,5.233,buy
2024-04-03 10:00:00,4.904,buy
2024-04-09 11:00:00,4.855,buy
2024-04-22 13:30:00,4.467,buy
2024-05-24 13:30:00,4.278,buy
2024-06-25 11:00:00,3.81,buy
2024-07-05 11:00:00,3.68,buy
2024-07-09 13:30:00,3.57,buy
2024-07-24 11:30:00,3.43,buy
2024-08-12 13:30:00,3.67,buy
2024-08-19 10:30:00,3.57,buy
2024-08-28 10:30:00,3.3,buy
2024-08-29 14:30:00,3.46,sell
2024-09-18 14:00:00,3.27,buy
2024-09-27 14:30:00,3.93,sell
2024-10-18 11:30:00,3.86,buy
2024-10-28 14:00:00,4.25,sell
2024-11-01 11:00:00,4.86,sell
2024-11-06 11:30:00,4.97,sell
2024-11-15 11:00:00,4.88,buy
2025-01-03 11:00:00,4.5,buy
