0,1,2
2019-03-15 11:00:00,3.88,buy
2019-03-19 10:30:00,4.068,sell
2019-05-24 10:30:00,3.577,buy
2019-05-31 10:00:00,3.56,buy
2019-06-21 14:30:00,3.699,sell
2019-07-01 10:00:00,3.699,buy
2019-08-02 14:30:00,3.456,buy
2019-08-29 14:30:00,3.265,buy
2019-09-23 15:00:00,3.438,buy
2019-09-26 11:00:00,3.369,buy
2019-11-22 10:00:00,3.656,buy
2020-01-10 15:00:00,4.055,buy
2020-01-21 15:00:00,3.951,buy
2020-03-19 14:30:00,3.586,buy
2020-07-17 14:30:00,4.289,buy
2020-08-07 14:30:00,4.101,buy
2020-12-25 11:00:00,4.11,buy
2021-02-22 11:00:00,4.191,sell
2021-03-05 13:30:00,4.182,buy
2021-06-10 13:30:00,4.075,buy
2021-06-23 11:30:00,3.971,buy
2021-08-26 10:00:00,3.745,buy
2021-09-27 11:30:00,4.169,buy
2021-10-28 11:30:00,3.999,buy
2022-03-08 10:00:00,6.465,sell
2022-05-24 10:30:00,7.547,buy
2022-06-23 11:00:00,7.359,buy
2022-09-09 11:00:00,11.588,sell
2022-09-30 13:30:00,10.225,buy
2022-10-17 11:00:00,10.08,buy
2022-11-01 11:30:00,8.544,buy
2022-12-13 11:00:00,9.22,buy
2023-02-27 13:30:00,10.003,sell
2023-03-23 14:00:00,8.824,buy
2023-03-30 14:30:00,8.853,buy
2023-04-24 14:30:00,9.017,buy
2023-04-28 10:30:00,8.824,buy
2023-05-15 15:00:00,9.056,buy
2023-05-19 11:00:00,8.64,buy
2023-05-23 14:30:00,8.321,buy
2023-07-05 11:00:00,8.486,buy
2023-08-08 11:00:00,10.019,buy
2023-08-24 13:30:00,9.633,buy
2023-09-06 10:00:00,10.345,buy
2023-10-10 10:30:00,9.228,buy
2023-10-30 13:30:00,8.249,buy
2023-11-03 15:00:00,8.1,buy
2023-11-16 11:00:00,7.883,buy
2023-12-06 11:00:00,7.655,buy
2024-01-23 11:00:00,6.399,buy
2024-03-04 10:00:00,7.022,buy
2024-03-22 14:00:00,6.419,buy
2024-04-08 11:30:00,6.508,buy
2024-05-13 13:30:00,7.922,sell
2024-05-17 10:30:00,9.633,sell
2024-05-31 11:00:00,8.229,buy
2024-06-17 15:00:00,7.784,buy
2024-06-24 14:00:00,7.408,buy
2024-07-22 11:30:00,8.021,buy
2024-07-25 10:30:00,7.665,buy
2024-07-29 13:30:00,7.566,buy
2024-08-21 11:30:00,7.94,buy
2024-11-13 15:00:00,9.9,buy
2024-11-18 10:30:00,9.4,buy
2024-12-10 10:30:00,9.27,buy
