0,1,2
2022-02-16 10:30:00,10.097,sell
2022-02-17 10:50:00,10.29,sell
2022-02-21 15:00:00,10.995,sell
2022-02-25 14:50:00,11.015,buy
2022-03-02 10:30:00,11.913,buy
2022-03-04 09:40:00,12.165,buy
2022-03-09 10:50:00,12.02,buy
2022-03-25 13:30:00,11.594,buy
2022-04-06 14:30:00,10.918,buy
2022-04-07 14:50:00,10.551,buy
2022-04-21 10:45:00,10.802,buy
2022-04-21 14:15:00,10.59,buy
2022-04-22 14:55:00,10.329,buy
2022-04-28 10:45:00,12.377,sell
2022-05-12 14:10:00,11.894,buy
2022-05-13 14:00:00,11.933,buy
2022-05-23 10:35:00,13.498,buy
2022-06-01 10:05:00,13.295,buy
2022-06-14 10:30:00,14.435,buy
2022-06-15 10:30:00,13.759,buy
2022-06-27 10:40:00,14.59,buy
2022-06-28 10:10:00,14.319,buy
2022-06-28 11:25:00,14.735,sell
2022-07-01 13:25:00,13.506,buy
2022-07-04 14:45:00,14.222,sell
2022-07-14 10:50:00,14.106,sell
2022-07-19 13:05:00,12.858,buy
2022-07-21 10:00:00,13.642,sell
2022-07-21 13:20:00,14.068,sell
2022-07-26 09:45:00,14.126,buy
2022-07-27 10:40:00,15.77,sell
2022-07-27 14:30:00,16.196,sell
2022-08-04 09:35:00,16.196,buy
2022-08-12 10:40:00,17.696,buy
2022-08-12 13:25:00,17.541,buy
2022-08-18 14:45:00,17.531,buy
2022-08-25 14:30:00,15.674,buy
2022-08-31 14:35:00,16.157,buy
2022-09-13 10:50:00,17.038,buy
2022-09-16 13:15:00,16.486,sell
2022-09-19 13:45:00,15.925,buy
2022-09-27 11:00:00,16.883,buy
2022-09-27 13:35:00,16.535,buy
2022-09-28 14:35:00,16.689,buy
2022-09-30 14:55:00,16.099,buy
2022-10-10 14:55:00,15.654,buy
2022-10-12 10:10:00,15.345,buy
2022-10-14 10:10:00,16.09,buy
2022-10-19 10:35:00,16.302,buy
2022-10-19 13:25:00,15.944,buy
2022-10-28 10:50:00,16.583,buy
2022-11-02 10:00:00,16.448,sell
2022-11-14 10:10:00,16.66,buy
2022-11-17 10:55:00,15.974,buy
2022-11-21 10:25:00,16.535,buy
2022-11-25 10:25:00,15.616,buy
2022-11-28 14:10:00,15.354,buy
2022-12-15 11:25:00,12.423,buy
2022-12-15 14:05:00,12.665,sell
2022-12-21 13:45:00,12.694,buy
2022-12-23 11:05:00,11.871,buy
2022-12-26 13:55:00,13.729,sell
2022-12-29 10:45:00,14.416,buy
2022-12-30 11:20:00,14.261,buy
2023-01-09 10:35:00,16.438,sell
2023-01-10 10:40:00,16.157,buy
2023-01-11 13:30:00,15.567,buy
2023-01-12 13:25:00,15.432,buy
2023-01-30 09:55:00,15.267,buy
2023-02-03 10:55:00,14.367,buy
2023-02-10 13:10:00,13.932,buy
2023-02-20 09:40:00,13.71,buy
2023-02-22 10:40:00,14.058,buy
2023-02-24 13:40:00,14.764,sell
2023-02-27 09:45:00,14.987,buy
2023-03-03 09:40:00,14.232,buy
2023-03-08 10:55:00,14.977,buy
2023-04-06 10:15:00,13.032,buy
2023-04-20 10:30:00,12.287,buy
2023-04-21 13:15:00,12.133,buy
2023-04-21 15:00:00,12.026,buy
2023-04-24 10:35:00,11.91,buy
2023-04-25 11:00:00,11.658,buy
2023-04-25 14:00:00,11.61,buy
2023-05-09 11:10:00,11.436,buy
2023-05-12 11:25:00,11.146,buy
2023-05-19 09:50:00,11.823,buy
2023-06-01 14:30:00,11.852,buy
2023-06-05 13:45:00,11.62,buy
2023-06-06 10:05:00,11.446,buy
2023-06-14 10:00:00,11.949,buy
2023-06-21 14:05:00,12.965,buy
2023-07-03 10:25:00,13.593,buy
2023-07-03 14:15:00,13.526,buy
2023-07-05 10:45:00,12.945,buy
2023-07-05 14:50:00,12.81,buy
2023-07-07 14:40:00,12.142,buy
2023-07-12 10:10:00,12.258,buy
2023-07-14 14:55:00,11.993,buy
2023-07-18 11:20:00,12.022,buy
2023-07-21 13:15:00,11.71,buy
2023-07-24 14:20:00,11.642,buy
2023-08-01 11:30:00,11.807,buy
2023-08-04 11:15:00,11.876,buy
2023-08-11 10:25:00,11.778,buy
2023-08-11 15:00:00,11.681,buy
2023-08-21 09:55:00,10.132,buy
2023-08-23 10:30:00,9.732,buy
2023-08-24 09:35:00,9.742,buy
2023-08-31 10:10:00,10.444,buy
2023-09-08 10:20:00,9.84,buy
2023-09-11 13:05:00,9.859,buy
2023-09-22 14:50:00,9.713,sell
2023-10-10 09:55:00,9.479,buy
2023-10-11 13:55:00,9.138,buy
2023-10-16 10:20:00,9.089,buy
2023-10-18 10:10:00,8.982,buy
2023-10-27 14:25:00,9.167,sell
