0,1,2
2023-09-25 09:45:00,44.14,sell
2023-10-09 11:15:00,42.532,buy
2023-10-13 10:45:00,41.201,buy
2023-11-02 14:15:00,44.08,buy
2023-11-10 10:00:00,42.313,buy
2023-11-30 14:30:00,44.05,buy
2023-12-07 10:45:00,41.568,buy
2023-12-14 11:30:00,40.079,buy
2024-01-18 10:00:00,41.578,buy
2024-01-23 09:45:00,39.235,buy
2024-02-08 14:00:00,39.216,sell
2024-03-12 14:45:00,42.829,sell
2024-03-22 14:00:00,41.658,buy
2024-04-03 14:15:00,46.016,sell
2024-05-28 10:45:00,55.845,sell
2024-06-27 14:00:00,52.896,buy
2024-07-19 15:00:00,47.594,buy
2024-07-23 14:15:00,45.98,buy
2024-07-26 11:30:00,44.088,buy
2024-07-30 10:45:00,42.773,buy
2024-08-20 10:30:00,44.765,sell
2024-09-20 10:15:00,50.254,buy
2024-09-23 15:00:00,49.178,buy
2024-10-11 11:00:00,59.647,buy
2024-11-15 10:30:00,63.362,buy
2024-11-19 10:30:00,60.902,buy
2024-11-19 14:15:00,60.583,buy
2025-01-03 10:30:00,79.74,buy
