0,1,2
2019-04-24 11:30:00,8.361,buy
2019-07-24 11:30:00,6.971,buy
2019-09-24 15:00:00,6.321,buy
2020-04-10 10:30:00,6.584,sell
2020-06-30 10:30:00,7.318,buy
2020-10-14 15:00:00,12.622,sell
2020-10-22 15:00:00,11.493,buy
2020-10-28 10:30:00,10.783,buy
2020-11-12 11:30:00,13.617,sell
2021-03-05 15:00:00,16.451,buy
2021-04-14 10:30:00,14.769,buy
2021-06-17 11:30:00,13.535,buy
2021-07-28 14:00:00,13.279,buy
2021-09-28 15:00:00,16.633,buy
2021-11-09 14:00:00,16.276,buy
2022-09-05 15:00:00,13.422,buy
2022-09-27 14:00:00,12.659,buy
2022-12-21 14:00:00,12.97,buy
2023-03-09 15:00:00,14.082,buy
2023-03-23 11:30:00,13.987,buy
2023-05-26 10:30:00,13.166,buy
2023-07-07 10:30:00,13.137,buy
2023-08-14 15:00:00,14.056,buy
2023-11-21 10:30:00,11.27,buy
2023-12-21 14:00:00,9.462,buy
2024-01-05 11:30:00,9.413,buy
2024-01-19 10:30:00,8.836,buy
2024-01-24 14:00:00,8.651,buy
2024-02-19 14:00:00,9.579,sell
2024-04-02 14:00:00,10.83,sell
2024-06-04 10:30:00,11.4,buy
2024-06-21 15:00:00,10.75,buy
2024-09-05 14:00:00,9.39,buy
2024-12-27 14:00:00,11.51,buy
