0,1,2
2019-01-10 14:55:00,7.409,buy
2019-01-14 14:10:00,7.465,buy
2019-01-14 14:45:00,7.418,buy
2019-01-17 10:00:00,7.502,buy
2019-01-21 14:15:00,7.521,buy
2019-01-30 14:55:00,7.092,buy
2019-02-11 11:25:00,7.381,sell
2019-02-12 09:45:00,7.474,sell
2019-02-18 13:55:00,8.165,sell
2019-04-02 14:20:00,10.862,buy
2019-04-18 09:35:00,10.488,buy
2019-04-18 15:00:00,10.507,buy
2019-04-30 09:35:00,9.406,buy
2019-04-30 14:20:00,9.313,buy
2019-05-07 13:40:00,8.398,buy
2019-05-17 14:20:00,8.221,buy
2019-05-21 11:20:00,8.389,sell
2019-05-28 14:55:00,8.324,buy
2019-05-31 14:35:00,8.212,buy
2019-06-04 09:50:00,8.118,buy
2019-06-06 11:25:00,8.183,buy
2019-06-11 10:50:00,8.569,sell
2019-06-14 14:10:00,8.494,buy
2019-06-24 13:35:00,8.87,buy
2019-07-09 13:10:00,8.353,buy
2019-07-16 14:00:00,8.606,buy
2019-07-29 14:00:00,8.296,buy
2019-08-01 14:10:00,8.23,buy
2019-08-02 11:25:00,7.892,buy
2019-08-09 10:20:00,7.562,buy
2019-08-09 11:20:00,7.534,buy
2019-08-27 10:15:00,7.713,sell
2019-08-28 10:30:00,7.703,buy
2019-08-28 11:25:00,7.675,buy
2019-08-30 14:45:00,7.591,buy
2019-09-17 11:10:00,8.898,buy
2019-09-17 13:40:00,8.748,buy
2019-10-08 14:40:00,8.023,buy
2019-10-14 10:35:00,8.672,sell
2019-10-17 14:40:00,8.39,buy
2019-10-21 09:50:00,8.033,buy
2019-10-23 09:40:00,8.099,sell
2019-10-23 14:40:00,8.052,buy
2019-10-29 14:40:00,8.324,buy
2019-11-04 10:20:00,8.559,sell
2019-11-08 14:00:00,8.437,buy
2019-11-11 14:40:00,8.07,buy
2019-11-13 10:15:00,8.042,buy
2019-11-13 13:55:00,8.042,buy
2019-11-18 09:45:00,7.882,buy
2019-11-27 14:30:00,7.816,buy
2019-12-10 10:20:00,8.014,buy
2019-12-12 15:00:00,7.995,buy
2019-12-13 13:55:00,8.484,sell
2019-12-16 13:30:00,8.663,sell
2019-12-18 11:10:00,9.895,sell
2019-12-26 13:55:00,10.619,buy
2019-12-31 13:40:00,10.478,buy
2020-01-03 13:10:00,10.29,buy
2020-01-06 09:45:00,10.281,buy
2020-01-08 13:35:00,10.3,buy
2020-01-15 10:20:00,10.224,buy
2020-01-23 13:45:00,10.008,buy
2020-02-12 09:35:00,9.538,buy
2020-02-19 14:35:00,10.008,buy
2020-02-25 11:25:00,10.525,buy
2020-03-02 09:40:00,10.083,buy
2020-03-05 09:40:00,11.043,sell
2020-03-05 13:30:00,11.852,sell
2020-03-12 09:40:00,11.24,buy
2020-03-12 13:45:00,11.005,buy
2020-03-16 13:55:00,10.648,buy
2020-03-26 09:50:00,9.754,buy
2020-04-10 13:20:00,9.538,buy
2020-04-15 14:45:00,9.604,buy
2020-04-21 13:20:00,9.218,buy
2020-04-24 14:00:00,8.889,buy
2020-04-27 14:30:00,8.757,buy
2020-05-06 13:30:00,9.237,sell
2020-05-11 10:45:00,9.547,buy
2020-05-12 13:10:00,9.368,buy
2020-05-14 13:55:00,9.368,buy
2020-05-25 10:00:00,8.785,buy
2020-06-03 09:35:00,9.594,buy
2020-06-16 09:40:00,9.217,buy
2020-06-30 11:25:00,9.217,buy
2020-06-30 13:50:00,9.482,sell
2020-07-02 10:00:00,10.792,sell
2020-07-24 13:20:00,15.405,buy
2020-07-24 14:25:00,14.95,buy
2020-07-28 14:55:00,15.149,buy
2020-08-04 15:00:00,15.643,buy
2020-08-10 10:05:00,15.794,buy
2020-08-11 14:35:00,15.462,buy
2020-08-14 09:40:00,14.466,buy
2020-08-18 14:15:00,15.301,buy
2020-08-25 13:40:00,14.095,buy
2020-08-25 15:00:00,13.953,buy
2020-09-04 09:35:00,14.285,buy
2020-09-10 09:40:00,14.086,buy
2020-09-10 10:35:00,14.048,buy
2020-09-17 13:10:00,13.146,buy
2020-09-22 09:40:00,15.187,buy
2020-09-30 14:20:00,16.136,buy
2020-10-16 10:30:00,15.453,buy
2020-10-20 09:40:00,15.026,buy
2020-10-22 09:40:00,15.367,buy
2020-10-26 14:00:00,14.105,buy
2020-10-27 10:30:00,13.944,buy
2020-11-10 14:10:00,15.064,buy
2020-11-13 13:45:00,14.494,buy
2020-11-17 11:10:00,14.371,buy
2020-11-27 10:20:00,15.5,sell
2020-11-30 09:50:00,15.785,sell
2020-12-03 09:50:00,15.718,buy
2020-12-10 09:45:00,14.371,buy
2020-12-10 14:20:00,14.2,buy
2020-12-16 10:10:00,14.143,buy
2020-12-21 09:55:00,14.162,buy
2020-12-25 10:35:00,13.061,buy
2021-01-07 14:20:00,13.906,buy
2021-01-14 09:40:00,13.402,buy
2021-01-25 09:50:00,13.08,buy
2021-01-27 09:35:00,12.7,buy
2021-02-03 10:10:00,12.624,buy
2021-02-09 13:15:00,12.074,sell
2021-03-04 10:55:00,12.045,buy
2021-03-15 14:35:00,12.425,buy
2021-03-19 13:40:00,12.349,buy
2021-03-25 14:25:00,12.719,buy
2021-03-31 13:55:00,12.083,buy
2021-04-09 13:45:00,11.96,buy
2021-04-12 09:50:00,11.912,buy
2021-04-12 14:00:00,11.485,buy
2021-04-28 14:05:00,10.754,buy
2021-04-30 11:00:00,10.83,buy
2021-05-07 09:40:00,10.631,buy
2021-05-10 13:35:00,10.289,buy
2021-05-11 14:05:00,10.906,sell
2021-05-25 10:30:00,13.089,sell
2021-05-26 13:10:00,12.729,buy
2021-05-27 10:15:00,12.624,buy
2021-06-02 14:20:00,12.15,buy
2021-06-09 10:35:00,12.501,buy
2021-06-23 10:05:00,11.732,buy
2021-06-29 14:40:00,12.14,buy
2021-07-02 09:40:00,11.646,buy
2021-07-05 13:35:00,11.295,buy
2021-07-13 11:30:00,11.514,buy
2021-07-19 09:40:00,11.324,buy
2021-07-20 14:05:00,11.238,buy
2021-07-26 11:30:00,11.646,buy
2021-07-27 14:50:00,10.935,buy
2021-08-06 11:00:00,10.678,buy
2021-08-12 15:00:00,10.935,buy
2021-08-13 13:05:00,10.849,buy
2021-08-24 10:35:00,11.324,buy
2021-08-25 13:55:00,11.371,buy
2021-08-30 10:25:00,11.457,buy
2021-09-14 10:25:00,12.32,buy
2021-09-24 15:00:00,12.064,buy
2021-10-19 10:15:00,11.732,sell
2021-10-22 10:40:00,11.523,buy
2021-11-15 10:55:00,11.893,buy
2021-11-17 13:05:00,11.561,buy
2021-11-18 15:00:00,11.427,buy
2021-12-07 10:45:00,12.405,buy
2021-12-07 14:50:00,12.367,buy
2021-12-20 10:15:00,12.942,buy
2021-12-20 14:40:00,12.722,buy
2021-12-24 14:10:00,12.396,buy
2022-01-04 10:25:00,12.53,buy
2022-01-07 14:20:00,12.252,buy
2022-01-12 10:35:00,12.338,buy
2022-01-13 14:10:00,12.376,buy
2022-01-14 14:20:00,11.983,buy
2022-01-25 13:30:00,12.319,buy
2022-02-07 10:00:00,11.58,buy
2022-02-14 14:10:00,11.388,buy
2022-02-17 11:00:00,11.455,buy
2022-02-17 13:40:00,11.407,buy
