0,1,2
2019-04-26 10:30:00,17.389,buy
2019-06-04 11:30:00,14.341,buy
2019-06-14 10:30:00,13.616,buy
2019-07-23 14:00:00,13.205,buy
2019-09-10 15:00:00,13.38,sell
2019-10-21 11:30:00,12.069,buy
2020-01-22 15:00:00,12.121,buy
2020-03-30 15:00:00,10.452,buy
2020-05-26 15:00:00,10.531,buy
2020-06-30 14:00:00,11.081,buy
2020-08-24 10:30:00,13.33,buy
2020-09-28 11:30:00,11.96,buy
2020-12-11 11:30:00,12.423,buy
2021-03-05 14:00:00,14.521,buy
2021-04-14 10:30:00,12.352,buy
2021-06-09 14:00:00,12.325,buy
2021-06-17 11:30:00,12.156,buy
2021-07-15 15:00:00,11.426,buy
2021-10-14 15:00:00,11.843,buy
2022-01-26 14:00:00,11.417,buy
2022-03-08 15:00:00,10.239,buy
2022-03-16 15:00:00,9.523,buy
2022-08-03 11:30:00,8.931,buy
2022-08-26 11:30:00,8.959,buy
2023-05-19 14:00:00,8.588,buy
2023-08-14 15:00:00,9.185,buy
2023-08-23 15:00:00,8.899,buy
2023-09-27 15:00:00,8.908,buy
2023-11-27 15:00:00,8.365,buy
2024-01-19 11:30:00,7.517,buy
2024-03-06 14:00:00,8.032,buy
2024-03-11 14:00:00,8.013,buy
2024-05-24 11:30:00,8.623,buy
2024-06-05 10:30:00,8.595,buy
2024-06-25 10:30:00,8.222,buy
2024-08-22 14:00:00,8.32,buy
2025-01-03 11:30:00,9.94,buy
