0,1,2
2019-02-01 10:00:00,6.66,buy
2019-02-11 10:00:00,6.764,sell
2019-02-26 10:00:00,8.833,sell
2019-04-29 11:15:00,8.407,buy
2019-05-13 10:45:00,7.926,sell
2019-05-24 10:15:00,7.661,buy
2019-06-26 14:45:00,8.086,buy
2019-07-22 14:30:00,7.614,buy
2019-08-01 13:30:00,7.623,buy
2019-08-05 15:00:00,7.378,buy
2019-08-26 11:00:00,7.075,buy
2019-08-30 13:30:00,7.142,buy
2019-10-17 11:00:00,7.255,buy
2019-10-18 09:45:00,7.217,buy
2019-11-01 10:15:00,6.915,buy
2019-11-18 10:30:00,6.698,buy
2019-12-23 15:00:00,6.943,buy
2020-02-25 13:30:00,6.49,buy
2020-03-12 10:45:00,6.178,buy
2020-03-13 10:45:00,5.951,buy
2020-03-27 14:30:00,6.31,sell
2020-03-30 13:30:00,6.15,buy
2020-04-10 13:45:00,6.169,buy
2020-06-10 10:45:00,6.017,buy
2020-06-12 10:30:00,5.781,buy
2020-07-24 14:45:00,6.329,buy
2020-07-30 13:30:00,6.518,sell
2020-08-07 14:15:00,6.452,buy
2020-08-17 13:45:00,6.698,sell
2020-09-07 13:30:00,6.452,buy
2020-09-08 10:15:00,6.376,buy
2020-09-16 09:45:00,6.348,sell
2020-10-28 13:15:00,6.102,buy
2020-11-02 10:00:00,5.923,buy
2020-11-24 13:30:00,6.235,sell
2020-12-10 11:00:00,5.98,buy
2021-02-04 13:30:00,5.772,buy
2021-02-19 11:15:00,6.008,sell
2021-04-08 13:45:00,6.518,buy
2021-04-15 14:15:00,6.348,buy
2021-04-23 10:00:00,6.235,buy
2021-04-27 10:15:00,6.055,buy
2021-05-14 10:00:00,6.178,buy
2021-06-09 11:15:00,6.102,buy
2021-07-08 10:00:00,6.108,buy
2021-07-28 10:45:00,5.631,buy
2021-08-10 13:45:00,5.816,sell
2021-08-25 13:45:00,5.962,sell
2021-09-27 13:45:00,6.956,buy
2021-09-30 13:30:00,7.024,buy
2021-10-15 11:30:00,6.332,buy
2021-10-18 13:30:00,6.615,sell
2021-11-02 14:00:00,6.011,buy
2021-12-23 14:30:00,6.624,sell
2022-01-10 10:00:00,6.391,buy
2022-01-20 13:15:00,6.459,buy
2022-01-25 11:00:00,6.069,buy
2022-02-09 10:15:00,6.137,sell
2022-03-09 14:45:00,5.699,buy
2022-03-14 10:45:00,5.865,sell
2022-04-14 10:00:00,5.962,buy
2022-04-25 14:45:00,5.397,buy
2022-05-31 13:15:00,5.835,sell
2022-07-21 13:45:00,6.644,buy
2022-09-01 13:15:00,6.605,buy
2022-09-08 10:30:00,7.238,sell
2022-09-15 14:30:00,6.4,buy
2022-09-28 14:15:00,5.777,buy
2022-12-08 14:45:00,6.137,buy
2022-12-15 09:45:00,6.011,buy
2022-12-22 15:00:00,5.66,buy
2023-01-04 10:00:00,5.855,sell
2023-02-17 10:15:00,6.157,buy
2023-03-29 13:45:00,5.991,buy
2023-04-20 10:45:00,6.449,buy
2023-04-21 14:15:00,6.449,buy
2023-05-24 15:00:00,6.936,buy
2023-05-25 14:30:00,6.965,buy
2023-05-31 14:00:00,7.267,buy
2023-06-05 10:00:00,7.121,buy
2023-06-14 13:15:00,6.488,buy
2023-07-18 11:15:00,7.256,buy
2023-07-28 10:15:00,6.95,buy
2023-08-11 13:30:00,6.92,buy
2023-08-17 13:45:00,6.821,buy
2023-08-30 14:15:00,6.989,buy
2023-09-01 13:30:00,6.861,buy
2023-09-22 13:45:00,7.039,buy
2023-10-20 10:30:00,6.871,buy
2023-10-26 10:00:00,6.673,buy
2023-12-21 10:15:00,6.506,buy
2024-01-09 10:00:00,6.762,buy
2024-01-16 14:45:00,6.891,buy
2024-01-23 10:00:00,6.111,buy
2024-02-02 10:15:00,6.733,buy
2024-03-21 11:00:00,7.226,buy
2024-03-22 13:30:00,7.167,buy
2024-05-17 15:00:00,7.996,buy
2024-05-23 11:00:00,8.006,buy
2024-06-07 10:15:00,7.986,buy
2024-06-11 14:15:00,7.917,buy
2024-06-14 15:00:00,7.779,buy
2024-06-27 13:30:00,7.433,buy
2024-07-01 14:15:00,7.858,sell
2024-07-05 14:00:00,7.6,buy
2024-07-16 13:15:00,7.43,buy
2024-07-23 15:00:00,7.11,buy
2024-08-23 13:15:00,6.75,buy
2024-08-30 14:30:00,7.05,sell
2024-09-10 13:30:00,6.55,buy
2024-09-11 14:15:00,6.46,buy
2024-09-19 11:15:00,6.65,sell
2024-09-23 14:15:00,6.78,sell
2024-09-27 10:00:00,7.43,sell
2024-10-11 11:30:00,7.65,buy
2024-10-25 13:45:00,7.66,sell
2024-11-05 11:00:00,7.93,sell
2024-11-13 10:00:00,7.74,buy
2024-11-14 15:00:00,7.56,buy
2024-11-27 11:00:00,7.38,buy
2024-12-17 13:45:00,7.85,buy
2025-01-06 10:15:00,7.38,buy
