0,1,2
2019-01-31 15:00:00,15.76,buy
2019-02-28 15:00:00,18.561,buy
2019-03-20 09:45:00,21.174,sell
2019-03-26 13:30:00,20.372,buy
2019-03-27 10:45:00,19.92,buy
2019-04-16 10:30:00,19.344,buy
2019-04-29 13:45:00,18.995,buy
2019-05-20 15:00:00,17.665,buy
2019-05-31 15:00:00,17.807,buy
2019-06-04 14:00:00,17.316,buy
2019-06-11 14:00:00,17.232,sell
2019-07-04 10:00:00,18.688,buy
2019-07-08 13:30:00,17.838,buy
2019-08-06 10:15:00,18.622,buy
2019-08-09 14:45:00,18.134,buy
2019-08-16 14:15:00,18.536,buy
2019-09-26 14:00:00,18.832,buy
2019-10-11 13:15:00,18.354,buy
2019-10-15 09:45:00,17.934,buy
2019-11-05 10:45:00,17.217,buy
2019-11-19 14:00:00,17.179,sell
2019-11-25 10:15:00,16.529,buy
2019-12-02 13:45:00,19.252,sell
2020-01-08 10:30:00,22.004,buy
2020-01-13 11:15:00,21.669,buy
2020-02-12 14:45:00,22.338,sell
2020-02-28 11:15:00,22.51,buy
2020-03-09 13:30:00,22.386,buy
2020-03-12 14:15:00,21.421,buy
2020-03-27 14:30:00,18.239,buy
2020-04-03 10:00:00,17.991,sell
2020-04-13 14:30:00,17.571,buy
2020-04-30 14:15:00,19.902,sell
2020-05-18 11:30:00,20.016,buy
2020-06-02 14:00:00,20.556,sell
2020-07-31 14:30:00,27.456,buy
2020-08-06 14:45:00,27.524,buy
2020-08-10 13:30:00,26.298,buy
2020-08-20 10:00:00,26.501,buy
2020-09-09 13:15:00,25.796,buy
2020-09-24 14:00:00,26.752,buy
2020-10-12 14:30:00,31.442,sell
2020-10-22 13:45:00,31.191,sell
2020-11-12 10:15:00,30.969,buy
2020-11-25 14:30:00,30.429,buy
2020-11-26 14:30:00,30.979,sell
2020-12-07 10:00:00,33.295,sell
2021-01-28 13:30:00,38.554,buy
2021-01-29 15:00:00,37.705,buy
2021-02-24 15:00:00,38.275,buy
2021-03-08 14:45:00,33.681,buy
2021-03-12 14:00:00,36.045,sell
2021-03-26 14:45:00,39.616,sell
2021-04-15 13:30:00,39.172,buy
2021-04-28 13:15:00,38.931,buy
2021-05-27 14:00:00,36.856,sell
2021-06-03 11:15:00,35.881,buy
2021-06-11 11:00:00,35.495,buy
2021-06-28 14:15:00,40.173,sell
2021-07-28 10:30:00,44.03,buy
2021-09-02 10:30:00,35.364,buy
2021-09-17 11:30:00,34.208,buy
2021-10-14 13:45:00,37.569,sell
2021-11-01 14:15:00,39.57,sell
2021-11-18 11:00:00,40.134,buy
2021-11-26 13:15:00,40.697,buy
2021-11-30 14:15:00,40.056,buy
2021-12-15 14:00:00,44.175,buy
2022-01-10 10:45:00,40.804,buy
2022-01-11 10:15:00,40.425,buy
2022-01-20 14:00:00,39.007,buy
2022-01-24 09:45:00,37.938,buy
2022-02-21 13:30:00,33.255,buy
2022-03-03 14:15:00,32.983,buy
2022-03-07 10:15:00,32.06,buy
2022-03-09 14:30:00,30.195,buy
2022-03-14 14:00:00,29.651,buy
2022-04-08 11:00:00,27.077,buy
2022-04-27 10:15:00,23.239,buy
2022-05-10 09:45:00,26.367,buy
2022-05-16 13:45:00,27.242,buy
2022-07-05 14:30:00,27.021,buy
2022-08-01 15:00:00,27.453,sell
2022-09-08 11:30:00,26.108,buy
2022-10-21 11:30:00,26.952,buy
2022-11-02 13:30:00,28.711,sell
2022-11-15 14:00:00,30.989,sell
2022-11-21 10:45:00,29.614,buy
2022-11-23 10:15:00,29.28,buy
2022-11-25 14:45:00,28.602,buy
2022-12-09 10:30:00,29.467,buy
2022-12-27 10:00:00,30.685,buy
2023-01-13 15:00:00,30.714,buy
2023-01-19 14:45:00,34.407,sell
2023-01-31 15:00:00,32.738,buy
2023-02-07 14:45:00,31.873,buy
2023-02-13 14:45:00,31.913,buy
2023-03-10 10:00:00,29.87,buy
2023-04-18 11:15:00,31.991,buy
2023-05-09 10:45:00,28.936,buy
2023-05-23 10:45:00,30.695,sell
2023-06-08 13:15:00,28.642,buy
2023-07-18 10:00:00,31.613,sell
2023-07-27 09:45:00,31.415,buy
2023-07-28 09:45:00,31.583,buy
2023-08-14 11:15:00,31.653,buy
2023-08-15 14:00:00,31.276,buy
2023-08-16 13:15:00,30.91,buy
2023-08-25 11:00:00,29.643,buy
2023-09-14 14:45:00,30.95,buy
2023-09-15 11:00:00,30.762,buy
2023-09-15 14:15:00,30.544,buy
2023-10-11 14:00:00,32.019,sell
2023-10-18 11:15:00,31.791,buy
