0,1,2
2019-03-14 15:00:00,81.059,sell
2019-04-12 13:30:00,96.162,buy
2019-05-10 10:30:00,99.423,buy
2019-05-24 11:00:00,101.836,buy
2019-06-20 14:00:00,103.187,sell
2019-09-11 10:00:00,107.657,buy
2019-10-09 15:00:00,107.327,buy
2019-10-24 15:00:00,95.494,buy
2019-11-11 10:30:00,102.803,buy
2019-11-19 15:00:00,106.411,sell
2019-12-16 14:30:00,112.162,buy
2019-12-19 14:30:00,110.613,buy
2020-03-02 10:30:00,116.581,buy
2020-03-13 11:00:00,117.781,buy
2020-03-19 14:30:00,99.158,buy
2020-07-27 10:00:00,174.35,buy
2020-08-12 14:30:00,193.606,buy
2020-10-26 10:30:00,194.349,buy
2020-11-19 10:00:00,209.612,buy
2020-11-24 14:00:00,204.448,buy
2020-11-25 13:30:00,201.218,buy
2021-01-15 14:30:00,225.333,buy
2021-01-20 10:30:00,215.129,buy
2021-02-04 10:30:00,232.974,buy
2021-03-02 15:00:00,206.116,buy
2021-05-21 10:30:00,211.804,sell
2021-07-19 11:00:00,217.222,buy
2021-07-30 15:00:00,178.275,buy
2021-09-01 15:00:00,212.139,sell
2021-09-07 10:00:00,217.682,sell
2021-10-15 10:00:00,226.831,buy
2021-11-03 10:00:00,219.84,buy
2021-11-19 10:30:00,251.852,sell
2021-12-30 11:00:00,241.917,buy
2021-12-31 15:00:00,234.005,buy
2022-02-08 15:00:00,202.309,buy
2022-02-22 13:30:00,216.867,buy
2022-02-25 10:30:00,211.352,buy
2022-03-08 14:30:00,194.31,buy
2022-03-11 15:00:00,187.587,buy
2022-07-12 10:00:00,223.548,buy
2022-08-24 11:30:00,238.232,buy
2022-08-30 13:30:00,236.275,buy
2022-10-18 11:00:00,217.921,buy
2022-10-28 10:30:00,196.922,buy
2023-01-30 10:30:00,279.92,buy
2023-02-24 14:00:00,262.999,buy
2023-03-20 11:00:00,255.26,buy
2023-04-13 10:30:00,266.873,buy
2023-04-21 10:30:00,268.239,buy
2023-04-25 11:00:00,255.114,buy
2023-05-15 10:30:00,272.268,buy
2023-05-29 14:30:00,250.184,buy
2023-07-11 13:30:00,235.626,buy
2023-07-31 10:30:00,274.579,sell
2023-08-08 10:00:00,260.145,buy
2023-10-09 10:30:00,264.881,buy
2023-10-12 14:30:00,263.587,buy
2023-10-19 11:30:00,253.408,buy
2023-11-29 14:00:00,249.319,buy
2023-12-29 11:00:00,230.032,sell
2024-01-23 14:30:00,203.694,buy
2024-04-19 15:00:00,246.888,buy
2024-05-22 14:00:00,253.997,buy
2024-05-24 14:30:00,246.103,buy
2024-05-30 10:00:00,241.71,buy
2024-06-21 14:30:00,220.56,buy
2024-07-09 11:00:00,195.05,buy
2024-07-30 11:30:00,177.3,buy
2024-10-18 11:00:00,183.5,buy
2024-11-25 11:30:00,184.8,buy
2024-12-19 14:00:00,176.6,buy
2024-12-27 10:30:00,172.12,buy
