0,1,2
2019-03-28 11:30:00,20.145,buy
2019-04-04 11:00:00,22.503,sell
2019-04-26 14:00:00,21.328,buy
2019-05-07 10:30:00,21.16,buy
2019-05-24 10:30:00,18.547,buy
2019-06-19 10:30:00,19.578,buy
2019-07-12 15:00:00,20.09,buy
2019-07-22 14:30:00,19.796,buy
2019-07-30 10:30:00,20.99,sell
2019-08-02 10:30:00,20.3,buy
2019-09-26 10:30:00,19.914,buy
2019-10-25 15:00:00,19.392,buy
2019-11-01 15:00:00,20.048,sell
2019-11-11 14:30:00,19.745,buy
2019-12-09 13:30:00,19.039,buy
2020-01-21 13:30:00,19.527,buy
2020-02-03 10:30:00,17.652,buy
2020-03-09 11:30:00,18.812,buy
2020-03-19 14:00:00,15.988,buy
2020-04-13 11:30:00,15.862,buy
2020-05-11 11:00:00,17.283,sell
2020-05-22 15:00:00,15.433,buy
2020-06-11 10:30:00,15.341,buy
2020-07-27 14:00:00,15.962,buy
2020-11-16 11:00:00,22.794,buy
2020-11-18 13:30:00,22.786,buy
2020-12-04 14:30:00,22.211,buy
2020-12-10 11:00:00,20.938,buy
2020-12-18 13:30:00,21.743,sell
2021-01-20 10:00:00,21.036,buy
2021-02-09 14:00:00,18.773,buy
2021-03-05 10:30:00,18.366,buy
2021-03-25 13:30:00,17.668,buy
2021-04-15 15:00:00,17.483,buy
2021-04-27 15:00:00,17.315,buy
2021-08-23 10:00:00,16.818,buy
2021-09-13 14:30:00,18.954,buy
2021-09-22 14:00:00,18.26,buy
2021-09-29 14:30:00,17.548,buy
2021-10-15 11:00:00,18.845,sell
2021-11-17 10:30:00,19.037,buy
2021-11-29 11:00:00,18.343,buy
2021-12-21 10:30:00,19.064,buy
2022-01-14 13:30:00,18.187,buy
2022-03-16 13:30:00,15.604,buy
2022-04-26 11:30:00,14.161,buy
2022-06-10 10:30:00,15.722,buy
2022-06-23 10:30:00,16.498,buy
2022-07-26 10:30:00,15.301,buy
2022-09-05 14:00:00,14.379,buy
2022-09-13 14:30:00,14.863,sell
2022-09-21 11:30:00,14.094,buy
2022-09-27 10:30:00,13.837,buy
2022-10-25 10:30:00,13.371,buy
2022-10-31 11:30:00,13.191,buy
2023-03-02 11:30:00,14.493,sell
2023-04-12 14:00:00,13.485,buy
2023-07-25 15:00:00,14.053,sell
2023-08-22 10:30:00,13.683,buy
2023-10-24 11:30:00,14.179,buy
2023-12-05 14:00:00,14.16,buy
2023-12-14 13:30:00,13.333,buy
2023-12-21 11:30:00,12.905,buy
2024-01-09 10:30:00,12.808,buy
2024-02-21 14:30:00,14.354,sell
2024-05-15 14:00:00,14.092,buy
2024-05-29 11:00:00,13.712,buy
2024-06-11 14:00:00,13.664,buy
2024-08-12 11:00:00,13.382,buy
2024-09-03 11:00:00,12.15,buy
2024-10-18 11:00:00,12.83,buy
2024-11-19 10:00:00,17.01,sell
