0,1,2
2019-04-29 15:00:00,7.806,buy
2019-08-30 14:00:00,7.756,sell
2019-09-30 14:00:00,7.725,buy
2019-11-26 15:00:00,7.161,buy
2019-12-11 15:00:00,7.098,buy
2020-01-20 14:00:00,7.255,buy
2020-04-23 10:30:00,6.134,buy
2020-05-25 14:00:00,5.952,buy
2020-07-27 15:00:00,6.437,buy
2020-08-28 10:30:00,6.563,buy
2020-09-04 15:00:00,6.491,buy
2020-12-25 11:30:00,5.971,buy
2021-02-08 10:30:00,5.523,buy
2021-03-11 15:00:00,5.612,buy
2021-04-22 14:00:00,5.55,buy
2021-07-08 14:00:00,5.333,buy
2021-07-29 14:00:00,4.75,buy
2021-09-09 15:00:00,5.259,sell
2021-09-28 15:00:00,5.074,buy
2021-10-14 10:30:00,4.852,buy
2021-10-26 10:30:00,4.787,buy
2022-01-26 15:00:00,4.722,buy
2022-03-16 15:00:00,4.63,buy
2022-04-06 10:30:00,4.861,sell
2022-07-05 10:30:00,4.435,buy
2022-07-18 11:30:00,4.268,buy
2022-09-28 10:30:00,4.363,buy
2022-12-06 11:30:00,7.411,sell
2023-01-11 11:30:00,5.315,buy
2023-02-20 11:30:00,5.535,buy
2023-06-27 14:00:00,6.963,buy
2023-09-08 14:00:00,6.191,buy
2023-10-24 11:30:00,5.706,buy
2023-12-07 15:00:00,5.386,buy
2024-03-14 11:30:00,5.706,buy
2024-03-18 10:30:00,5.764,buy
2024-04-11 11:30:00,5.357,buy
2024-05-31 15:00:00,5.503,buy
2024-07-09 15:00:00,5.183,buy
2024-08-23 14:00:00,5.223,buy
2024-09-05 11:30:00,5.015,buy
2024-09-10 15:00:00,4.975,buy
2024-10-15 11:30:00,9.117,sell
2024-11-26 11:30:00,7.274,buy
