0,1,2
2019-02-12 13:45:00,20.865,sell
2019-03-11 10:15:00,21.096,buy
2019-04-24 13:30:00,25.461,buy
2019-04-26 10:30:00,25.328,buy
2019-06-17 11:30:00,23.597,buy
2019-07-08 10:15:00,26.661,buy
2019-07-15 09:45:00,25.455,buy
2019-08-16 14:30:00,27.805,buy
2019-08-19 11:00:00,27.019,buy
2019-09-16 14:45:00,25.0,buy
2019-09-23 14:00:00,24.088,buy
2019-09-30 10:00:00,23.382,buy
2019-10-17 11:00:00,22.346,buy
2019-10-21 10:00:00,21.747,buy
2019-11-01 11:00:00,20.559,buy
2019-11-12 14:30:00,21.05,buy
2019-11-13 13:15:00,20.836,buy
2019-11-22 15:00:00,21.667,buy
2019-12-02 14:45:00,19.701,buy
2019-12-06 14:15:00,19.371,buy
2019-12-12 13:45:00,19.424,buy
2019-12-17 10:45:00,20.371,sell
2019-12-27 13:30:00,20.961,sell
2020-01-02 15:00:00,21.569,sell
2020-01-08 13:30:00,21.292,buy
2020-01-10 14:00:00,21.265,buy
2020-01-13 11:00:00,21.068,buy
2020-01-23 14:30:00,22.328,buy
2020-02-20 11:30:00,21.971,buy
2020-03-05 14:15:00,21.211,sell
2020-03-12 10:30:00,20.398,buy
2020-03-17 11:00:00,18.191,buy
2020-04-01 10:30:00,18.29,buy
2020-04-02 11:00:00,18.164,buy
2020-04-07 14:00:00,19.237,sell
2020-04-15 14:00:00,19.808,buy
2020-04-28 14:00:00,17.718,buy
2020-07-22 13:15:00,20.505,sell
2020-07-30 13:15:00,20.878,sell
2020-08-27 10:45:00,21.918,buy
2020-09-09 13:45:00,21.818,buy
2020-09-14 15:00:00,21.334,buy
2020-09-15 14:00:00,21.863,sell
2020-09-18 13:30:00,21.635,buy
2020-09-22 10:15:00,21.407,buy
2020-09-23 10:15:00,21.243,buy
2020-09-28 13:45:00,20.477,buy
2020-09-30 15:00:00,20.258,buy
2020-10-27 14:45:00,21.125,sell
2020-10-28 15:00:00,21.672,sell
2020-11-10 11:00:00,21.38,buy
2020-11-11 10:00:00,21.261,buy
2020-11-12 11:15:00,20.888,buy
2020-11-26 11:30:00,18.69,buy
2020-12-08 11:15:00,19.256,buy
2020-12-09 14:45:00,18.891,buy
2020-12-11 10:30:00,18.554,buy
2020-12-21 10:15:00,17.824,buy
2020-12-25 10:00:00,17.496,buy
2020-12-29 14:45:00,17.405,buy
2021-01-15 09:45:00,16.739,buy
2021-01-18 13:30:00,16.42,buy
2021-01-28 10:00:00,16.748,buy
2021-03-01 14:15:00,19.301,buy
2021-03-02 14:00:00,18.399,buy
2021-03-04 14:30:00,18.098,buy
2021-03-05 10:00:00,18.007,buy
2021-03-10 11:15:00,17.168,buy
2021-04-08 11:15:00,19.174,buy
2021-04-14 10:00:00,18.718,buy
2021-05-12 14:45:00,19.155,sell
2021-06-04 10:00:00,19.502,buy
2021-06-09 11:00:00,18.672,buy
2021-06-16 14:30:00,17.578,buy
2021-06-24 10:00:00,19.638,sell
2021-07-08 14:45:00,17.532,buy
2021-07-15 11:15:00,17.311,buy
2021-09-15 09:45:00,16.875,buy
2021-09-17 11:15:00,16.634,buy
2021-09-29 14:00:00,16.708,buy
2021-10-21 13:30:00,16.792,sell
2021-11-02 13:15:00,16.782,sell
2021-11-16 11:15:00,17.227,sell
