0,1,2
2019-01-17 10:00:00,24.876,buy
2019-01-22 10:35:00,25.031,buy
2019-02-15 09:55:00,29.871,buy
2019-02-18 13:50:00,31.98,sell
2019-02-19 13:35:00,31.355,buy
2019-02-20 11:25:00,31.59,sell
2019-02-25 13:20:00,32.154,sell
2019-02-25 14:50:00,32.799,sell
2019-03-13 10:35:00,35.424,buy
2019-03-19 14:35:00,39.231,buy
2019-03-21 10:35:00,38.385,buy
2019-03-21 11:30:00,38.036,buy
2019-03-28 10:40:00,38.707,buy
2019-04-09 10:15:00,39.996,buy
2019-04-11 13:55:00,38.66,buy
2019-04-17 13:45:00,39.835,sell
2019-04-18 13:45:00,40.554,sell
2019-04-22 13:25:00,39.466,buy
2019-04-29 10:40:00,37.029,buy
2019-05-08 10:35:00,37.868,sell
2019-05-08 11:00:00,38.143,sell
2019-05-09 14:40:00,35.599,buy
2019-05-14 15:00:00,37.747,buy
2019-05-21 11:30:00,39.392,sell
2019-06-03 10:50:00,37.734,buy
2019-06-06 11:05:00,36.868,sell
2019-06-11 10:40:00,40.151,sell
2019-06-17 11:30:00,39.151,buy
2019-07-02 10:30:00,47.288,buy
2019-07-04 10:10:00,46.254,buy
2019-07-05 14:15:00,47.778,sell
2019-07-11 13:10:00,46.556,buy
2019-07-19 09:35:00,46.328,buy
2019-07-23 09:45:00,45.475,buy
2019-07-25 10:25:00,45.146,buy
2019-07-30 15:00:00,46.194,buy
2019-08-09 14:35:00,43.77,buy
2019-08-12 14:50:00,44.871,sell
2019-09-02 10:25:00,51.898,buy
2019-09-05 14:45:00,51.294,buy
2019-09-10 10:20:00,51.457,buy
2019-09-12 11:20:00,51.043,sell
2019-10-09 09:55:00,52.339,buy
2019-10-11 10:10:00,53.948,sell
2019-10-18 14:00:00,56.852,buy
2019-10-22 10:30:00,57.599,buy
2019-10-24 10:00:00,56.798,buy
2019-10-28 13:25:00,58.779,sell
2019-11-04 10:45:00,62.681,buy
2019-11-06 13:35:00,61.276,buy
2019-11-11 10:05:00,61.378,buy
2019-11-11 14:15:00,61.738,sell
2019-11-12 14:00:00,62.973,sell
2019-11-28 13:05:00,63.17,buy
2019-12-02 10:40:00,60.381,buy
2019-12-02 13:50:00,60.035,buy
2019-12-09 10:30:00,60.123,buy
2019-12-20 10:30:00,58.209,buy
2019-12-27 10:40:00,60.55,sell
2020-01-02 10:10:00,60.089,buy
2020-01-06 10:55:00,58.589,buy
2020-01-20 10:45:00,65.212,buy
2020-01-20 14:25:00,65.009,buy
2020-02-17 11:00:00,59.064,buy
2020-02-20 14:45:00,62.057,sell
2020-03-02 11:25:00,60.103,sell
2020-03-09 13:30:00,59.913,buy
2020-03-10 13:40:00,64.133,sell
2020-03-11 11:00:00,65.151,sell
2020-03-12 10:20:00,61.338,buy
2020-03-16 14:20:00,58.942,buy
2020-03-18 10:10:00,59.091,sell
2020-03-20 14:40:00,56.974,sell
2020-03-25 14:25:00,59.376,sell
2020-04-14 13:30:00,65.185,sell
2020-04-15 14:45:00,65.056,buy
2020-04-16 14:25:00,64.69,buy
2020-04-22 14:15:00,68.049,sell
2020-05-12 14:55:00,75.323,sell
2020-05-13 14:40:00,80.08,sell
2020-06-01 13:25:00,91.358,sell
2020-06-02 13:05:00,87.877,buy
2020-06-10 11:10:00,91.297,buy
2020-06-17 10:35:00,90.035,buy
2020-07-03 10:10:00,98.476,buy
2020-07-16 13:50:00,110.951,buy
2020-07-24 13:30:00,110.316,buy
2020-07-30 14:10:00,123.584,sell
2020-08-07 10:40:00,112.277,buy
2020-08-13 11:20:00,112.106,sell
2020-08-14 10:10:00,112.898,sell
2020-08-18 11:05:00,119.519,sell
2020-08-24 10:55:00,120.858,sell
2020-09-11 14:00:00,139.612,sell
2020-09-18 09:40:00,134.604,buy
2020-09-18 13:30:00,136.64,sell
2020-09-25 13:10:00,135.314,buy
2020-10-12 14:20:00,147.578,sell
2020-10-15 10:10:00,151.807,buy
2020-10-16 13:40:00,148.254,buy
2020-10-19 13:40:00,141.285,buy
2020-10-21 10:35:00,144.845,buy
2020-11-18 13:10:00,174.605,buy
2020-11-23 10:55:00,183.2,buy
2020-11-24 10:30:00,178.178,buy
2020-11-25 13:40:00,175.069,buy
2020-12-08 09:40:00,178.369,buy
2020-12-09 14:50:00,185.632,sell
2020-12-17 14:05:00,219.614,sell
2020-12-23 14:00:00,215.009,buy
2020-12-31 10:35:00,246.245,buy
2021-01-04 13:15:00,262.273,sell
2021-01-07 14:45:00,284.812,sell
2021-01-11 10:00:00,272.268,buy
2021-01-15 10:15:00,253.603,buy
2021-01-20 14:45:00,247.318,sell
2021-01-26 14:30:00,253.473,buy
2021-01-27 10:20:00,246.833,buy
2021-02-01 10:10:00,263.585,sell
2021-02-04 09:35:00,279.838,sell
2021-02-04 13:35:00,269.747,buy
2021-02-05 09:45:00,270.109,buy
2021-02-08 10:35:00,269.317,buy
2021-02-25 10:15:00,232.943,buy
2021-03-05 11:05:00,214.046,sell
2021-03-09 09:40:00,190.38,buy
2021-03-19 10:45:00,213.055,buy
2021-04-01 14:50:00,234.2,sell
2021-04-06 09:40:00,254.744,sell
2021-04-08 14:15:00,249.326,sell
2021-04-19 09:40:00,237.985,buy
2021-04-22 10:20:00,263.885,buy
2021-04-27 10:20:00,264.466,buy
2021-04-28 10:30:00,291.042,sell
2021-04-29 10:45:00,278.738,buy
2021-05-06 09:45:00,278.868,buy
2021-05-12 13:55:00,286.267,sell
2021-05-14 09:40:00,290.906,sell
2021-05-27 09:55:00,301.297,buy
2021-06-11 14:40:00,329.035,sell
2021-06-17 10:40:00,338.593,sell
2021-06-21 10:35:00,324.533,buy
2021-06-30 14:20:00,304.857,buy
2021-07-12 09:55:00,289.938,buy
2021-07-14 09:55:00,336.837,sell
2021-07-15 10:30:00,349.774,sell
2021-07-21 09:40:00,355.497,buy
2021-07-27 14:45:00,306.856,buy
2021-08-02 10:20:00,266.819,buy
2021-08-02 15:00:00,297.631,sell
2021-08-10 10:35:00,290.914,buy
2021-08-17 14:50:00,291.708,buy
2021-08-18 10:00:00,291.861,buy
2021-08-20 09:55:00,276.723,buy
2021-08-23 11:10:00,256.608,buy
2021-08-26 13:20:00,261.24,buy
2021-08-31 10:35:00,260.761,buy
2021-09-02 13:25:00,258.245,buy
2021-09-07 10:45:00,273.326,sell
2021-09-08 09:50:00,269.661,buy
2021-09-15 13:45:00,276.78,buy
2021-09-24 10:45:00,309.555,sell
2021-09-28 09:40:00,298.837,buy
2021-10-08 09:35:00,304.062,buy
2021-10-11 10:50:00,308.282,buy
2021-10-11 14:55:00,303.823,buy
2021-10-20 09:40:00,316.607,sell
2021-10-21 09:50:00,311.411,buy
2021-10-26 10:20:00,304.789,buy
2021-10-29 10:55:00,290.847,buy
2021-11-01 14:35:00,274.55,buy
2021-11-02 10:30:00,273.527,buy
2021-11-04 10:55:00,277.814,sell
2021-11-11 10:50:00,281.383,buy
2021-11-23 10:15:00,295.823,buy
2021-12-06 10:55:00,307.363,buy
2021-12-07 14:25:00,305.048,buy
2021-12-15 10:55:00,320.866,buy
2021-12-23 10:35:00,285.067,buy
2021-12-27 14:30:00,306.148,sell
2021-12-29 10:30:00,305.737,buy
2021-12-31 10:25:00,304.301,buy
2022-01-10 09:45:00,269.814,buy
2022-01-12 13:50:00,271.479,buy
2022-01-14 14:30:00,264.704,buy
2022-01-18 10:00:00,276.55,sell
2022-01-19 10:15:00,269.268,buy
2022-01-19 13:25:00,265.326,buy
2022-02-07 09:40:00,269.823,buy
2022-02-08 10:30:00,249.403,buy
2022-02-09 10:15:00,245.929,buy
2022-02-09 11:15:00,253.575,sell
2022-02-14 10:30:00,281.278,sell
2022-02-18 09:55:00,280.991,buy
2022-02-21 14:20:00,280.397,buy
2022-02-28 15:00:00,279.641,sell
2022-03-03 14:05:00,276.34,buy
2022-03-03 14:30:00,274.78,buy
2022-03-07 14:05:00,261.24,buy
2022-03-09 13:20:00,259.422,buy
2022-03-14 10:25:00,258.388,buy
2022-03-15 09:55:00,249.345,buy
2022-03-16 11:25:00,246.082,buy
2022-03-17 13:25:00,272.158,sell
2022-03-21 10:00:00,259.756,buy
2022-03-25 13:25:00,247.604,buy
2022-03-30 13:40:00,242.274,sell
2022-04-08 14:55:00,236.676,buy
2022-04-13 11:00:00,244.972,sell
2022-04-13 14:10:00,247.718,sell
2022-04-15 14:25:00,254.091,buy
2022-04-19 14:25:00,248.111,buy
2022-04-25 11:30:00,252.178,sell
2022-05-09 10:25:00,234.886,buy
2022-05-13 10:55:00,246.714,buy
2022-05-16 13:25:00,242.809,buy
2022-05-18 10:50:00,242.809,buy
2022-05-19 11:30:00,241.498,buy
2022-05-30 10:30:00,247.747,sell
2022-06-09 10:45:00,272.598,buy
2022-06-16 14:20:00,271.201,buy
2022-07-05 10:30:00,295.391,buy
2022-07-06 13:50:00,287.981,buy
2022-07-08 10:25:00,289.281,buy
2022-07-12 10:10:00,279.368,buy
2022-07-19 10:20:00,274.307,buy
2022-07-25 10:10:00,275.991,buy
2022-07-28 14:15:00,275.866,buy
2022-07-28 14:25:00,276.193,buy
2022-07-29 10:00:00,275.24,buy
2022-07-29 14:55:00,263.827,buy
2022-08-04 14:20:00,263.605,sell
2022-08-11 13:50:00,267.532,sell
2022-09-05 11:00:00,269.456,buy
2022-09-16 10:30:00,279.994,buy
2022-09-20 10:25:00,282.794,buy
2022-10-10 14:55:00,272.834,buy
2022-10-21 13:35:00,255.166,buy
2022-10-27 10:40:00,228.364,buy
2022-11-02 09:35:00,243.791,sell
2022-11-04 13:25:00,254.973,sell
2022-11-09 14:05:00,242.809,buy
2022-11-14 14:15:00,252.586,buy
2022-11-24 10:25:00,242.328,buy
2022-11-25 09:55:00,236.255,buy
2022-12-12 14:30:00,267.84,buy
2023-01-05 14:30:00,277.194,sell
2023-01-17 14:00:00,293.351,buy
2023-01-19 10:25:00,284.18,buy
2023-02-01 10:40:00,274.884,buy
2023-02-06 10:05:00,270.765,buy
2023-02-08 10:45:00,270.938,buy
2023-02-10 10:40:00,276.289,buy
2023-02-15 11:05:00,286.365,buy
2023-02-20 10:20:00,281.495,buy
2023-02-23 09:40:00,279.532,buy
2023-02-23 10:45:00,276.847,buy
2023-02-23 14:05:00,275.394,buy
2023-02-28 10:30:00,272.122,buy
2023-02-28 14:00:00,269.447,buy
2023-03-02 10:30:00,270.111,buy
2023-03-02 13:40:00,268.09,buy
2023-03-07 13:25:00,258.418,buy
2023-03-07 14:55:00,256.638,buy
2023-03-15 11:05:00,260.189,buy
2023-03-17 14:25:00,256.378,buy
2023-03-20 10:25:00,254.213,buy
2023-03-22 14:35:00,259.304,buy
2023-03-29 10:20:00,263.278,buy
2023-04-06 13:25:00,249.257,buy
2023-04-14 10:30:00,235.341,buy
2023-04-14 13:45:00,234.369,buy
2023-04-19 14:40:00,235.476,buy
2023-04-21 10:15:00,231.925,buy
2023-05-05 11:25:00,228.393,buy
2023-05-11 14:10:00,227.691,buy
2023-05-12 14:05:00,225.237,buy
2023-05-17 10:40:00,222.937,buy
2023-05-18 14:05:00,217.394,buy
2023-05-24 09:40:00,206.134,buy
2023-05-26 11:00:00,207.452,buy
2023-06-15 13:40:00,210.436,sell
2023-06-19 10:55:00,207.77,buy
2023-06-20 10:55:00,203.026,buy
2023-06-29 11:00:00,181.846,buy
2023-06-30 10:40:00,181.171,buy
2023-07-07 14:45:00,193.898,buy
2023-07-11 10:35:00,196.481,buy
2023-07-17 10:35:00,202.84,buy
2023-07-21 09:35:00,206.323,buy
2023-07-24 10:35:00,204.298,buy
