0,1,2
2019-07-22 11:30:00,32.566,buy
2019-09-27 15:00:00,32.133,buy
2019-10-31 14:00:00,32.61,buy
2020-07-28 11:30:00,35.634,buy
2020-09-07 11:30:00,36.535,buy
2020-11-26 14:00:00,37.654,buy
2021-02-08 14:00:00,44.199,buy
2021-03-05 14:00:00,47.704,buy
2021-07-05 15:00:00,64.752,buy
2021-08-31 15:00:00,52.036,buy
2021-09-06 11:30:00,50.636,buy
2021-11-05 15:00:00,57.57,sell
2021-11-26 14:00:00,54.55,buy
2022-01-10 11:30:00,49.404,buy
2022-03-08 15:00:00,46.195,buy
2022-04-08 15:00:00,44.576,buy
2022-08-26 11:30:00,37.293,buy
2022-09-06 14:00:00,36.476,buy
2023-03-10 15:00:00,47.443,buy
2023-04-04 15:00:00,65.641,sell
2023-06-15 11:30:00,72.414,sell
2023-08-25 15:00:00,51.245,buy
2023-12-28 11:30:00,45.519,buy
2024-01-26 11:30:00,41.948,sell
2024-03-28 11:30:00,49.29,buy
2024-05-27 15:00:00,42.057,buy
2024-06-11 14:00:00,41.629,buy
2024-06-14 15:00:00,43.294,sell
2024-08-13 14:00:00,34.7,buy
2024-10-31 14:00:00,45.95,buy
2024-12-25 11:30:00,50.0,buy
