0,1,2
2019-05-27 15:00:00,141.067,buy
2019-08-09 14:00:00,163.679,sell
2019-11-15 11:30:00,231.89,sell
2019-12-03 15:00:00,199.903,buy
2020-01-21 11:30:00,242.305,sell
2020-02-24 10:30:00,223.721,sell
2020-06-22 15:00:00,380.505,sell
2020-07-27 14:00:00,432.275,buy
2020-08-24 11:30:00,421.24,buy
2020-09-15 14:00:00,361.498,buy
2021-01-06 14:00:00,487.042,sell
2021-03-23 11:30:00,370.726,buy
2021-08-09 10:30:00,266.592,buy
2021-08-30 15:00:00,244.42,buy
2021-10-29 11:30:00,261.085,buy
2021-12-08 11:30:00,272.319,buy
2021-12-31 14:00:00,258.255,buy
2022-03-10 10:30:00,159.113,buy
2022-04-12 11:30:00,148.641,buy
2022-04-20 11:30:00,147.66,buy
2022-06-29 14:00:00,220.159,sell
2022-07-19 15:00:00,200.757,buy
2022-07-28 11:30:00,192.381,buy
2022-09-07 11:30:00,160.745,buy
2023-02-27 14:00:00,185.757,buy
2023-03-06 15:00:00,184.312,buy
2023-04-27 11:30:00,155.002,buy
2023-06-09 10:30:00,132.765,buy
2023-09-22 11:30:00,130.078,buy
2023-11-24 11:30:00,152.153,buy
2024-02-01 11:30:00,111.355,buy
2024-05-27 15:00:00,112.2,buy
2024-05-31 15:00:00,104.81,buy
2024-06-11 14:00:00,103.89,buy
2024-07-05 15:00:00,90.54,buy
2024-07-09 11:30:00,89.32,buy
2024-07-18 14:00:00,95.07,sell
2024-08-15 11:30:00,90.16,buy
2024-09-04 11:30:00,80.54,buy
2024-11-26 11:30:00,108.44,buy
