0,1,2
2019-05-08 14:00:00,4.19,buy
2019-07-09 15:00:00,4.338,buy
2019-08-20 15:00:00,4.808,sell
2019-11-01 14:00:00,6.218,buy
2020-04-02 14:00:00,7.149,buy
2020-05-15 11:30:00,10.9,sell
2020-09-23 14:00:00,14.725,buy
2020-11-02 11:30:00,14.279,buy
2020-11-26 14:00:00,15.527,buy
2020-12-18 10:30:00,15.226,buy
2020-12-30 14:00:00,15.508,buy
2021-02-03 14:00:00,28.521,sell
2021-05-24 15:00:00,18.601,buy
2021-10-25 14:00:00,12.675,buy
2021-12-16 14:00:00,12.422,buy
2022-01-21 15:00:00,11.355,buy
2022-03-17 10:30:00,9.52,buy
2022-04-11 10:30:00,8.772,buy
2022-06-23 15:00:00,8.715,buy
2022-09-09 14:00:00,10.218,buy
2023-03-14 15:00:00,8.993,buy
2023-08-16 10:30:00,8.45,buy
2023-08-23 10:30:00,8.096,buy
2023-09-27 15:00:00,7.86,buy
2024-01-18 14:00:00,6.738,buy
2024-05-24 14:00:00,7.289,buy
2024-06-07 11:30:00,7.043,buy
2024-06-21 14:00:00,6.748,buy
2024-07-24 14:00:00,5.83,buy
2024-08-09 14:00:00,6.84,sell
2024-11-01 15:00:00,8.81,sell
2024-11-27 14:00:00,8.51,buy
2025-01-06 11:30:00,8.05,buy
