0,1,2
2019-06-05 15:00:00,14.934,buy
2019-10-16 10:30:00,20.859,buy
2019-10-22 10:30:00,20.643,buy
2019-10-25 14:00:00,20.004,buy
2019-12-02 10:30:00,21.743,buy
2020-03-13 15:00:00,22.539,buy
2020-07-27 15:00:00,33.929,buy
2020-09-21 10:30:00,37.368,buy
2021-03-10 14:00:00,38.225,buy
2021-03-30 10:30:00,42.323,sell
2021-08-20 10:30:00,44.483,buy
2021-11-23 15:00:00,42.755,buy
2022-02-08 15:00:00,39.496,buy
2022-02-23 11:30:00,37.363,buy
2022-04-22 15:00:00,29.909,buy
2022-06-23 14:00:00,35.458,buy
2022-10-21 15:00:00,23.83,buy
2022-11-16 15:00:00,30.075,sell
2023-02-24 10:30:00,30.719,buy
2023-03-13 10:30:00,30.343,buy
2023-03-24 14:00:00,28.618,buy
2023-05-19 11:30:00,27.775,buy
2023-08-23 10:30:00,28.503,buy
2023-10-24 11:30:00,24.404,buy
2023-12-18 14:00:00,22.892,buy
2024-01-23 15:00:00,18.624,buy
2024-03-11 10:30:00,18.654,buy
2024-03-18 10:30:00,18.425,buy
2024-03-25 11:30:00,17.759,buy
2024-05-06 11:30:00,19.858,sell
2024-07-03 10:30:00,17.05,buy
2024-07-09 15:00:00,16.48,buy
2024-07-22 11:30:00,19.13,sell
2024-08-07 10:30:00,17.62,buy
2024-08-14 10:30:00,16.7,buy
2024-08-21 14:00:00,15.68,buy
2024-09-18 15:00:00,14.32,buy
2024-11-26 14:00:00,18.5,buy
2024-12-05 14:00:00,18.32,buy
