0,1,2
2022-08-15 11:00:00,75.686,buy
2022-08-25 10:30:00,68.298,buy
2022-09-28 14:00:00,64.424,buy
2022-10-10 13:15:00,58.021,buy
2022-10-12 15:00:00,63.701,sell
2022-10-26 13:45:00,76.069,sell
2022-11-10 13:45:00,69.802,buy
2022-11-28 10:00:00,66.043,buy
2022-11-29 11:00:00,64.097,buy
2022-12-20 09:45:00,61.616,buy
2022-12-23 11:30:00,60.475,buy
2022-12-30 11:30:00,63.18,buy
2023-01-05 11:15:00,66.339,sell
2023-01-12 13:45:00,62.382,buy
2023-01-19 11:00:00,63.984,sell
2023-02-08 14:15:00,66.359,buy
2023-02-17 10:15:00,61.979,buy
2023-03-10 11:30:00,65.079,buy
2023-03-30 10:00:00,58.477,buy
2023-04-11 14:45:00,57.922,buy
2023-04-19 11:15:00,58.701,buy
2023-04-25 14:15:00,54.031,buy
2023-05-12 14:45:00,50.568,buy
2023-05-24 10:00:00,52.87,buy
2023-06-08 13:15:00,48.107,buy
2023-06-26 10:45:00,50.106,buy
2023-07-13 10:00:00,52.5,buy
2023-07-14 13:30:00,51.227,buy
2023-08-08 14:30:00,51.379,buy
2023-08-17 13:45:00,53.378,sell
2023-08-22 14:15:00,52.784,buy
2023-09-13 10:00:00,55.904,buy
2023-09-19 10:45:00,54.407,buy
2023-10-12 10:30:00,55.521,buy
2023-10-17 10:00:00,52.541,buy
2023-12-05 13:45:00,54.429,buy
2023-12-15 13:30:00,54.356,buy
2023-12-20 13:45:00,53.325,buy
2024-01-05 14:30:00,50.94,buy
2024-01-08 14:15:00,50.341,buy
2024-01-17 13:45:00,46.048,buy
2024-01-18 10:45:00,44.932,buy
2024-01-24 14:00:00,41.782,buy
2024-01-29 14:45:00,42.114,buy
2024-02-08 13:30:00,44.035,sell
2024-02-28 10:15:00,47.185,sell
2024-03-07 14:30:00,45.995,buy
2024-03-22 13:45:00,47.384,buy
2024-03-26 13:30:00,44.261,buy
2024-03-27 13:45:00,43.729,buy
2024-05-14 13:30:00,50.408,buy
2024-05-22 10:15:00,49.099,buy
2024-06-21 10:15:00,47.517,buy
2024-06-25 13:30:00,45.962,buy
2024-07-03 13:15:00,43.717,buy
2024-07-05 10:45:00,42.489,buy
2024-07-15 14:30:00,41.657,buy
2024-07-24 13:15:00,41.093,buy
2024-07-25 10:15:00,40.439,buy
2024-08-22 10:00:00,38.301,buy
2024-09-10 13:30:00,34.34,buy
2024-09-11 15:00:00,33.657,buy
2024-09-25 10:15:00,35.736,sell
2024-10-18 10:30:00,48.886,buy
2024-11-01 11:30:00,52.94,buy
2024-11-22 14:45:00,49.51,buy
2024-11-28 10:00:00,51.74,sell
2024-11-29 15:00:00,52.77,sell
2024-12-11 10:30:00,50.24,buy
2024-12-17 15:00:00,46.7,buy
2025-01-08 14:00:00,45.11,buy
