0,1,2
2019-06-28 15:00:00,7.347,buy
2019-07-09 10:30:00,7.3,buy
2019-08-12 10:30:00,7.048,buy
2019-08-16 11:30:00,7.291,sell
2019-09-24 10:00:00,7.123,buy
2019-10-21 13:30:00,6.673,buy
2019-11-06 11:00:00,7.394,sell
2019-12-11 14:30:00,8.04,buy
2019-12-24 14:00:00,8.47,buy
2020-01-13 11:30:00,8.293,buy
2020-02-14 10:30:00,8.208,buy
2020-03-04 14:30:00,7.637,buy
2020-03-13 11:00:00,6.795,buy
2020-03-18 10:00:00,6.767,buy
2020-03-19 14:00:00,6.514,buy
2020-03-26 11:30:00,6.786,sell
2020-04-22 14:00:00,6.739,buy
2020-05-15 11:00:00,6.046,buy
2020-05-29 11:00:00,5.906,buy
2020-08-05 13:30:00,6.589,buy
2020-08-12 15:00:00,6.233,buy
2020-08-27 11:30:00,5.971,buy
2020-10-22 11:00:00,5.691,buy
2021-01-04 15:00:00,4.67,buy
2021-02-01 10:00:00,4.371,buy
2021-02-03 10:30:00,4.277,buy
2021-03-17 13:30:00,4.661,buy
2021-04-06 10:30:00,4.577,buy
2021-05-07 11:30:00,4.324,buy
2021-05-24 10:30:00,4.333,buy
2021-07-05 10:30:00,4.212,buy
2021-08-17 11:30:00,5.765,buy
2021-08-31 13:30:00,7.282,sell
2021-10-13 10:00:00,7.431,buy
2021-10-19 14:30:00,8.433,sell
2021-11-16 10:30:00,8.779,buy
2021-12-01 15:00:00,9.491,buy
2021-12-20 14:00:00,8.48,buy
2022-01-14 11:00:00,7.534,buy
2022-03-18 10:00:00,7.347,sell
2022-04-01 10:30:00,6.814,buy
2022-04-26 11:00:00,5.382,buy
2022-05-11 14:00:00,6.262,sell
2022-06-13 10:30:00,7.862,sell
2022-09-23 14:00:00,8.526,buy
2022-10-11 10:30:00,8.411,buy
2022-10-31 10:30:00,8.968,buy
2022-11-18 10:00:00,8.613,buy
2022-12-06 10:00:00,8.565,buy
2022-12-20 11:30:00,8.421,buy
2023-01-20 15:00:00,8.584,sell
2023-03-08 15:00:00,8.737,buy
2023-03-13 13:30:00,8.517,buy
2023-03-17 10:30:00,8.296,buy
2023-05-10 11:30:00,7.289,buy
2023-06-07 11:00:00,6.733,buy
2023-07-31 14:00:00,6.819,sell
2023-08-10 11:00:00,6.838,buy
2023-08-16 15:00:00,6.484,buy
2023-09-05 14:00:00,6.397,buy
2023-10-20 10:30:00,6.033,buy
2023-11-27 10:00:00,6.378,buy
2023-12-22 10:00:00,6.34,buy
2023-12-27 11:30:00,6.33,buy
2024-01-18 14:30:00,6.196,buy
2024-01-23 10:00:00,6.138,buy
2024-04-23 13:30:00,8.066,buy
2024-05-15 11:00:00,8.536,buy
2024-05-17 10:30:00,8.411,buy
2024-06-07 13:30:00,7.75,buy
2024-06-13 14:30:00,7.69,buy
2024-06-20 11:30:00,7.44,buy
2024-07-09 10:30:00,6.72,buy
2024-08-20 15:00:00,6.37,buy
2024-12-27 11:00:00,11.17,sell
