0,1,2
2021-01-28 11:00:00,22.035,sell
2021-03-05 10:30:00,22.282,buy
2021-03-16 10:30:00,19.732,buy
2021-06-03 10:30:00,22.493,buy
2021-08-30 15:00:00,52.669,sell
2021-09-28 10:30:00,57.635,buy
2021-10-11 11:30:00,45.739,buy
2021-10-19 10:30:00,50.998,sell
2021-11-08 10:30:00,43.539,buy
2021-11-16 11:30:00,42.18,buy
2022-01-14 11:00:00,30.919,buy
2022-03-08 10:30:00,26.999,buy
2022-03-10 10:00:00,26.139,buy
2022-03-18 10:00:00,26.569,sell
2022-04-01 11:00:00,25.22,buy
2022-04-07 11:30:00,24.116,buy
2022-04-12 10:30:00,22.19,buy
2022-04-21 14:00:00,19.815,buy
2022-04-26 11:00:00,17.693,buy
2022-08-23 10:30:00,51.376,buy
2022-09-16 10:30:00,44.048,buy
2022-10-14 14:00:00,37.806,buy
2022-10-20 14:00:00,34.942,buy
2022-10-24 10:00:00,34.122,buy
2022-11-17 15:00:00,31.337,buy
2023-02-08 11:30:00,35.446,buy
2023-02-16 11:00:00,34.912,buy
2023-03-14 13:30:00,30.666,buy
2023-04-06 14:00:00,27.594,buy
2023-04-12 14:00:00,26.903,buy
2023-05-10 10:30:00,25.869,buy
2023-06-15 10:30:00,23.451,buy
2023-08-14 11:00:00,22.038,buy
2023-08-15 14:30:00,21.869,buy
2023-08-17 11:00:00,21.421,buy
2023-09-21 15:00:00,19.202,buy
2023-10-19 11:00:00,18.367,buy
2023-10-24 11:00:00,18.198,buy
2023-11-27 14:00:00,18.864,buy
2023-12-14 10:30:00,17.292,buy
2023-12-19 10:00:00,16.934,buy
2024-02-05 14:00:00,13.501,buy
2024-03-22 15:00:00,17.083,buy
2024-03-28 11:30:00,16.466,buy
2024-04-24 10:30:00,15.69,buy
2024-06-07 10:00:00,15.57,buy
2024-06-19 15:00:00,14.88,buy
2024-08-12 15:00:00,13.01,buy
2024-08-23 11:00:00,12.01,buy
2024-09-18 14:30:00,12.75,buy
2024-09-23 13:30:00,12.52,buy
2024-11-04 10:30:00,16.01,buy
2024-11-25 11:00:00,15.9,buy
