0,1,2
2019-05-27 14:00:00,5.521,buy
2019-07-10 14:00:00,5.646,buy
2019-07-19 11:30:00,5.654,buy
2019-10-30 15:00:00,5.722,buy
2020-01-17 11:30:00,5.722,buy
2020-04-22 15:00:00,4.832,buy
2020-05-26 11:30:00,4.779,buy
2020-07-28 11:30:00,4.983,buy
2020-09-07 14:00:00,4.913,buy
2020-09-11 15:00:00,4.881,buy
2020-12-23 15:00:00,4.85,buy
2021-02-25 11:30:00,4.976,buy
2021-04-27 14:00:00,4.85,buy
2021-06-16 11:30:00,4.897,buy
2021-11-05 10:30:00,4.554,buy
2022-01-26 15:00:00,4.686,buy
2022-03-16 15:00:00,4.331,buy
2022-04-28 10:30:00,4.43,buy
2022-05-10 11:30:00,4.307,buy
2022-07-18 11:30:00,4.472,buy
2022-09-30 15:00:00,4.428,buy
2022-10-31 11:30:00,4.235,buy
2023-01-18 14:00:00,4.587,buy
2023-05-26 10:30:00,5.027,buy
2023-06-21 11:30:00,5.127,buy
2023-07-17 10:30:00,5.155,sell
2024-02-22 10:30:00,5.89,sell
2024-03-13 14:00:00,5.9,buy
2024-06-13 10:30:00,6.267,buy
2024-06-18 11:30:00,6.163,buy
