0,1,2
2019-02-21 13:15:00,9.265,buy
2019-02-22 11:15:00,8.973,buy
2019-04-22 14:15:00,9.413,buy
2019-04-26 10:45:00,8.567,buy
2019-07-12 10:30:00,19.046,buy
2019-07-29 14:45:00,16.74,buy
2019-09-06 13:30:00,25.5,buy
2019-09-12 14:00:00,24.127,buy
2019-10-30 13:15:00,13.474,buy
2019-11-14 13:15:00,13.396,buy
2019-11-27 11:15:00,14.539,buy
2019-12-02 14:00:00,14.391,buy
2020-01-09 10:45:00,15.118,buy
2020-01-10 14:00:00,14.766,buy
2020-01-17 10:00:00,14.58,buy
2020-01-23 14:00:00,13.4,buy
2020-02-25 13:30:00,13.003,buy
2020-02-27 13:15:00,12.78,buy
2020-03-17 11:00:00,10.675,buy
2020-03-19 13:15:00,10.059,buy
2020-03-23 13:15:00,10.07,buy
2020-04-24 11:15:00,10.924,buy
2020-04-30 14:30:00,11.677,sell
2020-07-13 10:15:00,14.295,buy
2020-07-31 10:30:00,14.06,buy
2020-08-05 14:30:00,15.017,sell
2020-08-18 15:00:00,16.049,buy
2020-08-20 10:15:00,15.65,buy
2020-09-02 11:15:00,15.494,buy
2020-09-03 14:45:00,15.025,buy
2020-10-16 11:30:00,15.054,buy
2020-10-20 13:15:00,14.92,buy
2020-10-23 14:00:00,14.317,buy
2020-12-07 10:45:00,15.129,buy
2020-12-11 14:45:00,14.217,buy
2020-12-25 10:00:00,13.625,buy
2021-01-08 10:15:00,13.498,buy
2021-01-27 13:30:00,14.03,buy
2021-02-25 13:45:00,14.179,buy
2021-03-09 11:00:00,14.969,buy
2021-04-29 13:45:00,13.774,buy
2021-05-20 13:15:00,14.461,buy
2021-06-10 09:45:00,15.742,buy
2021-06-16 09:45:00,15.047,buy
2021-06-22 14:00:00,15.622,sell
2021-07-15 10:15:00,20.568,buy
2021-07-28 10:15:00,21.652,buy
2021-08-03 14:15:00,21.945,buy
2021-08-26 11:00:00,21.832,buy
2021-09-09 13:15:00,21.496,buy
2021-09-14 14:00:00,23.802,sell
2021-09-29 13:30:00,17.981,buy
2021-11-30 11:30:00,29.568,buy
2021-12-14 13:15:00,28.616,buy
2021-12-17 15:00:00,27.005,buy
2022-01-07 13:15:00,24.161,buy
2022-01-26 15:00:00,21.556,buy
2022-02-14 10:00:00,21.766,buy
2022-03-01 14:00:00,23.047,buy
2022-03-04 10:00:00,22.508,buy
2022-03-08 13:30:00,20.969,buy
2022-03-14 14:45:00,20.203,buy
2022-04-18 10:15:00,16.472,buy
2022-04-25 14:45:00,13.814,buy
2022-05-05 09:45:00,15.754,sell
2022-06-23 11:00:00,20.387,buy
2022-07-19 13:15:00,27.398,sell
2022-08-02 13:30:00,26.68,buy
2022-08-04 10:00:00,26.101,buy
2022-08-05 14:00:00,25.63,buy
