0,1,2
2019-01-23 14:45:00,15.18,buy
2019-01-31 14:10:00,16.198,sell
2019-02-18 13:35:00,18.003,sell
2019-02-19 13:35:00,17.54,buy
2019-02-20 10:35:00,17.383,buy
2019-03-04 11:00:00,20.687,sell
2019-03-05 13:20:00,20.326,buy
2019-03-12 14:55:00,21.474,buy
2019-03-15 14:55:00,23.881,sell
2019-03-28 10:35:00,25.824,buy
2019-04-04 13:55:00,26.732,sell
2019-04-09 10:05:00,25.945,buy
2019-05-08 09:45:00,23.742,sell
2019-05-17 11:10:00,25.778,buy
2019-05-17 13:55:00,25.408,buy
2019-05-21 13:10:00,24.81,sell
2019-05-22 14:25:00,24.247,buy
2019-05-23 13:15:00,23.863,buy
2019-06-03 11:00:00,22.823,buy
2019-06-06 13:35:00,21.688,buy
2019-06-11 10:05:00,22.476,sell
2019-06-17 13:15:00,23.01,buy
2019-07-04 10:15:00,26.244,buy
2019-07-11 14:25:00,27.078,buy
2019-07-12 10:50:00,26.937,buy
2019-07-16 13:35:00,26.291,buy
2019-07-18 11:15:00,26.431,sell
2019-07-19 09:35:00,25.925,buy
2019-08-05 14:40:00,24.922,buy
2019-08-09 10:55:00,25.934,buy
2019-08-09 14:05:00,25.484,buy
2019-08-14 14:30:00,26.244,sell
2019-08-28 10:55:00,27.143,buy
2019-09-10 10:20:00,27.753,buy
2019-10-11 13:35:00,30.489,buy
2019-10-18 13:45:00,29.59,buy
2019-10-23 15:00:00,28.952,buy
2019-10-28 10:55:00,29.683,sell
2019-10-31 10:40:00,30.33,buy
2019-11-11 09:55:00,29.515,buy
2019-11-12 11:00:00,28.971,buy
2019-11-13 13:50:00,28.577,buy
2019-11-14 13:20:00,29.384,sell
2019-11-18 09:55:00,29.084,buy
2019-11-21 13:20:00,28.887,buy
2019-12-09 09:45:00,29.009,sell
2019-12-10 10:40:00,28.887,buy
2019-12-12 10:15:00,27.959,buy
2019-12-17 10:45:00,28.081,buy
2019-12-19 10:35:00,27.659,buy
2020-01-06 10:30:00,30.705,sell
2020-01-10 10:20:00,32.458,buy
2020-01-14 10:20:00,32.823,buy
2020-01-15 13:10:00,32.617,buy
2020-01-20 10:10:00,32.055,buy
2020-01-22 10:20:00,30.555,buy
2020-01-23 13:50:00,28.812,buy
2020-02-17 10:35:00,28.024,buy
2020-02-19 09:55:00,27.931,buy
2020-02-20 13:15:00,29.599,sell
2020-02-28 09:55:00,28.952,buy
2020-02-28 13:15:00,27.809,buy
2020-03-06 15:00:00,30.274,buy
2020-03-11 11:30:00,31.117,sell
2020-03-17 10:35:00,27.05,buy
2020-03-25 09:55:00,25.475,sell
2020-03-25 11:15:00,25.578,sell
2020-03-30 09:40:00,26.9,buy
2020-04-14 10:45:00,26.956,buy
2020-04-20 11:00:00,27.528,sell
2020-04-22 14:20:00,27.34,sell
2020-04-27 13:05:00,30.311,sell
2020-05-25 10:00:00,33.582,buy
2020-06-01 14:00:00,36.001,sell
2020-06-02 14:35:00,34.567,buy
2020-06-03 11:10:00,34.182,buy
2020-06-03 14:35:00,34.07,buy
2020-06-04 13:35:00,34.885,sell
2020-06-12 14:25:00,36.451,sell
2020-06-15 13:30:00,34.932,buy
2020-06-17 10:35:00,34.717,buy
2020-07-03 10:20:00,38.226,buy
2020-07-07 10:35:00,40.727,sell
2020-07-09 13:30:00,41.589,sell
2020-07-16 13:45:00,43.655,buy
2020-07-22 14:55:00,42.423,buy
2020-07-23 10:45:00,41.76,buy
2020-07-24 10:15:00,41.267,buy
2020-07-24 14:20:00,39.59,buy
2020-08-04 14:30:00,41.116,buy
2020-08-07 10:55:00,39.695,buy
2020-08-12 10:40:00,40.708,buy
2020-08-26 11:20:00,46.762,buy
2020-08-28 14:25:00,51.158,sell
2020-09-01 11:00:00,50.476,buy
2020-09-09 10:10:00,45.824,buy
2020-09-15 10:05:00,45.862,buy
