0,1,2
2019-01-31 09:45:00,14.946,buy
2019-03-12 13:45:00,20.908,sell
2019-03-26 10:30:00,17.696,buy
2019-04-01 13:15:00,18.468,sell
2019-04-17 10:15:00,16.952,sell
2019-04-23 13:15:00,16.349,buy
2019-04-29 11:15:00,15.323,buy
2019-06-04 13:30:00,14.996,buy
2019-06-06 13:15:00,13.957,buy
2019-07-08 14:00:00,13.7,buy
2019-07-11 14:45:00,13.719,buy
2019-07-17 13:45:00,13.404,sell
2019-08-01 14:30:00,13.623,buy
2019-08-15 15:00:00,14.567,sell
2019-10-08 14:30:00,14.906,buy
2019-10-15 14:00:00,14.581,buy
2019-10-18 09:45:00,14.304,buy
2019-11-21 10:00:00,14.227,buy
2019-11-25 10:30:00,13.969,buy
2020-03-12 10:00:00,25.806,buy
2020-03-24 10:15:00,23.712,buy
2020-04-30 13:45:00,25.261,sell
2020-05-11 15:00:00,25.49,buy
2020-07-01 14:30:00,31.637,buy
2020-07-15 13:30:00,33.383,buy
2020-07-16 11:30:00,31.848,buy
2020-07-22 13:45:00,31.272,sell
2020-07-24 14:45:00,29.325,buy
2020-08-06 10:30:00,31.282,buy
2020-08-12 13:45:00,28.807,buy
2020-10-16 13:30:00,40.194,buy
2020-10-21 14:00:00,37.335,buy
2020-12-15 14:30:00,39.493,buy
2020-12-28 14:45:00,39.263,buy
2021-02-26 14:30:00,38.515,buy
2021-03-04 14:30:00,41.364,buy
2021-03-10 11:00:00,35.915,buy
2021-03-18 14:30:00,37.575,buy
2021-03-24 14:00:00,36.126,buy
2021-04-09 10:00:00,39.829,buy
2021-04-12 14:30:00,38.083,buy
2021-04-15 13:45:00,37.585,buy
2021-05-14 10:30:00,38.352,buy
2021-06-09 14:45:00,44.209,buy
2021-08-03 13:15:00,52.583,buy
2021-08-10 15:00:00,51.64,buy
2021-08-18 09:45:00,46.625,buy
2021-08-27 10:00:00,47.087,buy
2021-09-15 10:30:00,45.258,buy
2021-09-29 13:15:00,42.448,buy
2021-10-27 15:00:00,48.733,buy
2021-11-18 13:30:00,51.139,buy
2021-12-16 14:45:00,66.174,buy
2022-01-05 14:15:00,62.074,buy
2022-01-27 14:45:00,61.159,buy
2022-02-08 09:45:00,56.857,buy
2022-02-14 10:00:00,56.838,buy
2022-02-18 15:00:00,56.915,buy
2022-03-07 10:15:00,64.403,buy
2022-03-23 13:30:00,73.826,buy
2022-04-11 11:00:00,62.574,buy
2022-04-14 10:30:00,60.264,buy
2022-04-18 11:30:00,65.664,sell
2022-04-22 10:00:00,66.675,buy
2022-05-25 10:15:00,70.756,buy
2022-06-01 10:30:00,68.11,buy
2022-06-13 13:30:00,64.693,buy
2022-06-14 13:45:00,62.8,buy
2022-07-04 10:15:00,63.853,buy
2022-07-13 11:15:00,59.257,buy
2022-07-19 14:00:00,59.856,buy
2022-08-23 13:15:00,60.647,buy
2022-08-29 10:00:00,58.33,buy
2022-09-14 10:30:00,54.102,buy
2022-09-29 15:00:00,49.111,buy
2022-10-13 10:30:00,47.431,sell
2022-10-17 13:45:00,49.603,sell
2022-10-20 10:15:00,48.879,buy
2022-10-24 14:45:00,49.091,buy
2022-11-17 15:00:00,58.717,sell
2022-11-24 14:30:00,55.589,buy
2022-11-28 10:00:00,55.608,buy
2022-12-20 09:45:00,54.99,buy
2022-12-23 09:45:00,52.065,buy
2022-12-30 10:00:00,52.19,buy
2023-02-06 14:00:00,54.816,buy
2023-03-06 14:30:00,53.841,sell
2023-03-20 10:15:00,51.679,buy
2023-04-11 10:00:00,55.598,buy
2023-04-14 10:45:00,51.235,buy
2023-04-20 09:45:00,48.821,buy
2023-05-10 10:15:00,39.785,buy
2023-07-07 11:00:00,41.993,buy
2023-08-08 15:00:00,40.421,buy
2023-08-18 13:30:00,34.689,buy
2023-09-07 09:45:00,36.036,sell
2023-09-14 14:45:00,34.894,buy
2023-09-20 13:45:00,34.083,buy
2023-10-18 13:15:00,36.505,buy
2023-11-06 13:45:00,39.738,sell
2023-11-24 14:15:00,36.222,buy
2023-12-01 14:00:00,36.554,buy
2023-12-07 13:15:00,34.542,buy
2023-12-15 10:15:00,34.903,buy
2023-12-20 10:15:00,34.151,buy
2023-12-22 11:15:00,33.79,buy
2024-01-04 14:00:00,33.546,buy
2024-01-29 14:45:00,36.075,buy
2024-04-26 14:00:00,35.792,sell
2024-06-21 10:15:00,39.49,buy
2024-07-02 13:45:00,37.653,buy
2024-07-05 10:00:00,35.915,buy
2024-07-12 13:30:00,40.95,sell
2024-07-19 13:15:00,43.988,sell
2024-07-30 10:15:00,41.367,buy
2024-07-31 13:45:00,42.826,sell
2024-08-06 10:00:00,40.423,buy
2024-08-13 14:45:00,39.222,buy
2024-08-19 10:00:00,38.328,buy
2024-08-22 10:00:00,36.213,buy
2024-08-27 10:15:00,34.615,buy
2024-09-20 13:15:00,33.046,buy
2024-09-27 11:00:00,38.77,sell
2024-10-25 10:30:00,48.2,buy
2024-11-01 14:15:00,45.4,buy
2024-11-15 10:00:00,47.77,buy
2024-11-18 11:00:00,47.05,buy
2024-12-09 13:45:00,44.76,buy
2024-12-13 13:30:00,45.18,buy
