0,1,2
2019-01-21 14:15:00,5.098,buy
2019-01-25 11:30:00,5.048,buy
2019-01-30 09:45:00,4.624,buy
2019-01-30 14:00:00,4.541,buy
2019-02-15 14:30:00,4.757,buy
2019-02-25 09:40:00,5.04,sell
2019-02-27 14:55:00,5.264,buy
2019-03-08 14:55:00,5.397,buy
2019-03-12 09:55:00,5.563,sell
2019-03-18 10:25:00,5.521,sell
2019-03-19 14:10:00,5.505,buy
2019-03-26 10:15:00,5.43,buy
2019-03-26 14:45:00,5.297,buy
2019-03-27 10:35:00,5.255,buy
2019-04-01 09:55:00,5.521,sell
2019-04-18 13:20:00,5.862,buy
2019-04-24 10:05:00,5.148,buy
2019-04-30 11:05:00,4.981,sell
2019-05-08 11:00:00,4.824,sell
2019-05-17 14:20:00,4.965,buy
2019-05-21 13:20:00,5.006,sell
2019-05-23 14:30:00,4.84,buy
2019-05-28 14:50:00,4.965,buy
2019-06-06 13:15:00,4.99,sell
2019-06-11 13:20:00,5.139,sell
2019-06-13 09:45:00,5.123,buy
2019-06-27 14:25:00,5.363,sell
2019-06-28 13:45:00,5.255,buy
2019-07-02 10:15:00,5.305,buy
2019-07-05 10:30:00,5.172,buy
2019-07-09 11:30:00,5.023,buy
2019-07-10 13:40:00,4.965,buy
2019-07-16 14:00:00,5.015,buy
2019-07-22 15:00:00,4.874,buy
2019-07-23 13:55:00,4.84,buy
2019-07-25 10:30:00,4.84,buy
2019-07-30 10:05:00,4.865,sell
2019-08-15 09:35:00,4.683,buy
2019-08-27 10:10:00,4.741,sell
2019-09-12 15:00:00,4.981,sell
2019-09-26 14:40:00,4.641,buy
2019-10-08 09:40:00,4.624,buy
2019-10-29 14:30:00,4.674,buy
2019-11-11 11:30:00,4.483,buy
2019-11-14 11:00:00,4.442,buy
2019-11-20 09:35:00,4.45,sell
2019-12-18 14:10:00,4.699,buy
2019-12-20 13:55:00,4.724,buy
2019-12-20 14:15:00,4.699,buy
2019-12-23 13:55:00,4.641,buy
2020-01-08 13:35:00,5.662,buy
2020-01-09 13:05:00,5.612,buy
2020-01-17 11:25:00,5.579,buy
2020-01-22 10:00:00,5.413,buy
2020-02-12 13:25:00,5.189,sell
2020-02-19 10:40:00,5.438,buy
2020-02-21 10:25:00,5.604,sell
2020-02-25 09:50:00,5.339,buy
2020-02-25 11:25:00,5.247,buy
2020-03-04 14:45:00,5.322,sell
2020-03-09 13:50:00,5.172,buy
2020-03-12 10:05:00,5.089,buy
2020-03-12 14:00:00,5.073,buy
2020-03-17 10:30:00,4.874,buy
2020-03-20 14:40:00,4.699,sell
2020-04-03 14:20:00,4.757,buy
2020-04-08 09:55:00,4.832,buy
2020-04-24 09:50:00,4.616,buy
2020-04-24 13:45:00,4.558,buy
2020-05-08 13:25:00,4.6,sell
2020-05-11 13:40:00,4.541,buy
2020-05-12 15:00:00,4.434,buy
2020-05-14 13:45:00,4.434,buy
