0,1,2
2019-04-23 14:00:00,11.12,buy
2019-05-20 14:00:00,8.597,buy
2019-06-18 14:00:00,7.094,buy
2019-07-24 11:30:00,7.725,buy
2019-08-05 10:30:00,7.353,buy
2019-10-08 14:00:00,7.853,buy
2019-10-21 14:00:00,7.362,buy
2019-11-25 11:30:00,7.249,buy
2019-11-29 14:00:00,7.192,buy
2020-04-22 15:00:00,13.554,buy
2020-07-27 15:00:00,14.697,buy
2020-09-08 15:00:00,13.484,buy
2020-10-28 10:30:00,12.261,buy
2020-11-03 10:30:00,12.242,buy
2020-12-17 14:00:00,11.911,buy
2021-03-11 14:00:00,9.874,buy
2021-03-17 11:30:00,9.608,buy
2021-04-26 10:30:00,8.86,buy
2022-03-08 15:00:00,8.059,buy
2022-04-12 15:00:00,7.877,buy
2022-08-26 14:00:00,8.283,buy
2022-12-20 14:00:00,7.709,buy
2023-01-05 15:00:00,7.826,sell
2023-03-09 10:30:00,8.458,buy
2023-05-24 14:00:00,8.147,buy
2023-06-08 15:00:00,8.079,buy
2023-06-27 14:00:00,7.836,buy
2023-08-23 10:30:00,8.374,buy
2023-09-01 11:30:00,8.138,buy
2023-11-20 14:00:00,8.001,buy
2023-11-27 10:30:00,7.882,buy
2023-12-26 15:00:00,7.705,buy
2024-04-10 10:30:00,7.479,buy
2024-05-27 14:00:00,7.823,buy
2024-07-09 14:00:00,7.331,buy
2025-01-06 14:00:00,8.13,buy
