0,1,2
2021-07-20 10:30:00,100.712,buy
2021-07-22 13:15:00,95.019,buy
2021-07-23 15:00:00,89.654,buy
2021-08-10 15:00:00,84.308,sell
2021-09-09 14:15:00,90.606,sell
2021-10-20 14:00:00,78.447,buy
2021-10-25 10:30:00,73.587,buy
2021-10-29 09:45:00,67.052,buy
2021-11-08 13:30:00,62.827,buy
2021-11-15 14:30:00,72.298,sell
2021-11-23 10:00:00,72.11,buy
2021-12-09 10:15:00,76.344,buy
2021-12-20 10:30:00,71.207,buy
2021-12-24 13:45:00,68.103,buy
2022-01-04 14:30:00,67.825,buy
2022-01-06 13:30:00,66.04,buy
2022-01-07 13:45:00,65.118,buy
2022-01-19 14:30:00,63.838,buy
2022-01-25 14:15:00,54.824,buy
2022-02-07 13:15:00,52.354,buy
2022-02-18 10:30:00,50.45,buy
2022-04-06 10:00:00,53.058,buy
2022-04-22 13:30:00,40.235,buy
2022-04-27 13:15:00,36.665,buy
2022-05-11 10:15:00,42.942,sell
2022-05-17 11:00:00,39.055,buy
2022-05-19 14:00:00,38.232,buy
2022-05-26 14:00:00,41.772,buy
2022-06-14 11:00:00,43.518,buy
2022-06-14 14:15:00,43.319,buy
2022-06-21 09:45:00,54.149,sell
2022-07-14 14:30:00,58.067,buy
2022-07-15 15:00:00,56.774,buy
2022-07-20 09:45:00,57.738,buy
2022-08-10 14:00:00,60.609,buy
2022-09-14 13:45:00,58.552,buy
2022-09-22 10:15:00,56.685,buy
2022-11-16 15:00:00,69.341,buy
2022-11-28 14:30:00,68.318,sell
2022-11-29 14:15:00,69.838,sell
2022-12-02 09:45:00,71.914,sell
2022-12-06 15:00:00,74.06,sell
2022-12-09 10:45:00,77.169,sell
2022-12-21 14:30:00,67.831,buy
2022-12-23 10:00:00,68.705,buy
2023-01-16 14:00:00,72.113,sell
2023-02-14 10:30:00,65.516,buy
2023-02-27 15:00:00,60.5,buy
2023-03-17 14:45:00,58.572,buy
2023-03-31 14:00:00,53.526,buy
2023-04-27 10:45:00,69.192,sell
2023-05-09 11:30:00,67.026,buy
2023-05-24 11:30:00,68.467,buy
2023-05-25 13:15:00,67.911,buy
2023-06-08 14:15:00,60.907,buy
2023-06-30 14:45:00,62.073,sell
2023-07-31 14:00:00,60.151,buy
2023-08-02 15:00:00,56.815,buy
2023-08-07 10:45:00,54.973,buy
2023-09-28 09:45:00,66.186,sell
2023-10-12 13:45:00,61.744,buy
2023-11-16 13:45:00,61.894,buy
2023-11-21 14:15:00,61.496,buy
2023-12-01 09:45:00,60.052,buy
2023-12-19 15:00:00,54.753,buy
2024-01-04 10:15:00,54.295,buy
2024-01-18 11:00:00,51.039,buy
2024-01-23 10:15:00,50.242,buy
2024-01-25 15:00:00,52.413,sell
2024-01-30 14:00:00,49.326,buy
2024-02-02 14:45:00,46.328,buy
2024-02-23 14:30:00,51.796,buy
2024-03-06 11:00:00,52.831,buy
2024-03-07 14:45:00,52.294,buy
2024-03-21 13:30:00,48.151,buy
2024-03-29 10:00:00,44.167,buy
2024-04-10 15:00:00,41.488,buy
2024-04-12 09:45:00,41.07,buy
2024-04-26 10:00:00,38.222,buy
2024-05-15 11:00:00,38.999,buy
2024-05-23 14:30:00,36.23,buy
2024-05-30 11:15:00,34.02,buy
2024-06-03 10:00:00,34.0,buy
2024-06-06 11:30:00,31.59,buy
2024-06-14 13:45:00,31.39,buy
2024-06-18 15:00:00,30.69,buy
2024-06-20 15:00:00,29.67,buy
2024-07-01 10:00:00,28.98,buy
2024-07-04 13:30:00,29.35,buy
2024-08-06 10:15:00,29.26,buy
2024-08-13 10:45:00,29.31,buy
2024-08-20 13:45:00,24.92,buy
2024-08-28 10:00:00,23.39,buy
2024-09-30 13:30:00,29.96,sell
2024-10-08 10:30:00,34.32,sell
2024-10-29 14:45:00,27.08,buy
2024-11-01 11:15:00,25.88,buy
2024-11-07 13:45:00,27.63,sell
2024-11-15 10:30:00,27.24,buy
2024-11-27 10:30:00,25.75,buy
2024-12-05 10:00:00,26.4,buy
2024-12-16 11:30:00,27.07,buy
2024-12-17 14:00:00,26.62,buy
2024-12-25 13:45:00,25.84,buy
2024-12-27 10:15:00,25.89,buy
2025-01-08 14:15:00,23.88,buy
2025-01-09 15:00:00,23.3,buy
