0,1,2
2019-02-22 10:00:00,11.831,buy
2019-03-07 14:30:00,12.867,buy
2019-03-21 14:00:00,13.982,sell
2019-04-08 10:15:00,14.204,buy
2019-04-30 14:00:00,14.766,sell
2019-05-20 11:00:00,15.377,buy
2019-05-29 10:45:00,15.212,buy
2019-05-30 13:30:00,14.999,buy
2019-06-06 10:30:00,14.757,buy
2019-07-08 14:15:00,16.094,buy
2019-07-26 11:30:00,17.024,sell
2019-07-29 14:00:00,17.344,sell
2019-08-26 15:00:00,18.404,sell
2019-09-27 10:00:00,21.632,buy
2019-10-18 14:45:00,21.564,buy
2019-11-22 15:00:00,16.349,buy
2019-12-12 14:30:00,16.936,buy
2019-12-24 11:15:00,17.278,buy
2019-12-30 09:45:00,16.897,buy
2019-12-31 10:00:00,17.415,sell
2020-01-16 15:00:00,17.259,buy
2020-02-10 13:45:00,15.664,sell
2020-03-19 13:45:00,12.602,buy
2020-03-23 13:15:00,12.572,buy
2020-04-02 10:30:00,12.093,buy
2020-04-03 10:30:00,12.514,sell
2020-05-07 14:30:00,13.776,buy
2020-05-12 09:45:00,13.698,buy
2020-05-18 10:45:00,13.443,buy
2020-06-15 14:30:00,14.989,buy
2020-06-29 13:45:00,14.754,buy
2020-07-17 14:45:00,14.48,buy
2020-07-27 10:45:00,13.786,buy
2020-07-29 09:45:00,13.482,buy
2020-08-27 09:45:00,14.851,buy
2020-09-02 14:00:00,14.693,buy
2020-09-24 11:00:00,13.725,buy
2020-10-12 14:00:00,13.705,sell
2020-10-14 13:45:00,13.507,buy
2020-10-15 14:45:00,13.25,buy
2020-10-19 14:30:00,13.191,buy
2020-10-26 10:45:00,12.796,buy
2020-11-17 14:30:00,15.118,sell
2020-12-02 14:30:00,14.762,buy
2020-12-08 13:30:00,14.624,buy
2020-12-11 13:15:00,14.041,buy
2020-12-18 13:15:00,14.011,buy
2021-01-06 15:00:00,13.379,buy
2021-01-21 15:00:00,13.102,sell
2021-02-22 10:45:00,13.715,sell
2021-03-09 10:15:00,13.043,buy
2021-03-23 14:15:00,13.557,buy
2021-03-25 10:30:00,13.073,buy
2021-04-01 14:15:00,13.102,buy
2021-04-12 13:45:00,12.747,buy
2021-04-13 14:00:00,12.579,buy
2021-05-06 14:00:00,11.541,buy
2021-05-07 15:00:00,11.452,buy
2021-05-13 13:45:00,11.837,sell
2021-06-07 13:30:00,11.363,buy
2021-06-17 10:00:00,11.264,buy
2021-06-21 14:15:00,11.027,buy
2021-07-05 15:00:00,10.731,buy
2021-07-21 14:15:00,10.009,buy
2021-07-23 14:15:00,9.812,buy
2021-07-27 10:45:00,9.347,buy
2021-09-02 09:45:00,9.678,sell
2021-09-16 14:45:00,10.056,buy
2021-09-30 14:15:00,10.631,buy
2021-10-22 10:00:00,11.316,buy
2021-11-03 13:30:00,11.396,buy
2021-11-12 10:45:00,12.418,sell
2021-11-18 14:15:00,12.21,buy
2021-11-24 13:30:00,11.674,buy
2021-12-14 14:15:00,11.058,buy
2021-12-20 11:00:00,10.889,buy
2021-12-29 13:45:00,11.882,sell
2022-02-17 14:00:00,13.202,buy
2022-02-25 10:15:00,12.408,buy
2022-03-03 13:45:00,13.917,sell
2022-03-09 14:15:00,11.763,buy
2022-04-11 14:30:00,12.269,buy
2022-04-25 11:30:00,11.922,buy
2022-04-27 11:15:00,11.346,buy
2022-05-12 14:15:00,11.177,buy
2022-06-13 14:30:00,11.604,buy
2022-06-23 10:00:00,11.822,buy
2022-06-30 14:15:00,14.969,sell
2022-07-05 13:30:00,13.986,buy
2022-07-19 15:00:00,13.45,buy
2022-09-27 14:00:00,14.85,sell
2022-10-11 11:00:00,13.728,buy
2022-10-12 13:45:00,13.311,buy
2022-10-20 10:45:00,13.381,buy
2022-11-07 10:45:00,15.227,buy
2022-11-09 09:45:00,15.207,buy
2022-11-11 10:00:00,15.555,sell
2022-11-18 14:15:00,13.917,buy
2022-11-22 10:30:00,13.589,buy
2022-11-24 14:45:00,13.202,buy
2022-12-23 09:45:00,15.396,buy
2022-12-28 14:30:00,15.158,buy
2023-02-08 14:45:00,14.096,buy
2023-02-22 09:45:00,14.274,buy
2023-03-16 14:00:00,15.237,buy
2023-03-17 14:30:00,15.039,buy
2023-04-03 14:45:00,15.922,sell
2023-04-12 11:30:00,15.972,buy
2023-04-14 14:30:00,15.624,buy
2023-04-20 14:30:00,15.475,buy
2023-04-21 14:15:00,15.197,buy
2023-04-25 14:15:00,14.661,buy
2023-05-12 09:45:00,14.185,buy
2023-05-19 10:45:00,13.976,buy
2023-07-14 15:00:00,13.748,buy
2023-07-21 10:00:00,13.758,buy
2023-08-07 11:30:00,13.818,buy
2023-08-15 14:15:00,13.857,buy
2023-08-17 11:00:00,13.798,buy
2023-08-22 11:00:00,11.822,buy
2023-09-14 13:30:00,11.793,buy
2023-09-18 09:45:00,11.753,buy
2023-09-22 11:00:00,11.306,buy
2023-10-11 15:00:00,10.651,buy
2023-10-20 10:00:00,10.314,buy
2023-10-24 09:45:00,10.135,buy
2023-11-24 14:15:00,10.82,buy
2023-12-05 11:00:00,10.611,buy
2023-12-06 11:00:00,10.492,buy
2023-12-07 13:15:00,10.304,buy
2023-12-08 15:00:00,10.204,buy
2023-12-15 10:30:00,9.986,buy
2024-01-08 13:15:00,9.053,buy
2024-01-25 11:00:00,9.381,sell
2024-02-08 11:15:00,10.314,sell
2024-02-23 14:00:00,9.986,buy
2024-03-21 13:45:00,10.284,buy
2024-03-26 10:45:00,9.917,buy
2024-04-09 10:00:00,10.105,buy
2024-05-08 13:45:00,10.254,buy
2024-06-26 09:45:00,9.291,buy
2024-07-11 14:45:00,9.768,sell
2024-07-23 13:45:00,9.5,buy
2024-08-08 10:45:00,9.39,buy
2024-08-15 10:15:00,9.26,buy
2024-08-22 10:00:00,8.92,buy
2024-08-30 14:30:00,9.12,sell
2024-09-09 15:00:00,8.86,buy
2024-09-12 14:45:00,8.62,buy
2024-09-27 10:00:00,9.7,sell
