0,1,2
2019-04-01 09:40:00,9.923,sell
2019-04-08 09:40:00,9.842,buy
2019-04-11 10:05:00,9.108,buy
2019-04-12 09:40:00,9.092,buy
2019-04-19 09:35:00,8.921,buy
2019-04-22 10:35:00,8.709,buy
2019-04-22 13:55:00,8.643,buy
2019-04-29 10:00:00,7.999,buy
2019-04-30 14:55:00,7.477,buy
2019-05-07 13:35:00,7.436,buy
2019-05-09 09:40:00,7.461,buy
2019-05-10 09:35:00,7.388,buy
2019-05-16 14:40:00,7.436,buy
2019-05-17 13:55:00,7.135,buy
2019-05-22 10:10:00,6.768,buy
2019-05-23 10:25:00,6.523,buy
2019-05-23 14:20:00,6.507,buy
2019-05-28 15:00:00,6.597,buy
2019-05-30 14:05:00,6.694,buy
2019-06-03 14:40:00,6.735,buy
2019-06-04 15:00:00,6.548,buy
2019-06-06 14:40:00,6.295,buy
2019-06-11 10:40:00,6.613,sell
2019-06-14 11:30:00,6.67,buy
2019-06-14 14:25:00,6.605,buy
2019-06-14 14:50:00,6.597,buy
2019-06-20 10:35:00,6.784,sell
2019-06-21 14:40:00,6.996,buy
2019-06-28 09:45:00,6.765,buy
2019-07-02 13:45:00,6.782,buy
2019-07-03 10:55:00,6.79,buy
2019-07-03 14:45:00,6.765,buy
2019-07-09 09:45:00,6.491,buy
2019-07-10 10:45:00,6.441,buy
2019-07-11 14:25:00,6.316,buy
2019-07-22 14:55:00,5.959,buy
2019-07-29 14:00:00,5.951,buy
2019-08-01 11:15:00,5.759,buy
2019-08-02 11:30:00,5.552,buy
2019-08-08 09:40:00,5.444,buy
2019-08-08 11:10:00,5.444,buy
2019-08-09 14:10:00,5.502,buy
2019-08-22 10:05:00,5.552,buy
2019-08-27 10:45:00,5.593,sell
2019-08-29 14:40:00,5.543,buy
2019-08-30 11:10:00,5.518,buy
2019-09-16 10:20:00,6.524,buy
2019-09-17 13:45:00,6.258,buy
2019-09-17 14:15:00,6.25,buy
2019-09-23 09:35:00,6.158,buy
2019-09-30 09:55:00,6.192,buy
2019-09-30 14:40:00,6.075,buy
2019-10-14 10:30:00,6.482,sell
2019-10-17 14:45:00,6.225,buy
2019-10-21 09:55:00,5.992,buy
2019-10-22 14:00:00,6.0,buy
2019-10-25 10:00:00,6.025,buy
2019-10-29 14:05:00,6.042,buy
2019-10-30 14:40:00,5.917,buy
2019-11-04 10:45:00,5.751,buy
2019-11-06 13:55:00,5.784,buy
2019-11-08 14:55:00,5.734,buy
2019-11-11 14:40:00,5.527,buy
2019-11-13 14:25:00,5.51,buy
2019-11-14 13:55:00,5.61,sell
2019-11-27 10:20:00,5.618,buy
2019-12-11 13:05:00,5.618,sell
2019-12-20 09:55:00,6.158,buy
2019-12-23 14:35:00,5.976,buy
2020-01-08 13:55:00,6.133,buy
2020-01-13 10:25:00,6.067,buy
2020-01-14 09:55:00,6.175,sell
2020-01-21 14:05:00,6.025,buy
2020-01-23 13:40:00,5.776,buy
2020-02-12 10:10:00,5.344,buy
2020-02-20 11:00:00,5.377,buy
2020-03-09 10:35:00,5.144,buy
2020-03-16 13:55:00,5.061,buy
2020-03-17 10:30:00,4.92,buy
2020-03-19 11:15:00,4.679,buy
2020-03-24 09:40:00,4.637,buy
2020-04-23 11:10:00,4.571,buy
2020-04-24 13:25:00,4.438,buy
2020-04-24 14:00:00,4.43,buy
2020-04-29 10:45:00,4.496,sell
2020-05-19 14:20:00,4.421,buy
2020-05-19 14:50:00,4.413,buy
2020-05-21 14:50:00,4.413,buy
2020-05-22 13:20:00,4.363,buy
2020-05-29 14:50:00,4.32,buy
2020-06-04 09:45:00,4.423,buy
2020-06-04 11:30:00,4.423,buy
2020-06-12 14:20:00,4.535,sell
2020-06-29 14:35:00,4.517,buy
2020-06-30 10:55:00,4.492,buy
2020-07-03 10:20:00,5.146,sell
2020-07-10 11:00:00,5.266,buy
2020-07-14 13:55:00,5.189,buy
2020-07-17 13:10:00,4.999,buy
2020-07-21 10:45:00,5.068,buy
2020-07-24 13:15:00,4.888,buy
2020-07-30 10:55:00,4.87,buy
2020-08-06 10:55:00,4.888,buy
2020-08-17 13:10:00,5.18,sell
2020-08-18 14:00:00,5.068,buy
2020-08-21 10:30:00,4.913,buy
2020-08-26 11:05:00,4.853,buy
2020-08-26 14:30:00,4.819,buy
2020-09-01 09:50:00,4.81,buy
2020-09-01 14:15:00,4.776,buy
2020-09-07 10:50:00,4.698,buy
2020-09-10 10:35:00,4.672,buy
2020-09-25 13:50:00,4.664,buy
2020-10-20 10:20:00,4.664,buy
2020-10-27 10:35:00,4.586,buy
2020-11-10 11:05:00,4.552,buy
2020-11-12 13:55:00,4.483,buy
2020-11-18 10:50:00,4.552,sell
2020-11-19 10:30:00,4.517,buy
2020-12-10 14:25:00,4.741,buy
2020-12-14 14:00:00,4.741,buy
2020-12-16 10:10:00,4.604,buy
2020-12-22 14:05:00,4.578,buy
2020-12-25 10:25:00,4.509,buy
2020-12-28 11:10:00,4.647,sell
2021-01-04 10:35:00,4.655,buy
2021-01-05 10:20:00,4.586,buy
2021-01-06 14:40:00,4.638,buy
2021-01-07 13:45:00,4.543,buy
2021-01-12 11:00:00,4.483,buy
2021-01-19 13:15:00,4.612,sell
2021-01-25 13:55:00,4.483,buy
2021-01-26 15:00:00,4.483,buy
2021-02-09 10:40:00,4.474,buy
2021-02-10 09:45:00,4.552,sell
2021-02-24 13:30:00,4.664,buy
2021-02-26 14:05:00,4.629,buy
2021-03-02 14:20:00,4.578,buy
2021-03-09 09:40:00,4.629,buy
2021-03-17 10:35:00,4.552,buy
2021-03-31 09:35:00,4.483,buy
2021-04-16 10:35:00,4.277,sell
