0,1,2
2019-01-22 10:25:00,8.733,buy
2019-01-29 10:05:00,8.673,buy
2019-02-01 09:45:00,8.837,sell
2019-02-01 14:20:00,8.906,sell
2019-02-11 10:40:00,9.036,sell
2019-02-20 13:25:00,9.234,buy
2019-02-21 13:45:00,10.211,sell
2019-03-06 14:30:00,10.237,buy
2019-03-08 10:55:00,10.271,sell
2019-03-12 09:40:00,10.366,sell
2019-03-12 14:20:00,10.237,buy
2019-03-13 10:50:00,10.176,buy
2019-03-13 13:35:00,10.15,buy
2019-03-18 14:40:00,10.185,sell
2019-03-20 10:25:00,10.167,buy
2019-03-21 13:35:00,10.763,sell
2019-03-26 14:15:00,10.418,buy
2019-03-29 10:15:00,11.135,buy
2019-04-02 10:10:00,11.567,buy
2019-04-03 10:30:00,11.299,buy
2019-04-10 10:25:00,11.204,buy
2019-04-16 14:05:00,12.526,sell
2019-04-19 10:00:00,12.025,buy
2019-04-23 10:05:00,11.852,buy
2019-05-09 14:55:00,10.47,buy
2019-05-10 14:10:00,11.213,sell
2019-05-17 14:20:00,10.979,buy
2019-05-21 11:20:00,11.567,sell
2019-05-24 13:20:00,11.472,buy
2019-05-27 13:30:00,12.18,sell
2019-05-29 11:05:00,12.051,buy
2019-06-05 11:10:00,12.379,buy
2019-06-05 14:55:00,12.275,buy
2019-06-11 14:45:00,12.514,sell
2019-06-21 11:30:00,12.824,sell
2019-06-27 10:30:00,13.497,sell
2019-07-02 13:40:00,13.143,buy
2019-07-10 10:40:00,13.285,buy
2019-07-10 13:15:00,13.223,buy
2019-07-10 14:55:00,13.169,buy
2019-07-17 14:15:00,13.373,buy
2019-08-06 10:40:00,16.491,buy
2019-08-07 14:50:00,16.871,buy
2019-08-12 10:10:00,17.624,buy
2019-08-14 11:30:00,18.829,buy
2019-08-14 14:50:00,18.643,buy
2019-08-28 10:30:00,22.017,buy
2019-09-06 10:50:00,22.956,buy
2019-09-11 09:50:00,23.018,buy
2019-10-11 13:50:00,24.754,sell
2019-10-17 10:40:00,22.309,buy
2019-10-28 13:40:00,23.266,sell
2019-10-31 11:10:00,20.458,buy
2019-11-04 10:50:00,21.397,sell
2019-11-19 10:50:00,19.537,buy
2019-11-25 10:15:00,18.784,buy
2019-11-27 13:20:00,19.537,sell
2019-12-03 11:00:00,20.06,buy
2019-12-11 10:20:00,21.734,sell
2019-12-16 11:10:00,20.777,buy
2019-12-20 10:30:00,19.688,buy
2019-12-26 10:55:00,18.448,buy
2020-01-08 10:55:00,20.361,buy
2020-01-08 13:55:00,19.989,buy
2020-02-11 10:15:00,20.325,buy
2020-02-21 15:00:00,25.932,buy
2020-03-12 10:35:00,27.915,buy
2020-03-27 14:05:00,24.594,buy
2020-04-02 11:15:00,23.948,sell
2020-04-08 10:45:00,25.444,sell
2020-04-20 14:40:00,26.791,sell
2020-04-23 10:35:00,27.951,sell
2020-04-24 10:45:00,27.056,buy
2020-04-24 13:20:00,26.64,buy
2020-04-27 09:55:00,26.445,buy
2020-05-08 10:55:00,28.615,buy
2020-05-14 10:40:00,28.783,sell
2020-05-18 15:00:00,26.073,buy
2020-05-19 14:25:00,26.835,sell
2020-05-20 14:30:00,25.781,buy
2020-05-21 14:55:00,24.957,buy
2020-05-26 14:15:00,24.559,sell
2020-06-03 09:55:00,25.335,buy
2020-06-04 10:30:00,25.264,buy
2020-06-04 14:00:00,24.895,buy
2020-06-09 09:45:00,24.787,buy
2020-06-16 13:55:00,25.335,sell
2020-06-17 09:45:00,25.515,sell
2020-06-19 10:20:00,26.441,buy
2020-06-29 11:30:00,26.198,buy
2020-06-30 13:35:00,26.522,sell
2020-07-01 13:35:00,25.983,buy
2020-07-06 11:00:00,28.274,sell
2020-07-06 13:15:00,28.76,sell
2020-07-09 13:30:00,31.06,sell
2020-07-13 13:35:00,30.935,sell
2020-07-15 10:30:00,28.517,buy
2020-07-16 09:50:00,27.969,buy
2020-07-16 13:45:00,26.872,buy
2020-07-17 13:10:00,25.974,buy
2020-07-21 09:40:00,26.836,sell
2020-07-27 13:30:00,24.176,buy
2020-08-10 13:50:00,24.949,sell
2020-08-14 11:20:00,24.877,buy
2020-08-17 13:30:00,25.65,sell
2020-08-18 14:20:00,25.183,buy
2020-08-20 09:40:00,24.131,buy
2020-08-20 13:50:00,23.817,buy
2020-08-24 10:05:00,22.136,buy
2020-08-25 10:35:00,22.99,sell
2020-09-07 14:20:00,21.929,buy
2020-09-08 11:25:00,21.102,buy
2020-09-11 11:05:00,20.096,buy
2020-09-15 10:20:00,20.455,buy
2020-09-23 10:45:00,21.57,buy
2020-09-28 10:50:00,20.797,buy
2020-10-12 13:35:00,22.621,sell
2020-10-16 10:35:00,21.866,buy
2020-10-21 10:45:00,21.714,buy
2020-10-22 10:35:00,21.399,buy
2020-10-27 10:50:00,20.617,buy
2020-10-27 13:15:00,20.59,buy
2020-10-30 10:25:00,21.408,buy
2020-11-04 11:10:00,22.109,buy
2020-11-05 13:35:00,23.736,sell
2020-11-11 14:05:00,24.194,buy
2020-11-18 14:25:00,24.545,buy
2020-11-25 10:35:00,24.185,buy
2020-11-27 13:45:00,24.536,sell
2020-11-30 10:30:00,25.47,sell
2020-12-01 10:25:00,25.255,buy
2020-12-08 13:05:00,26.099,buy
2020-12-17 10:45:00,23.853,buy
2020-12-21 11:00:00,24.76,sell
2020-12-22 13:30:00,23.861,buy
2020-12-23 10:25:00,22.864,buy
2021-01-14 10:25:00,26.746,buy
2021-01-15 13:15:00,25.839,buy
2021-01-19 14:05:00,24.769,buy
2021-01-20 09:45:00,24.76,buy
2021-02-03 10:30:00,20.725,buy
2021-02-04 09:50:00,19.88,buy
2021-03-04 10:30:00,23.16,buy
2021-03-08 13:35:00,24.131,buy
2021-03-10 10:30:00,22.235,buy
2021-03-16 10:50:00,20.599,buy
2021-03-26 13:55:00,20.419,sell
2021-03-30 10:55:00,20.5,buy
2021-04-07 09:55:00,21.273,buy
2021-04-09 09:40:00,21.767,buy
2021-04-09 11:20:00,21.669,buy
2021-04-14 13:20:00,21.147,buy
2021-04-19 14:40:00,21.785,sell
2021-04-26 10:40:00,21.705,buy
2021-04-27 10:35:00,20.662,buy
2021-04-30 10:30:00,21.291,buy
2021-05-18 14:35:00,20.734,buy
2021-05-19 14:10:00,20.518,buy
2021-05-25 13:45:00,20.842,sell
2021-06-02 10:35:00,21.057,buy
2021-06-08 11:20:00,20.874,buy
2021-06-08 13:45:00,20.636,buy
2021-06-10 10:40:00,20.682,buy
2021-06-15 10:40:00,20.289,buy
2021-06-17 14:15:00,20.49,sell
2021-06-21 10:20:00,19.786,buy
2021-06-22 13:35:00,20.206,sell
2021-06-29 10:30:00,21.258,buy
2021-07-01 14:30:00,20.92,buy
2021-07-02 11:00:00,20.508,buy
2021-07-15 09:40:00,21.77,buy
2021-07-23 10:40:00,21.669,buy
2021-08-11 10:25:00,25.134,buy
2021-08-12 11:10:00,24.888,buy
2021-08-13 13:05:00,24.376,buy
2021-08-16 15:00:00,24.092,buy
2021-08-27 09:40:00,22.236,buy
2021-09-01 10:15:00,21.148,buy
2021-09-03 11:10:00,20.91,buy
