0,1,2
2019-03-15 11:00:00,7.892,buy
2019-04-19 11:00:00,8.135,buy
2019-05-07 13:30:00,7.251,buy
2019-08-23 11:00:00,9.215,buy
2019-10-21 15:00:00,8.181,buy
2019-10-25 11:30:00,7.82,buy
2019-10-31 10:30:00,7.528,buy
2020-01-17 11:30:00,7.898,buy
2020-02-14 10:30:00,7.625,sell
2020-02-19 10:00:00,8.044,sell
2020-03-02 11:00:00,7.528,buy
2020-03-13 11:00:00,7.06,buy
2020-03-17 15:00:00,6.923,buy
2020-03-19 14:30:00,6.728,buy
2020-04-27 14:00:00,7.908,buy
2020-05-19 10:00:00,7.869,sell
2020-05-28 10:30:00,7.606,buy
2020-06-12 14:30:00,7.518,buy
2020-07-10 10:00:00,8.575,sell
2020-08-25 11:30:00,9.133,sell
2020-09-08 14:00:00,8.996,buy
2020-10-12 15:00:00,8.663,sell
2020-12-10 11:30:00,8.154,buy
2020-12-28 14:00:00,8.399,sell
2021-01-25 11:00:00,7.616,buy
2021-04-27 15:00:00,7.841,buy
2021-06-03 11:00:00,8.252,buy
2021-06-16 11:00:00,7.851,buy
2021-09-06 15:00:00,13.205,buy
2021-09-27 14:00:00,11.923,buy
2021-10-13 13:30:00,10.974,buy
2021-10-28 13:30:00,10.416,buy
2021-11-10 15:00:00,9.965,buy
2021-12-15 14:30:00,9.975,buy
2022-01-10 11:00:00,10.034,buy
2022-04-01 11:00:00,10.406,buy
2022-04-26 11:00:00,8.585,buy
2022-05-19 11:30:00,8.712,buy
2022-07-11 15:00:00,11.025,buy
2022-08-25 10:30:00,12.286,buy
2022-08-31 14:30:00,11.714,buy
2022-09-29 10:30:00,12.138,buy
2022-10-26 11:00:00,12.887,buy
2022-11-18 10:30:00,14.69,buy
2022-12-09 11:00:00,13.33,buy
2022-12-20 13:30:00,12.394,buy
2022-12-23 11:00:00,12.256,buy
2023-01-04 10:30:00,13.301,sell
2023-02-08 11:00:00,17.862,sell
2023-03-03 10:30:00,16.976,buy
2023-03-09 10:00:00,16.384,buy
2023-03-30 14:30:00,14.335,buy
2023-04-24 14:00:00,15.025,buy
2023-08-15 15:00:00,11.751,buy
2023-09-22 14:30:00,12.485,buy
2023-09-28 11:30:00,12.128,buy
2023-10-23 14:00:00,11.354,buy
2023-12-06 11:00:00,11.523,buy
2023-12-11 15:00:00,11.116,buy
2024-01-03 10:00:00,11.076,sell
2024-01-26 11:30:00,11.731,sell
2024-02-05 14:00:00,10.391,buy
2024-02-29 15:00:00,11.652,buy
2024-04-23 11:30:00,13.656,buy
2024-05-07 13:30:00,16.961,sell
2024-06-14 10:30:00,17.3,buy
2024-10-16 10:30:00,16.09,buy
2024-11-18 11:00:00,15.02,buy
2024-12-24 14:30:00,16.49,buy
2024-12-31 10:30:00,16.01,buy
