0,1,2
2019-01-09 15:00:00,3.488,buy
2019-01-16 10:20:00,3.511,sell
2019-01-16 14:45:00,3.572,sell
2019-01-22 14:20:00,3.48,buy
2019-01-24 11:10:00,3.503,sell
2019-01-25 13:30:00,3.372,buy
2019-01-31 13:50:00,3.31,buy
2019-02-01 10:30:00,3.264,buy
2019-02-18 11:20:00,3.434,sell
2019-02-19 13:35:00,3.38,buy
2019-02-22 13:05:00,3.272,buy
2019-02-25 13:45:00,3.403,sell
2019-02-26 11:10:00,3.495,sell
2019-02-28 14:15:00,3.418,buy
2019-03-07 13:55:00,3.572,buy
2019-03-11 09:35:00,3.557,buy
2019-03-13 14:35:00,3.541,buy
2019-03-20 13:40:00,3.372,buy
2019-03-26 15:00:00,3.272,buy
2019-03-29 09:45:00,3.295,buy
2019-04-02 15:00:00,3.403,buy
2019-04-23 10:00:00,3.457,buy
2019-04-24 13:05:00,3.403,buy
2019-04-24 14:05:00,3.426,sell
2019-04-29 09:45:00,3.118,buy
2019-04-30 10:55:00,3.226,sell
2019-05-06 14:25:00,2.956,buy
2019-05-14 11:05:00,2.933,buy
2019-05-21 10:50:00,2.895,sell
2019-05-22 10:25:00,2.879,buy
2019-05-22 13:55:00,2.872,buy
2019-05-29 10:30:00,2.926,buy
2019-06-14 13:55:00,2.949,buy
2019-07-02 10:05:00,2.926,buy
2019-07-05 10:15:00,2.918,buy
2019-07-09 09:55:00,2.841,buy
2019-07-10 11:30:00,2.818,buy
2019-08-01 13:20:00,3.135,sell
2019-08-09 14:25:00,3.073,buy
2019-08-14 14:00:00,3.135,buy
2019-08-16 11:25:00,3.214,buy
2019-08-21 14:05:00,3.183,buy
2019-08-28 14:55:00,3.088,buy
2019-08-30 10:50:00,2.955,buy
2019-09-17 14:20:00,2.979,buy
2019-09-24 10:10:00,2.947,sell
2019-09-30 11:25:00,2.814,buy
2019-10-21 10:30:00,2.814,buy
2019-10-31 10:05:00,2.798,buy
2019-11-01 10:10:00,2.751,buy
2019-11-01 13:05:00,2.783,sell
2019-11-05 14:10:00,2.822,sell
2019-11-07 15:00:00,2.924,sell
2019-11-12 10:00:00,2.861,buy
2019-11-13 10:05:00,2.83,buy
2019-11-14 13:30:00,2.806,buy
2019-11-15 14:50:00,2.744,buy
2019-11-19 10:50:00,2.759,sell
2019-12-06 10:35:00,2.892,buy
2019-12-10 10:45:00,2.853,buy
2019-12-11 10:20:00,2.838,buy
2019-12-18 10:15:00,2.947,sell
2019-12-20 09:55:00,2.947,buy
2020-01-03 10:50:00,2.885,buy
2020-01-08 13:35:00,2.853,buy
2020-01-13 09:45:00,2.845,buy
2020-02-25 13:05:00,2.595,buy
2020-02-27 11:00:00,2.649,sell
2020-03-02 10:45:00,2.649,sell
2020-03-12 09:50:00,2.618,buy
2020-03-30 10:40:00,2.642,sell
2020-03-30 13:55:00,2.689,sell
2020-04-01 13:15:00,2.681,buy
2020-04-20 09:35:00,2.728,buy
2020-04-21 15:00:00,2.689,sell
2020-05-07 14:15:00,2.955,sell
2020-05-12 13:25:00,2.83,buy
2020-05-19 13:15:00,2.861,buy
2020-05-26 09:35:00,2.916,sell
2020-05-29 09:55:00,2.916,buy
2020-05-29 11:30:00,2.908,buy
2020-06-05 14:15:00,2.814,sell
2020-06-10 14:15:00,2.775,buy
2020-06-23 14:00:00,2.712,buy
2020-07-01 13:05:00,2.72,sell
2020-07-02 11:30:00,2.767,sell
2020-07-03 09:40:00,2.83,sell
2020-07-06 13:25:00,2.94,sell
2020-07-16 10:20:00,3.002,buy
2020-07-24 13:30:00,2.987,buy
2020-08-06 11:10:00,2.946,buy
2020-08-07 13:40:00,2.897,buy
2020-08-10 13:40:00,2.955,sell
2020-08-12 14:30:00,2.995,sell
2020-08-17 10:30:00,3.126,sell
2020-09-01 13:55:00,3.265,buy
2020-09-02 10:15:00,3.265,buy
2020-09-07 14:05:00,3.15,buy
2020-09-10 10:50:00,3.118,buy
2020-09-14 13:30:00,3.036,buy
2020-10-12 10:25:00,2.946,sell
2020-10-20 10:35:00,2.922,buy
2020-10-23 13:20:00,2.865,buy
2020-10-28 10:30:00,2.791,buy
2020-10-29 10:45:00,2.775,buy
2020-11-03 11:15:00,2.791,sell
2020-11-19 10:25:00,2.857,buy
2020-12-01 10:00:00,2.922,buy
2020-12-07 15:00:00,2.824,buy
2020-12-21 13:35:00,2.767,buy
2020-12-22 13:25:00,2.718,buy
2020-12-22 14:40:00,2.702,buy
2021-01-07 14:20:00,2.669,buy
2021-01-11 10:50:00,2.677,buy
2021-01-12 10:50:00,2.653,buy
2021-01-14 10:10:00,2.767,sell
2021-01-28 13:20:00,2.628,buy
2021-02-03 14:30:00,2.473,buy
2021-02-08 10:00:00,2.481,buy
2021-03-04 13:15:00,2.685,sell
2021-03-23 13:20:00,2.848,buy
2021-04-02 13:05:00,2.93,buy
2021-04-15 13:35:00,2.808,buy
2021-05-12 11:10:00,2.832,buy
2021-05-25 10:25:00,2.824,buy
2021-05-28 11:15:00,2.84,buy
2021-05-31 10:40:00,2.799,buy
2021-06-15 11:30:00,2.742,buy
2021-07-21 13:55:00,2.799,buy
2021-07-26 10:15:00,2.771,buy
2021-07-26 13:40:00,2.762,buy
2021-07-27 14:15:00,2.754,buy
2021-08-13 14:05:00,2.921,buy
2021-08-17 10:40:00,3.009,sell
2021-09-03 09:40:00,4.047,sell
2021-09-07 13:40:00,3.95,buy
2021-09-30 11:20:00,3.897,buy
2021-10-11 10:30:00,3.853,buy
2021-10-18 11:00:00,3.616,sell
2021-10-28 14:05:00,4.038,buy
2021-10-28 15:00:00,3.976,buy
2021-11-04 13:25:00,3.581,buy
2021-11-16 14:20:00,3.053,buy
2021-11-22 10:20:00,3.088,buy
2021-11-29 09:45:00,3.07,buy
2021-12-02 14:40:00,3.255,buy
2021-12-15 09:55:00,4.029,buy
2021-12-15 11:00:00,4.214,sell
2021-12-24 14:25:00,4.531,buy
2021-12-28 10:20:00,4.451,buy
2022-01-04 10:30:00,4.557,buy
2022-01-05 10:25:00,4.073,buy
2022-01-07 11:25:00,4.082,buy
2022-01-07 14:15:00,4.038,buy
2022-01-12 10:25:00,3.976,buy
2022-01-25 09:55:00,3.95,buy
2022-01-27 10:50:00,3.774,buy
2022-02-09 11:05:00,4.003,sell
