0,1,2
2019-02-26 11:00:00,24.519,sell
2019-03-11 11:00:00,23.651,buy
2019-05-08 11:30:00,28.801,sell
2019-05-14 11:00:00,26.834,buy
2019-06-05 10:00:00,21.359,buy
2019-06-28 10:30:00,24.3,sell
2019-07-22 11:00:00,26.161,buy
2019-08-06 14:30:00,23.971,buy
2019-08-19 10:30:00,26.236,sell
2019-10-24 15:00:00,23.821,buy
2019-11-08 11:30:00,25.597,sell
2019-12-17 11:00:00,22.609,sell
2020-02-14 10:00:00,19.273,buy
2020-02-20 11:30:00,19.113,buy
2020-03-02 10:30:00,18.371,buy
2020-03-06 10:30:00,19.724,sell
2020-03-13 11:00:00,17.488,buy
2020-03-17 15:00:00,16.811,buy
2020-04-03 11:30:00,17.131,sell
2020-04-21 15:00:00,17.375,buy
2020-05-26 11:00:00,21.66,sell
2020-06-04 13:30:00,20.974,buy
2020-07-07 15:00:00,25.198,sell
2020-07-10 11:00:00,27.546,sell
2020-08-12 14:30:00,25.169,buy
2020-08-24 11:00:00,25.388,buy
2020-09-10 10:30:00,23.534,buy
2020-09-17 14:30:00,23.077,buy
2020-11-16 10:30:00,28.526,buy
2021-02-03 11:30:00,24.989,buy
2021-03-19 10:30:00,39.822,sell
2021-04-12 11:00:00,34.26,buy
2021-05-18 10:30:00,48.77,sell
2021-07-07 10:30:00,39.869,buy
2021-09-14 10:00:00,29.663,buy
2021-09-16 10:30:00,28.258,buy
2021-12-20 11:00:00,33.734,buy
2022-01-19 13:30:00,37.069,buy
2022-01-24 10:30:00,35.168,buy
2022-01-26 14:30:00,34.403,buy
2022-01-27 11:30:00,33.935,buy
2022-02-22 13:30:00,33.763,buy
2022-05-16 14:30:00,32.11,buy
2022-06-13 14:30:00,40.586,sell
2022-07-11 15:00:00,43.213,buy
2022-08-04 11:00:00,42.828,buy
2022-08-09 10:30:00,41.962,buy
2022-08-15 10:30:00,40.566,buy
2022-08-19 13:30:00,39.325,buy
2022-10-28 11:00:00,40.643,buy
2023-01-06 10:00:00,45.735,sell
2023-01-18 14:00:00,46.601,buy
2023-01-30 15:00:00,46.341,buy
2023-02-06 10:30:00,45.821,buy
2023-03-02 10:00:00,45.33,buy
2023-03-09 10:00:00,43.944,buy
2023-04-20 10:30:00,41.317,buy
2023-05-23 10:30:00,41.846,sell
2023-05-31 10:00:00,38.661,buy
2023-07-20 11:00:00,42.187,buy
2023-09-07 10:00:00,36.352,buy
2023-10-19 11:00:00,39.454,buy
2023-11-17 10:00:00,39.609,buy
2024-01-18 13:30:00,32.775,buy
2024-01-18 14:30:00,33.269,buy
2024-01-23 10:30:00,31.941,buy
2024-02-05 10:00:00,27.928,buy
2024-03-08 11:00:00,30.739,buy
2024-04-03 10:00:00,29.585,buy
2024-04-15 10:30:00,28.723,buy
2024-05-22 10:30:00,31.815,buy
2024-06-14 14:00:00,30.409,buy
2024-07-03 13:30:00,27.181,buy
2024-07-09 14:00:00,26.391,buy
2024-07-19 14:00:00,29.027,sell
2024-09-13 13:30:00,27.131,buy
2024-09-27 14:30:00,32.15,sell
2024-10-17 10:30:00,32.7,buy
2024-12-24 11:00:00,35.58,buy
2025-01-07 15:00:00,31.65,buy
