0,1,2
2019-04-16 11:30:00,8.308,buy
2019-05-07 11:30:00,6.735,buy
2019-06-10 11:30:00,6.718,buy
2019-06-28 15:00:00,7.003,buy
2019-07-25 14:30:00,7.195,buy
2019-11-07 11:00:00,6.751,buy
2019-11-21 10:30:00,6.421,buy
2020-01-13 11:30:00,7.134,buy
2020-01-17 10:30:00,7.16,buy
2020-03-13 10:30:00,6.812,buy
2020-03-19 14:00:00,6.49,buy
2020-04-27 10:30:00,6.038,buy
2020-06-09 11:00:00,6.178,buy
2020-07-17 15:00:00,7.581,buy
2020-08-07 15:00:00,7.6,buy
2020-08-27 11:00:00,7.424,buy
2020-09-04 15:00:00,7.507,buy
2020-09-11 14:30:00,7.212,buy
2020-10-20 13:30:00,7.406,buy
2020-11-02 14:30:00,6.925,buy
2020-12-10 15:00:00,7.221,buy
2021-01-12 11:30:00,7.313,buy
2021-01-14 11:30:00,7.212,buy
2021-01-27 11:00:00,6.99,buy
2021-03-19 14:30:00,6.518,buy
2021-04-14 10:00:00,6.389,buy
2021-05-10 14:30:00,6.167,buy
2021-06-01 14:00:00,6.481,buy
2021-07-02 14:00:00,6.137,buy
2021-07-09 11:00:00,6.137,buy
2021-08-02 10:00:00,5.855,buy
2021-09-17 14:00:00,6.353,buy
2021-09-27 14:00:00,6.146,buy
2021-10-18 11:30:00,6.09,buy
2021-11-09 14:30:00,5.958,sell
2021-12-21 10:00:00,6.09,buy
2022-01-26 11:30:00,5.639,buy
2022-01-28 11:00:00,5.611,buy
2022-03-08 10:30:00,5.46,buy
2022-03-25 11:00:00,5.207,buy
2022-03-28 11:00:00,5.169,buy
2022-04-22 13:30:00,5.094,buy
2022-08-12 14:00:00,5.462,sell
2022-09-09 10:30:00,5.299,buy
2022-10-11 10:30:00,4.819,buy
2022-10-18 10:30:00,5.078,sell
2022-10-31 11:30:00,5.011,buy
2022-12-13 10:30:00,5.29,buy
2022-12-23 10:30:00,5.126,buy
2023-01-04 11:00:00,5.136,sell
2023-02-03 15:00:00,5.654,buy
2023-03-13 11:30:00,5.443,buy
2023-04-14 14:00:00,5.568,buy
2023-05-22 10:30:00,5.654,buy
2023-05-24 11:30:00,5.51,buy
2023-07-31 11:00:00,6.389,sell
2023-08-14 11:30:00,6.282,buy
2023-08-22 10:30:00,6.165,buy
2023-08-24 10:30:00,6.019,buy
2023-09-13 15:00:00,5.678,buy
2023-11-03 11:00:00,5.473,buy
2023-11-23 11:00:00,5.561,buy
2023-11-27 14:00:00,5.473,buy
2023-11-30 10:30:00,5.444,buy
2023-12-25 14:30:00,5.113,buy
2024-01-23 11:00:00,4.782,buy
2024-02-02 15:00:00,4.694,buy
2024-03-08 15:00:00,5.103,buy
2024-04-11 10:00:00,4.831,buy
2024-06-11 15:00:00,4.801,buy
2024-06-13 14:00:00,4.782,buy
2024-08-12 11:00:00,4.794,buy
2024-09-05 10:30:00,4.774,buy
2024-09-27 14:30:00,5.786,sell
2024-11-25 14:00:00,6.143,buy
2024-12-19 14:30:00,6.491,buy
