0,1,2
2020-09-02 10:20:00,16.92,sell
2020-09-10 14:55:00,16.018,buy
2020-11-06 09:40:00,14.536,buy
2020-11-10 14:15:00,16.086,buy
2020-11-12 10:15:00,16.106,buy
2020-12-08 09:40:00,20.379,buy
2020-12-09 14:00:00,19.972,buy
2020-12-16 15:00:00,18.528,buy
2020-12-25 10:35:00,18.17,buy
2020-12-28 14:35:00,18.606,buy
2021-01-11 09:40:00,19.585,buy
2021-01-13 14:45:00,18.315,buy
2021-01-22 11:10:00,17.075,buy
2021-01-25 09:50:00,17.152,buy
2021-01-26 10:35:00,16.329,buy
2021-01-29 13:50:00,15.766,buy
2021-02-03 14:25:00,15.737,buy
2021-02-05 13:20:00,15.04,buy
2021-02-10 13:30:00,15.049,sell
2021-02-23 14:55:00,14.778,buy
2021-02-25 14:30:00,14.516,buy
2021-03-09 09:40:00,13.761,buy
2021-03-16 10:55:00,12.753,buy
2021-04-12 10:00:00,14.197,buy
2021-04-30 15:00:00,13.45,buy
2021-05-13 14:50:00,13.635,buy
2021-05-27 09:45:00,15.098,buy
2021-05-27 13:40:00,14.982,buy
2021-06-02 14:15:00,14.788,buy
2021-06-09 14:25:00,14.109,buy
2021-06-15 15:00:00,13.606,buy
2021-06-29 10:40:00,14.929,buy
2021-07-01 14:55:00,14.128,buy
2021-07-06 13:15:00,13.727,buy
2021-07-28 09:50:00,13.151,buy
2021-07-30 13:25:00,12.31,buy
2021-08-03 10:35:00,13.297,sell
2021-08-05 14:20:00,12.74,buy
2021-08-20 11:15:00,13.688,buy
2021-08-26 11:00:00,13.522,buy
2021-09-07 13:10:00,13.62,buy
2021-09-10 11:30:00,14.186,buy
2021-09-14 13:50:00,13.512,buy
2021-09-17 10:40:00,12.955,buy
2021-10-12 13:45:00,12.564,buy
2021-10-22 11:30:00,12.389,buy
2021-11-05 14:35:00,12.086,buy
2021-11-15 13:15:00,12.369,buy
2021-11-17 11:30:00,12.154,buy
2021-11-18 15:00:00,11.92,buy
2021-11-22 11:10:00,12.35,sell
2021-12-03 11:00:00,12.34,buy
2021-12-07 10:20:00,12.379,buy
2021-12-14 11:05:00,12.994,buy
2021-12-21 10:55:00,13.571,buy
2021-12-29 10:20:00,13.815,buy
2022-01-04 10:00:00,13.522,buy
2022-01-24 10:15:00,14.518,buy
2022-02-16 11:00:00,14.636,buy
2022-02-25 14:45:00,14.108,buy
2022-03-03 14:05:00,14.245,buy
2022-03-04 13:35:00,13.747,buy
2022-03-21 13:45:00,12.926,buy
2022-04-08 09:40:00,12.437,buy
2022-04-28 10:05:00,9.076,sell
2022-05-12 14:05:00,9.545,buy
2022-05-18 09:55:00,9.897,sell
2022-05-24 14:50:00,9.721,buy
2022-05-27 13:45:00,9.956,buy
2022-05-30 10:25:00,9.917,buy
2022-06-16 13:25:00,11.734,buy
2022-06-17 10:00:00,11.343,buy
2022-06-20 13:40:00,11.363,buy
2022-07-06 10:20:00,11.402,buy
2022-07-13 14:25:00,11.031,buy
2022-07-15 13:05:00,10.806,buy
2022-07-19 13:40:00,10.943,buy
2022-07-21 13:50:00,10.913,buy
2022-07-25 10:40:00,10.689,buy
2022-07-29 11:05:00,10.659,buy
2022-08-03 14:35:00,10.097,buy
2022-08-10 14:20:00,10.649,buy
2022-08-30 13:40:00,10.965,buy
2022-09-08 14:35:00,10.561,buy
2022-09-19 09:40:00,10.087,buy
2022-09-26 13:30:00,9.782,buy
2022-10-13 10:15:00,9.2,sell
2022-10-26 11:15:00,9.565,sell
2022-10-28 11:15:00,9.279,buy
2022-10-28 14:05:00,9.2,buy
2022-11-02 10:50:00,9.663,sell
2022-11-08 10:40:00,9.979,buy
2022-11-08 14:00:00,9.91,buy
2022-11-10 09:40:00,9.87,buy
2022-11-16 10:20:00,10.768,buy
2022-11-21 09:35:00,10.166,buy
2022-11-24 10:00:00,10.107,buy
2022-12-13 11:20:00,11.399,buy
2022-12-19 10:10:00,11.379,buy
2022-12-20 14:00:00,11.093,buy
2023-01-06 14:15:00,11.123,buy
2023-01-10 14:45:00,11.586,buy
2023-02-01 14:40:00,12.158,sell
2023-02-02 14:05:00,11.843,buy
2023-02-03 13:15:00,11.764,buy
2023-02-14 13:50:00,11.32,buy
2023-02-24 10:45:00,11.29,buy
2023-02-27 14:05:00,11.054,buy
2023-03-01 10:45:00,11.261,sell
2023-03-02 14:55:00,11.29,buy
2023-03-03 09:50:00,11.29,buy
2023-03-08 10:15:00,10.699,buy
2023-03-13 09:35:00,10.649,buy
2023-03-20 14:55:00,10.807,buy
2023-03-28 14:20:00,10.689,buy
2023-03-30 10:15:00,10.423,buy
2023-04-12 11:00:00,11.024,buy
2023-04-13 14:05:00,10.787,buy
2023-04-18 10:55:00,10.985,buy
2023-04-19 09:35:00,10.876,buy
2023-04-19 14:35:00,10.649,buy
2023-04-24 13:50:00,9.989,buy
2023-04-27 13:25:00,9.851,buy
2023-05-09 10:40:00,10.847,sell
2023-05-10 14:40:00,10.294,buy
2023-05-12 14:05:00,10.176,buy
2023-05-15 11:00:00,10.018,buy
2023-05-30 11:20:00,9.358,buy
2023-06-07 13:10:00,9.18,buy
2023-06-08 13:05:00,8.904,buy
2023-06-14 14:25:00,9.062,buy
2023-06-19 14:40:00,9.151,buy
2023-06-20 13:50:00,9.091,buy
2023-07-04 14:20:00,9.032,buy
2023-07-06 11:05:00,8.924,buy
2023-07-12 14:10:00,9.091,buy
2023-07-17 09:45:00,9.091,buy
2023-07-19 10:45:00,9.091,buy
2023-07-21 13:35:00,9.013,buy
2023-07-26 13:20:00,9.318,buy
2023-08-16 10:15:00,11.399,sell
2023-08-17 11:25:00,11.468,buy
2023-08-18 10:20:00,11.33,buy
2023-08-18 14:50:00,11.33,buy
2023-08-21 14:55:00,10.955,buy
2023-08-31 10:00:00,10.827,buy
2023-09-05 10:25:00,10.442,buy
2023-09-06 10:20:00,10.334,buy
2023-09-12 14:05:00,10.275,buy
2023-09-13 11:20:00,10.206,buy
2023-09-27 09:55:00,10.541,buy
2023-10-10 14:35:00,10.147,buy
2023-10-23 09:35:00,11.024,buy
2023-10-23 14:30:00,10.837,buy
2023-10-27 13:05:00,10.837,buy
2023-10-31 14:35:00,10.571,buy
2023-11-01 14:10:00,10.442,buy
2023-11-15 13:35:00,12.227,buy
2023-11-16 14:40:00,12.099,buy
2023-11-23 09:55:00,11.448,buy
2023-12-06 14:45:00,11.34,buy
2023-12-11 10:10:00,11.32,buy
2023-12-15 13:40:00,11.833,buy
2023-12-19 14:35:00,11.616,buy
2023-12-21 10:30:00,10.807,buy
2023-12-28 10:40:00,10.728,sell
2024-01-02 11:15:00,10.58,buy
2024-01-04 10:55:00,10.452,buy
2024-01-09 09:45:00,10.265,buy
2024-01-09 13:30:00,10.028,buy
2024-01-15 10:05:00,9.831,buy
2024-01-29 13:55:00,9.89,buy
2024-02-02 10:10:00,9.673,buy
2024-02-06 09:40:00,9.407,buy
2024-02-07 10:35:00,10.127,sell
2024-02-19 09:55:00,10.028,buy
2024-02-21 11:20:00,10.334,sell
2024-03-07 13:35:00,10.551,buy
2024-03-13 14:50:00,11.685,buy
2024-03-19 10:20:00,11.537,buy
2024-03-22 09:40:00,12.454,buy
2024-03-28 09:40:00,10.995,buy
2024-04-08 14:35:00,10.61,buy
2024-04-10 13:55:00,10.344,buy
2024-04-11 14:55:00,10.285,buy
2024-04-12 10:30:00,10.186,buy
2024-04-12 14:55:00,10.137,buy
2024-04-18 09:45:00,10.216,sell
2024-04-22 14:55:00,10.373,buy
2024-04-23 10:45:00,10.344,buy
2024-04-25 14:20:00,10.314,buy
2024-05-27 10:30:00,11.044,buy
2024-05-29 11:15:00,10.926,buy
2024-05-29 13:55:00,10.896,buy
2024-06-03 09:40:00,10.748,buy
2024-06-05 10:05:00,10.64,buy
2024-06-06 13:35:00,10.403,buy
2024-06-07 13:05:00,10.137,buy
2024-06-13 14:30:00,10.196,buy
2024-06-25 09:40:00,10.058,buy
2024-06-25 14:30:00,9.861,buy
2024-06-28 09:45:00,9.772,buy
2024-07-02 10:15:00,9.634,sell
2024-07-02 15:00:00,9.545,buy
2024-07-12 11:10:00,9.515,buy
2024-07-24 15:00:00,9.338,buy
2024-07-26 10:10:00,9.742,sell
2024-08-08 10:20:00,9.82,buy
2024-08-16 10:30:00,9.89,buy
2024-08-21 13:35:00,9.76,buy
2024-08-22 14:30:00,9.61,buy
2024-08-28 10:35:00,9.34,buy
2024-09-03 09:40:00,9.41,buy
2024-09-13 14:50:00,9.51,buy
2024-09-19 10:50:00,9.72,sell
2024-09-25 10:30:00,10.48,sell
2024-09-27 13:10:00,11.32,sell
2024-10-30 09:35:00,11.98,buy
2024-11-01 10:05:00,12.11,buy
2024-11-07 09:45:00,12.92,buy
2024-11-13 10:55:00,12.93,buy
2024-11-14 14:05:00,12.87,buy
2024-11-18 14:20:00,12.06,buy
2024-11-25 14:15:00,11.76,buy
2024-11-28 09:45:00,12.02,sell
2024-12-03 10:30:00,12.18,buy
2024-12-03 13:55:00,12.16,buy
2024-12-06 10:20:00,12.21,buy
2024-12-09 13:20:00,12.17,buy
2024-12-20 14:35:00,12.82,buy
2024-12-26 10:20:00,12.96,sell
2025-01-02 15:00:00,12.31,buy
2025-01-03 14:25:00,11.79,buy
