0,1,2
2019-03-22 11:30:00,14.311,sell
2019-05-06 10:30:00,14.592,sell
2019-05-20 13:30:00,15.357,buy
2019-05-29 13:30:00,15.26,buy
2019-07-22 14:00:00,16.355,buy
2019-12-13 10:30:00,17.093,buy
2019-12-30 11:30:00,17.19,buy
2020-02-11 10:30:00,15.654,sell
2020-03-13 11:00:00,14.255,buy
2020-04-24 10:00:00,14.343,sell
2020-05-27 10:00:00,15.018,sell
2020-06-16 10:30:00,15.185,buy
2020-07-23 14:30:00,14.275,buy
2020-09-02 14:30:00,14.614,buy
2020-09-04 10:00:00,14.337,buy
2020-09-25 15:00:00,13.468,buy
2020-09-30 15:00:00,13.448,buy
2020-10-19 15:00:00,13.102,buy
2020-10-23 10:30:00,12.994,buy
2020-11-16 15:00:00,14.792,sell
2020-12-07 11:00:00,14.723,buy
2020-12-21 11:00:00,13.804,buy
2021-02-22 14:00:00,13.409,sell
2021-03-09 11:00:00,13.112,buy
2021-05-07 10:30:00,11.581,buy
2021-06-07 14:30:00,11.353,buy
2021-06-29 11:00:00,11.017,buy
2021-07-09 14:30:00,10.424,buy
2021-07-15 11:30:00,10.276,buy
2021-07-22 10:30:00,9.96,buy
2021-07-26 11:00:00,9.565,buy
2021-08-17 13:30:00,9.033,sell
2021-09-02 11:00:00,9.748,sell
2021-10-12 10:00:00,11.406,sell
2021-10-22 13:30:00,11.366,buy
2021-11-15 10:00:00,12.507,sell
2021-11-24 14:00:00,11.803,buy
2021-12-28 11:00:00,11.564,sell
2022-04-06 14:00:00,12.795,sell
2022-04-22 11:00:00,12.249,buy
2022-07-28 10:00:00,13.679,buy
2022-10-11 14:30:00,13.897,buy
2022-12-21 10:30:00,15.733,buy
2022-12-23 10:30:00,15.465,buy
2023-01-04 10:00:00,14.354,buy
2023-01-31 15:00:00,13.867,buy
2023-03-20 10:00:00,15.078,buy
2023-03-24 11:00:00,14.781,buy
2023-05-12 13:30:00,14.205,buy
2023-08-08 10:00:00,13.828,buy
2023-09-08 11:00:00,11.763,buy
2023-09-18 10:00:00,11.793,buy
2023-09-27 10:30:00,11.217,buy
2023-10-17 10:00:00,10.562,buy
2023-10-19 11:00:00,10.413,buy
2023-10-24 10:30:00,10.194,buy
2023-12-11 13:30:00,10.075,buy
2024-02-29 15:00:00,10.056,buy
2024-04-15 10:30:00,10.175,buy
2024-06-20 11:00:00,9.589,buy
2024-07-29 15:00:00,9.361,buy
2024-08-13 10:30:00,9.29,buy
2024-08-20 15:00:00,9.09,buy
2024-08-30 15:00:00,9.13,sell
2024-10-17 10:00:00,9.46,buy
2024-12-09 11:30:00,9.84,sell
2024-12-19 14:30:00,9.76,buy
